ID,probability
TEST_80653,0.05039505177262784
TEST_80654,0.7274618367805104
TEST_80655,0.4506537036496721
TEST_80656,0.683145290245589
TEST_80657,0.043838728299088345
TEST_80658,0.3037425147372085
TEST_80659,0.3105272788933798
TEST_80660,0.5612618662794955
TEST_80661,0.5134382165288531
TEST_80662,0.5794095654361412
TEST_80663,0.3976905354327803
TEST_80664,0.40626257166924545
TEST_80665,0.6936458977476839
TEST_80666,0.05560591670524582
TEST_80667,0.6403800874245155
TEST_80668,0.5577522283466653
TEST_80669,0.158954821298927
TEST_80670,0.4268305706996277
TEST_80671,0.41552113704609506
TEST_80672,0.5011987008967216
TEST_80673,0.47648505339273883
TEST_80674,0.3550982221205964
TEST_80675,0.6463133459368181
TEST_80676,0.19251268377250874
TEST_80677,0.42515721010326046
TEST_80678,0.04405688026251094
TEST_80679,0.528802048666402
TEST_80680,0.4806040605512272
TEST_80681,0.04405908783006229
TEST_80682,0.6444068889659047
TEST_80683,0.5397919471465904
TEST_80684,0.05460368419181662
TEST_80685,0.2579743033558385
TEST_80686,0.3605385630663034
TEST_80687,0.5129781647719096
TEST_80688,0.44986008142226674
TEST_80689,0.5168936653629616
TEST_80690,0.053027725311012165
TEST_80691,0.11502269209422819
TEST_80692,0.4250564507760181
TEST_80693,0.5635608661320368
TEST_80694,0.6758676684636719
TEST_80695,0.5934281320705027
TEST_80696,0.5110690692057414
TEST_80697,0.249961836484157
TEST_80698,0.4653211327696212
TEST_80699,0.3521793478184248
TEST_80700,0.46870332968082573
TEST_80701,0.481633217237596
TEST_80702,0.6554633007144688
TEST_80703,0.6241794490478498
TEST_80704,0.046252654321495126
TEST_80705,0.7334066363364634
TEST_80706,0.04692065305796471
TEST_80707,0.48858872955307325
TEST_80708,0.6768960649737605
TEST_80709,0.28350234752642844
TEST_80710,0.7329583134201966
TEST_80711,0.46563124914135773
TEST_80712,0.6795869602734221
TEST_80713,0.6948371341237569
TEST_80714,0.6273291551476368
TEST_80715,0.672921984941957
TEST_80716,0.6640395489008155
TEST_80717,0.05040169286298035
TEST_80718,0.3943913593580024
TEST_80719,0.48821567159839435
TEST_80720,0.050061265579672075
TEST_80721,0.5555145223324194
TEST_80722,0.2921419085431457
TEST_80723,0.6543423931086518
TEST_80724,0.6644229225313103
TEST_80725,0.48458419274052983
TEST_80726,0.045005272996975966
TEST_80727,0.679678134307254
TEST_80728,0.5438067474394881
TEST_80729,0.6936702160812672
TEST_80730,0.13050718836074013
TEST_80731,0.6142312770876674
TEST_80732,0.04458872047395325
TEST_80733,0.6848829850691529
TEST_80734,0.590585627350956
TEST_80735,0.04357335970606441
TEST_80736,0.3201610040630199
TEST_80737,0.33865402258257243
TEST_80738,0.04624745875729661
TEST_80739,0.546981752581546
TEST_80740,0.42879173106360363
TEST_80741,0.5552726459020151
TEST_80742,0.4394565083347494
TEST_80743,0.40414572521527764
TEST_80744,0.6423175856723262
TEST_80745,0.4959181472015944
TEST_80746,0.5048996132027154
TEST_80747,0.5011517152704893
TEST_80748,0.46188298367776104
TEST_80749,0.6886327966907967
TEST_80750,0.4415621445869034
TEST_80751,0.04646162032048462
TEST_80752,0.2672116715837244
TEST_80753,0.44082532952361664
TEST_80754,0.0480386820744747
TEST_80755,0.5221872531372107
TEST_80756,0.04464060091646076
TEST_80757,0.48392732188764614
TEST_80758,0.4064793125029242
TEST_80759,0.33097018394021
TEST_80760,0.6247990498218088
TEST_80761,0.4319889114746025
TEST_80762,0.48257688346984595
TEST_80763,0.04675600590097783
TEST_80764,0.43435295922089556
TEST_80765,0.05690165447755158
TEST_80766,0.6543476796701665
TEST_80767,0.043862312611185374
TEST_80768,0.551083443869184
TEST_80769,0.5213688432919447
TEST_80770,0.6857351825170701
TEST_80771,0.6089042646560213
TEST_80772,0.38552505327353304
TEST_80773,0.5557049657151374
TEST_80774,0.6162429380758094
TEST_80775,0.48852439767545724
TEST_80776,0.5427440430978578
TEST_80777,0.586476176644464
TEST_80778,0.5726685046572535
TEST_80779,0.6545893908855894
TEST_80780,0.7449559846872166
TEST_80781,0.42267612521426434
TEST_80782,0.04821118283130239
TEST_80783,0.6862496715745993
TEST_80784,0.3525467873792513
TEST_80785,0.4914038487274751
TEST_80786,0.12212941481985062
TEST_80787,0.7013527552142532
TEST_80788,0.34371660312000724
TEST_80789,0.40681438452209717
TEST_80790,0.6774389838768734
TEST_80791,0.5313051023745219
TEST_80792,0.05661072100724236
TEST_80793,0.7080596991735251
TEST_80794,0.6856597101968657
TEST_80795,0.1652872838882192
TEST_80796,0.43678805100020346
TEST_80797,0.6680378086130813
TEST_80798,0.4863329645816984
TEST_80799,0.04785289997165676
TEST_80800,0.6812169986051633
TEST_80801,0.5435350888444268
TEST_80802,0.5132293369426257
TEST_80803,0.4839119265740554
TEST_80804,0.4939675346972171
TEST_80805,0.33842399884892915
TEST_80806,0.0434010092834264
TEST_80807,0.5297342529513649
TEST_80808,0.620776591086328
TEST_80809,0.4754707477496692
TEST_80810,0.3154810686582835
TEST_80811,0.4625161407594045
TEST_80812,0.052922064598485585
TEST_80813,0.4121776139216794
TEST_80814,0.4466574168701298
TEST_80815,0.6911666229509636
TEST_80816,0.5636078358542471
TEST_80817,0.044794279043651485
TEST_80818,0.6592902310218773
TEST_80819,0.7224662256088688
TEST_80820,0.496863262791837
TEST_80821,0.6983063775651314
TEST_80822,0.6188456338295152
TEST_80823,0.5856414550330029
TEST_80824,0.6434462019401267
TEST_80825,0.37150127546136363
TEST_80826,0.3226295179669639
TEST_80827,0.42366825527542823
TEST_80828,0.6554090720704514
TEST_80829,0.41499697628107934
TEST_80830,0.7474516184906745
TEST_80831,0.0503110815515362
TEST_80832,0.44441929986890844
TEST_80833,0.3145428356723094
TEST_80834,0.1456456651932764
TEST_80835,0.3893238754977263
TEST_80836,0.4132337103442395
TEST_80837,0.3144626840402419
TEST_80838,0.7555646486582059
TEST_80839,0.4794138376824023
TEST_80840,0.5007218189965196
TEST_80841,0.5966594590385058
TEST_80842,0.5473674705447544
TEST_80843,0.046963462668193456
TEST_80844,0.044352261253866467
TEST_80845,0.7125085584921191
TEST_80846,0.04606473249935111
TEST_80847,0.46464933822462956
TEST_80848,0.6897262763410688
TEST_80849,0.4662672415632062
TEST_80850,0.5195170100924243
TEST_80851,0.6849013715024619
TEST_80852,0.052735414808264804
TEST_80853,0.6020764429774286
TEST_80854,0.7099099446286525
TEST_80855,0.5870407890872887
TEST_80856,0.6411860844027458
TEST_80857,0.16331144100503123
TEST_80858,0.05237105304364451
TEST_80859,0.43114334694501233
TEST_80860,0.5872289237961288
TEST_80861,0.41930956405029807
TEST_80862,0.2664218818271703
TEST_80863,0.6811298307908007
TEST_80864,0.3156599946214461
TEST_80865,0.5386651030580861
TEST_80866,0.5777902041187646
TEST_80867,0.07338451556341938
TEST_80868,0.5375929780886144
TEST_80869,0.04490187525548735
TEST_80870,0.33434735532156473
TEST_80871,0.3387386808037661
TEST_80872,0.6352982162601359
TEST_80873,0.455088138440004
TEST_80874,0.42882054864615515
TEST_80875,0.6933442343344065
TEST_80876,0.40493970489475795
TEST_80877,0.6910893690377943
TEST_80878,0.5690770351022831
TEST_80879,0.40160175941589776
TEST_80880,0.5024798153274244
TEST_80881,0.4282924272898119
TEST_80882,0.3551221861686357
TEST_80883,0.7416409477837315
TEST_80884,0.0461108992288765
TEST_80885,0.5320304823064426
TEST_80886,0.6600181844064964
TEST_80887,0.5392421306255858
TEST_80888,0.6394235723545656
TEST_80889,0.5039867327086179
TEST_80890,0.5782050947305302
TEST_80891,0.5041455400869933
TEST_80892,0.4871358727239886
TEST_80893,0.46610913706763907
TEST_80894,0.5950896329289745
TEST_80895,0.6063888061235071
TEST_80896,0.6153077448496045
TEST_80897,0.6652693115915624
TEST_80898,0.43160638471869606
TEST_80899,0.05321623392917972
TEST_80900,0.565227561777638
TEST_80901,0.24701828002459986
TEST_80902,0.42576631403783977
TEST_80903,0.699553790319349
TEST_80904,0.48271298870090035
TEST_80905,0.5495384052324062
TEST_80906,0.5604917165261117
TEST_80907,0.4775879849270794
TEST_80908,0.5707668612083632
TEST_80909,0.24699962271989992
TEST_80910,0.04398616171925872
TEST_80911,0.2063348681106974
TEST_80912,0.49810090140610164
TEST_80913,0.5434422261525232
TEST_80914,0.4087636295505236
TEST_80915,0.058129542193021334
TEST_80916,0.19155907556995616
TEST_80917,0.7038866941734314
TEST_80918,0.6050025547898976
TEST_80919,0.22092725065735905
TEST_80920,0.391345558765262
TEST_80921,0.33421256398879157
TEST_80922,0.6368057695801915
TEST_80923,0.43823175694273503
TEST_80924,0.049190055531949065
TEST_80925,0.050474066035011166
TEST_80926,0.05201411402618813
TEST_80927,0.20017479163983692
TEST_80928,0.1995792720991944
TEST_80929,0.6580900439297876
TEST_80930,0.6585446462267506
TEST_80931,0.3429199664903752
TEST_80932,0.5182608865456971
TEST_80933,0.502250782724822
TEST_80934,0.707798472358412
TEST_80935,0.4406543492019505
TEST_80936,0.4193492449328612
TEST_80937,0.6771318942353292
TEST_80938,0.3541931681348157
TEST_80939,0.6877416993837483
TEST_80940,0.5075816291444604
TEST_80941,0.27505245030163694
TEST_80942,0.41589051444359504
TEST_80943,0.6827525432369453
TEST_80944,0.4797382168243864
TEST_80945,0.47171628983061964
TEST_80946,0.6240352077603991
TEST_80947,0.6179190925286174
TEST_80948,0.054448069112123965
TEST_80949,0.6357413254541691
TEST_80950,0.04720503039957273
TEST_80951,0.04523524767962091
TEST_80952,0.5966553961055576
TEST_80953,0.05042576725999579
TEST_80954,0.5214376707289754
TEST_80955,0.4101948745615459
TEST_80956,0.42615809029168394
TEST_80957,0.5521403789746465
TEST_80958,0.4597539820515474
TEST_80959,0.6715429545769984
TEST_80960,0.6146637946904195
TEST_80961,0.6309816035853928
TEST_80962,0.04302247859280149
TEST_80963,0.4869757548840261
TEST_80964,0.6875454827496862
TEST_80965,0.04375443513160734
TEST_80966,0.4197982546000551
TEST_80967,0.6311343319822865
TEST_80968,0.5695421193020855
TEST_80969,0.557675384707222
TEST_80970,0.43838994517682617
TEST_80971,0.6757084364830412
TEST_80972,0.5641286254111977
TEST_80973,0.602112286361405
TEST_80974,0.5342898528896799
TEST_80975,0.5838465644136515
TEST_80976,0.522843419650113
TEST_80977,0.17389736197998965
TEST_80978,0.30995532649634266
TEST_80979,0.4235246095457919
TEST_80980,0.6480274173898735
TEST_80981,0.4897491389384608
TEST_80982,0.25915235623166577
TEST_80983,0.44793118829004586
TEST_80984,0.3816168670730241
TEST_80985,0.5650487868672391
TEST_80986,0.37307056752191936
TEST_80987,0.5285499300328964
TEST_80988,0.044190113505552034
TEST_80989,0.6460206375441684
TEST_80990,0.5283979745552057
TEST_80991,0.5796399524853318
TEST_80992,0.24523881529662228
TEST_80993,0.6969479809119125
TEST_80994,0.5936383550931813
TEST_80995,0.486673737799385
TEST_80996,0.6966929581140329
TEST_80997,0.641029637746995
TEST_80998,0.5918635605423541
TEST_80999,0.043690124940831854
TEST_81000,0.05816016685842258
TEST_81001,0.6213548257489062
TEST_81002,0.6546351348307583
TEST_81003,0.42184148671064936
TEST_81004,0.4058470181921855
TEST_81005,0.5599392577359207
TEST_81006,0.5497778067177602
TEST_81007,0.549113847553542
TEST_81008,0.5652945405210796
TEST_81009,0.5481405081409771
TEST_81010,0.42416756143311085
TEST_81011,0.4663082186497653
TEST_81012,0.5310987372413979
TEST_81013,0.05050708046028253
TEST_81014,0.7189903167111338
TEST_81015,0.5894478016333846
TEST_81016,0.40769607561986804
TEST_81017,0.5653784027817106
TEST_81018,0.6650736233253115
TEST_81019,0.6682937457997451
TEST_81020,0.4589394646982578
TEST_81021,0.4455499512843078
TEST_81022,0.04429761859110859
TEST_81023,0.5337278748401345
TEST_81024,0.5521953738297383
TEST_81025,0.3415510177488358
TEST_81026,0.30355224736885156
TEST_81027,0.043343131998607856
TEST_81028,0.47060681245513986
TEST_81029,0.2722171640543761
TEST_81030,0.5740172659132469
TEST_81031,0.5022251360600025
TEST_81032,0.04856210349673275
TEST_81033,0.04612696850058068
TEST_81034,0.6183117016510662
TEST_81035,0.04979197887030751
TEST_81036,0.04709752779670319
TEST_81037,0.6860212256548243
TEST_81038,0.6293382897817188
TEST_81039,0.5236099125517283
TEST_81040,0.5990995812425015
TEST_81041,0.558438770782468
TEST_81042,0.5114782012295549
TEST_81043,0.17763449493653086
TEST_81044,0.3196075382876707
TEST_81045,0.17311506641780192
TEST_81046,0.1952779111425736
TEST_81047,0.6925147305204977
TEST_81048,0.5340540768949724
TEST_81049,0.4200813208325682
TEST_81050,0.5066779045852693
TEST_81051,0.6869634104057772
TEST_81052,0.4343020824958777
TEST_81053,0.6196539138985087
TEST_81054,0.04292728796453089
TEST_81055,0.6627050880371483
TEST_81056,0.5218456952430943
TEST_81057,0.6209411880869284
TEST_81058,0.060584952468620945
TEST_81059,0.04885036908014927
TEST_81060,0.5012511311965862
TEST_81061,0.5988959835142118
TEST_81062,0.7491577388203371
TEST_81063,0.7094591676621318
TEST_81064,0.5456938399682176
TEST_81065,0.42116988971396385
TEST_81066,0.6428593573642727
TEST_81067,0.45095495098970284
TEST_81068,0.530726192502574
TEST_81069,0.4469432640466743
TEST_81070,0.5156394715604453
TEST_81071,0.5671269522963426
TEST_81072,0.37524766799442755
TEST_81073,0.19980771016847737
TEST_81074,0.48664427545890154
TEST_81075,0.41932309788585087
TEST_81076,0.4875608748381056
TEST_81077,0.04421929589182027
TEST_81078,0.6822996928986808
TEST_81079,0.7234084683452237
TEST_81080,0.04982913263663832
TEST_81081,0.36279239172775674
TEST_81082,0.4722695011057749
TEST_81083,0.6127497474083945
TEST_81084,0.48435547726846784
TEST_81085,0.5305640899318977
TEST_81086,0.6311511332512998
TEST_81087,0.4632891393094778
TEST_81088,0.05216343157775015
TEST_81089,0.5097092940305511
TEST_81090,0.5162114871250768
TEST_81091,0.377671485951132
TEST_81092,0.35832940942179214
TEST_81093,0.6186517915875427
TEST_81094,0.5068919931845635
TEST_81095,0.5406140285225938
TEST_81096,0.6512073982606393
TEST_81097,0.6184060413536192
TEST_81098,0.5433676697904756
TEST_81099,0.5345176469616335
TEST_81100,0.051933646261684986
TEST_81101,0.48256382126543185
TEST_81102,0.6987041657965157
TEST_81103,0.04713664604883984
TEST_81104,0.04825416180620109
TEST_81105,0.5972684812758919
TEST_81106,0.050394492905841505
TEST_81107,0.2746241254219674
TEST_81108,0.5228573788349449
TEST_81109,0.04398140110540062
TEST_81110,0.7119613382540884
TEST_81111,0.636259408286523
TEST_81112,0.19881710494768784
TEST_81113,0.2650841349185181
TEST_81114,0.6021938103153555
TEST_81115,0.048875829863351074
TEST_81116,0.4340478038735941
TEST_81117,0.5666510536892938
TEST_81118,0.5426808565541167
TEST_81119,0.4991233667895506
TEST_81120,0.3945874594344886
TEST_81121,0.2050812762813214
TEST_81122,0.04910436106504028
TEST_81123,0.04741193660274544
TEST_81124,0.6715138092452339
TEST_81125,0.45030217909431725
TEST_81126,0.043723326683078635
TEST_81127,0.5688534624370896
TEST_81128,0.5616381864662664
TEST_81129,0.35495617650986877
TEST_81130,0.69098175753753
TEST_81131,0.31509259440831977
TEST_81132,0.6529737932764655
TEST_81133,0.05855462218253299
TEST_81134,0.39849022890064234
TEST_81135,0.5853889289059482
TEST_81136,0.34913167005287365
TEST_81137,0.0443304413469308
TEST_81138,0.4783058692010494
TEST_81139,0.04682477306497194
TEST_81140,0.5406663386289654
TEST_81141,0.043185799936856575
TEST_81142,0.7180431003106147
TEST_81143,0.30545255579946595
TEST_81144,0.5973312902479124
TEST_81145,0.6757350259089542
TEST_81146,0.04587878131686386
TEST_81147,0.6623136354208131
TEST_81148,0.4732495564556044
TEST_81149,0.6079583400086155
TEST_81150,0.5388143622818802
TEST_81151,0.5050953682860129
TEST_81152,0.563143089375431
TEST_81153,0.6620210476470274
TEST_81154,0.6128628133820302
TEST_81155,0.6011867728860361
TEST_81156,0.453490404735144
TEST_81157,0.24455798338114035
TEST_81158,0.34735345061489686
TEST_81159,0.579165034648516
TEST_81160,0.4409810725200938
TEST_81161,0.5178270806291041
TEST_81162,0.5143710245048918
TEST_81163,0.48659717640311906
TEST_81164,0.3450936916946066
TEST_81165,0.39489426394371374
TEST_81166,0.2968529271910903
TEST_81167,0.6257188190986309
TEST_81168,0.042390543960410546
TEST_81169,0.23741209991914586
TEST_81170,0.41133640548239603
TEST_81171,0.0438823277735743
TEST_81172,0.5016330248085836
TEST_81173,0.6285765798379966
TEST_81174,0.5475867293773169
TEST_81175,0.42892263896668004
TEST_81176,0.7149897612812491
TEST_81177,0.5196814217504222
TEST_81178,0.05486826408333979
TEST_81179,0.42655437521281225
TEST_81180,0.3417327965329451
TEST_81181,0.47373324977945275
TEST_81182,0.6073949980728504
TEST_81183,0.4496348952635391
TEST_81184,0.5687196914013452
TEST_81185,0.679773220278485
TEST_81186,0.656012868295705
TEST_81187,0.6028110659912629
TEST_81188,0.4473832763122253
TEST_81189,0.4786718962302583
TEST_81190,0.585296929176673
TEST_81191,0.043611320622674435
TEST_81192,0.7127489230927637
TEST_81193,0.6476902901044401
TEST_81194,0.6202456851552571
TEST_81195,0.39094379831802717
TEST_81196,0.6628325304182343
TEST_81197,0.05334220342338257
TEST_81198,0.5585764347982716
TEST_81199,0.5034711386676742
TEST_81200,0.468479529114881
TEST_81201,0.7014593379331175
TEST_81202,0.5700498703737633
TEST_81203,0.7184272796043404
TEST_81204,0.6960716049120784
TEST_81205,0.30014671581869307
TEST_81206,0.5500560780975376
TEST_81207,0.5986792978473124
TEST_81208,0.04833503117076621
TEST_81209,0.685807723379068
TEST_81210,0.6778542955916851
TEST_81211,0.5632206148439695
TEST_81212,0.3457370040040738
TEST_81213,0.38763296304028383
TEST_81214,0.05120276715895009
TEST_81215,0.3874116930315947
TEST_81216,0.17108089833289503
TEST_81217,0.6033555011013179
TEST_81218,0.048263567142115035
TEST_81219,0.7589848769417646
TEST_81220,0.055453912841555
TEST_81221,0.38049271026875586
TEST_81222,0.688577614864804
TEST_81223,0.5579701109582702
TEST_81224,0.5185212659000985
TEST_81225,0.4498347512265271
TEST_81226,0.5191788767084273
TEST_81227,0.32581001433751877
TEST_81228,0.5893618658132539
TEST_81229,0.537057828901126
TEST_81230,0.044059242508254826
TEST_81231,0.4303944303281021
TEST_81232,0.44152427158445395
TEST_81233,0.4998834098693288
TEST_81234,0.3761371646385755
TEST_81235,0.24953935696217533
TEST_81236,0.04294069885290176
TEST_81237,0.5178278915689886
TEST_81238,0.04354640515232005
TEST_81239,0.5513729686756867
TEST_81240,0.47729293623357333
TEST_81241,0.5700906757572746
TEST_81242,0.04539847690981066
TEST_81243,0.35150975569004655
TEST_81244,0.12762450023815303
TEST_81245,0.5068546560147222
TEST_81246,0.6731338740844106
TEST_81247,0.583137531650092
TEST_81248,0.5943137483389805
TEST_81249,0.04267058356977935
TEST_81250,0.05368546931370185
TEST_81251,0.6429639377497552
TEST_81252,0.6433564501944409
TEST_81253,0.04661843904033588
TEST_81254,0.5431751193422575
TEST_81255,0.39689679193119975
TEST_81256,0.42821960555830474
TEST_81257,0.45476443770508385
TEST_81258,0.5705840915781976
TEST_81259,0.7154094070312793
TEST_81260,0.5793367561346371
TEST_81261,0.3984542561788688
TEST_81262,0.3594504795570216
TEST_81263,0.5042078853399289
TEST_81264,0.6790214278762539
TEST_81265,0.0485797022641596
TEST_81266,0.5714064589112711
TEST_81267,0.5586451149096291
TEST_81268,0.6964148601128721
TEST_81269,0.33799579712026995
TEST_81270,0.6746372763355538
TEST_81271,0.13304406616467498
TEST_81272,0.4139341609220436
TEST_81273,0.45765900791842207
TEST_81274,0.5208796333684024
TEST_81275,0.6659949094793194
TEST_81276,0.6647303878970202
TEST_81277,0.6948722218833333
TEST_81278,0.7053146250515387
TEST_81279,0.5016029945555548
TEST_81280,0.45268915762259
TEST_81281,0.04484153387846742
TEST_81282,0.5631468223498786
TEST_81283,0.5281253656872988
TEST_81284,0.04228674425075289
TEST_81285,0.3467199264583197
TEST_81286,0.2634301235247322
TEST_81287,0.4551325073259943
TEST_81288,0.3429126938055048
TEST_81289,0.6487571644559063
TEST_81290,0.43184607940804715
TEST_81291,0.520012525431774
TEST_81292,0.6499482390021457
TEST_81293,0.05235851427751557
TEST_81294,0.38382391919863545
TEST_81295,0.5983505468621433
TEST_81296,0.4753018737353728
TEST_81297,0.4975917287940689
TEST_81298,0.5066375699385857
TEST_81299,0.298419848616885
TEST_81300,0.5211905063918987
TEST_81301,0.04501109333171512
TEST_81302,0.6733094739285831
TEST_81303,0.05928973469798206
TEST_81304,0.39632674850354205
TEST_81305,0.6590176279646615
TEST_81306,0.7112008870672579
TEST_81307,0.04614224279992186
TEST_81308,0.42054801836213046
TEST_81309,0.4583494007208172
TEST_81310,0.314105727391253
TEST_81311,0.6223044755453324
TEST_81312,0.47644486433286837
TEST_81313,0.4960342572728405
TEST_81314,0.6424503390171643
TEST_81315,0.6816182196476485
TEST_81316,0.4109470845866154
TEST_81317,0.4208514348601506
TEST_81318,0.4882367273038427
TEST_81319,0.3959859895509942
TEST_81320,0.5432601217749624
TEST_81321,0.6549972771513579
TEST_81322,0.20632935952244297
TEST_81323,0.4489366848816284
TEST_81324,0.5342795420585356
TEST_81325,0.7580321722658809
TEST_81326,0.5160903600232856
TEST_81327,0.5340212377608675
TEST_81328,0.6016277906695027
TEST_81329,0.2616569824922158
TEST_81330,0.3072144348959839
TEST_81331,0.5586690728881056
TEST_81332,0.044007991251724096
TEST_81333,0.6356948888325389
TEST_81334,0.38247206740329964
TEST_81335,0.04334499590669897
TEST_81336,0.05380994510345979
TEST_81337,0.6907222535420072
TEST_81338,0.2503834948188698
TEST_81339,0.6904581538794325
TEST_81340,0.04416876887244286
TEST_81341,0.6440862896439532
TEST_81342,0.60290438684064
TEST_81343,0.5198387382174579
TEST_81344,0.5460701976483511
TEST_81345,0.495096748025429
TEST_81346,0.4793145138482574
TEST_81347,0.665745978107351
TEST_81348,0.34315254670214046
TEST_81349,0.04941729747302542
TEST_81350,0.4319628208288667
TEST_81351,0.5299839982382286
TEST_81352,0.35044559541314113
TEST_81353,0.5105068449181991
TEST_81354,0.6741167900744129
TEST_81355,0.37475073183443924
TEST_81356,0.4759185283151419
TEST_81357,0.049830170720009434
TEST_81358,0.34172716558211874
TEST_81359,0.46098219105157023
TEST_81360,0.5117929303793152
TEST_81361,0.5270430720660689
TEST_81362,0.5821976935134521
TEST_81363,0.562920619260219
TEST_81364,0.6119926069817592
TEST_81365,0.27429520944574926
TEST_81366,0.4975045332145731
TEST_81367,0.4905666892197851
TEST_81368,0.484938920624513
TEST_81369,0.570250673153202
TEST_81370,0.6202752698450342
TEST_81371,0.622787663967021
TEST_81372,0.3150739545749464
TEST_81373,0.05335429794242184
TEST_81374,0.5640809201305587
TEST_81375,0.6172082515760866
TEST_81376,0.058902663251452915
TEST_81377,0.04639282280630218
TEST_81378,0.2558770709001855
TEST_81379,0.5595797381844244
TEST_81380,0.523025877848366
TEST_81381,0.571487332847494
TEST_81382,0.4735038146122658
TEST_81383,0.4945607846637404
TEST_81384,0.5588036194624154
TEST_81385,0.31166914714404237
TEST_81386,0.41145700528024937
TEST_81387,0.4887513633167758
TEST_81388,0.3983624953960905
TEST_81389,0.48461263459593196
TEST_81390,0.5832030259213947
TEST_81391,0.5002239533727609
TEST_81392,0.0456055122662802
TEST_81393,0.7061654119678575
TEST_81394,0.5993367021928935
TEST_81395,0.5387302565375006
TEST_81396,0.43713083829625726
TEST_81397,0.49266699732715163
TEST_81398,0.5362683845431467
TEST_81399,0.46574839134862717
TEST_81400,0.4642294571624853
TEST_81401,0.42033339366413325
TEST_81402,0.5300903598051795
TEST_81403,0.04274022780860413
TEST_81404,0.5098872463393124
TEST_81405,0.6578981232969398
TEST_81406,0.3527586574062627
TEST_81407,0.04735904205069685
TEST_81408,0.043170132083571754
TEST_81409,0.4167626168254186
TEST_81410,0.41780077494884116
TEST_81411,0.3970668981485209
TEST_81412,0.5555212855377222
TEST_81413,0.23645022807444321
TEST_81414,0.4491131625869391
TEST_81415,0.6782075653451578
TEST_81416,0.7369266106654389
TEST_81417,0.6009542079884744
TEST_81418,0.5644494857296091
TEST_81419,0.5164143400546174
TEST_81420,0.5339444651319487
TEST_81421,0.4215250531398514
TEST_81422,0.5465994193865029
TEST_81423,0.5020638484534036
TEST_81424,0.565219272740741
TEST_81425,0.04882073063858642
TEST_81426,0.6103594107429036
TEST_81427,0.4969959854041746
TEST_81428,0.481271009208443
TEST_81429,0.5583827903959055
TEST_81430,0.5400820202577202
TEST_81431,0.6369286220931525
TEST_81432,0.3287054050773405
TEST_81433,0.37650697263210753
TEST_81434,0.5718114991533029
TEST_81435,0.5693756119614763
TEST_81436,0.5497735761181769
TEST_81437,0.6126710266320359
TEST_81438,0.3768554943106855
TEST_81439,0.647308372446093
TEST_81440,0.5656883538591042
TEST_81441,0.6717915116530352
TEST_81442,0.40664399732856815
TEST_81443,0.6045091784589804
TEST_81444,0.39511893979681056
TEST_81445,0.5280897961604287
TEST_81446,0.7103216668923296
TEST_81447,0.0583059543139953
TEST_81448,0.7132154823474667
TEST_81449,0.5096810505958922
TEST_81450,0.5680574513485335
TEST_81451,0.3396318236657246
TEST_81452,0.6025531804327693
TEST_81453,0.48784637103145395
TEST_81454,0.7401685683511635
TEST_81455,0.5979092147194321
TEST_81456,0.5601428249266391
TEST_81457,0.7012319822969151
TEST_81458,0.46044655697420545
TEST_81459,0.3936900570269882
TEST_81460,0.46097099566192484
TEST_81461,0.14813746690605128
TEST_81462,0.5341321676779109
TEST_81463,0.050162312536014
TEST_81464,0.514687504017098
TEST_81465,0.6353741806819481
TEST_81466,0.6168184307522918
TEST_81467,0.04443418443206796
TEST_81468,0.3853710307337973
TEST_81469,0.3521591579619661
TEST_81470,0.5568899120812436
TEST_81471,0.5939314722424814
TEST_81472,0.41989603519515606
TEST_81473,0.04548461538938296
TEST_81474,0.6639295865884762
TEST_81475,0.44768814857328776
TEST_81476,0.042398658691973755
TEST_81477,0.3289110925674643
TEST_81478,0.6465102656963634
TEST_81479,0.5524520059409668
TEST_81480,0.05047702083301346
TEST_81481,0.5076358113647295
TEST_81482,0.6006394602305947
TEST_81483,0.47047025080779303
TEST_81484,0.5034367079048989
TEST_81485,0.5030851662713128
TEST_81486,0.32865383862427167
TEST_81487,0.5658829160581569
TEST_81488,0.27976294578268024
TEST_81489,0.4917685958649741
TEST_81490,0.610648680190708
TEST_81491,0.7313898650070578
TEST_81492,0.04580700385157458
TEST_81493,0.6685728966999137
TEST_81494,0.5023698652573187
TEST_81495,0.5078910407485229
TEST_81496,0.5531336281480747
TEST_81497,0.5883418222412946
TEST_81498,0.291556378703782
TEST_81499,0.5670800728203563
TEST_81500,0.6189439656342484
TEST_81501,0.5515445762016891
TEST_81502,0.7279815221150266
TEST_81503,0.179973349450431
TEST_81504,0.5902830594428119
TEST_81505,0.717101772779054
TEST_81506,0.6791895752139963
TEST_81507,0.04232227844247961
TEST_81508,0.3029882732106078
TEST_81509,0.22659284142284886
TEST_81510,0.40778970131962156
TEST_81511,0.044044808946262226
TEST_81512,0.04509217057039424
TEST_81513,0.7103861419894438
TEST_81514,0.056887932155469265
TEST_81515,0.04304779836213796
TEST_81516,0.4528400920241862
TEST_81517,0.6214943768099231
TEST_81518,0.3627238624289274
TEST_81519,0.386479267156826
TEST_81520,0.4235628171803194
TEST_81521,0.6571070997697486
TEST_81522,0.549022404082484
TEST_81523,0.5438635584490559
TEST_81524,0.42062631806059897
TEST_81525,0.5702454754363186
TEST_81526,0.5284283039606372
TEST_81527,0.6504943265870315
TEST_81528,0.4576791524677269
TEST_81529,0.4901124615581803
TEST_81530,0.7081653368068173
