ID,probability
TEST_61901,0.6722008937624648
TEST_61902,0.37182407053793776
TEST_61903,0.6300066760753513
TEST_61904,0.5418167811550559
TEST_61905,0.5988841054415125
TEST_61906,0.38888611885886176
TEST_61907,0.5676347418498852
TEST_61908,0.4724906064454403
TEST_61909,0.7225507217716127
TEST_61910,0.44177548018557683
TEST_61911,0.39750996272332967
TEST_61912,0.4300056194983696
TEST_61913,0.46844424731242884
TEST_61914,0.6837226141995332
TEST_61915,0.009216617245727993
TEST_61916,0.6023319162503026
TEST_61917,0.05993672098016345
TEST_61918,0.4690649380551803
TEST_61919,0.7147724076344151
TEST_61920,0.4730594276589689
TEST_61921,0.4517876219537151
TEST_61922,0.5181407972027984
TEST_61923,0.3827354860856797
TEST_61924,0.5183353941590741
TEST_61925,0.39005916538134994
TEST_61926,0.6183577530160176
TEST_61927,0.02040454031658708
TEST_61928,0.4907195717940358
TEST_61929,0.2066457361444097
TEST_61930,0.2204941941256763
TEST_61931,0.7054961199838031
TEST_61932,0.007123084208245072
TEST_61933,0.7346137226304543
TEST_61934,0.48569000051433403
TEST_61935,0.4780061893935696
TEST_61936,0.6032400510674171
TEST_61937,0.7260188163378648
TEST_61938,0.003239790067574104
TEST_61939,0.206660051069376
TEST_61940,0.518084778302069
TEST_61941,0.4856852613613578
TEST_61942,0.4861353825854008
TEST_61943,0.32131902158803965
TEST_61944,0.002233020459187028
TEST_61945,0.3602762358062974
TEST_61946,0.5256127113490354
TEST_61947,0.1080539777957221
TEST_61948,0.6523734680801261
TEST_61949,0.7240323093239254
TEST_61950,0.006230626389671447
TEST_61951,0.535474337759362
TEST_61952,0.0013090093784047369
TEST_61953,0.7421907240590082
TEST_61954,0.7433469647644908
TEST_61955,0.5504353791002893
TEST_61956,0.5281863660871552
TEST_61957,0.47069206028217764
TEST_61958,0.002522490666122394
TEST_61959,0.6178521430706262
TEST_61960,0.005368100507959098
TEST_61961,0.5932815032461142
TEST_61962,0.11979167461994293
TEST_61963,0.6413342248843639
TEST_61964,0.005408752564203258
TEST_61965,0.6349806432699057
TEST_61966,0.6780115678386345
TEST_61967,0.5691407116292138
TEST_61968,0.46102811500908675
TEST_61969,0.8209135977115516
TEST_61970,0.7709577264419153
TEST_61971,0.6559985129607006
TEST_61972,0.5802910699245308
TEST_61973,0.4122117422863047
TEST_61974,0.5055008373819146
TEST_61975,0.0033954778574303767
TEST_61976,0.5778906245249275
TEST_61977,0.4566423258012786
TEST_61978,0.5922350640433954
TEST_61979,0.33989609287115014
TEST_61980,0.6524567946028368
TEST_61981,0.42562630962184156
TEST_61982,0.6207595772449438
TEST_61983,0.5517828491500536
TEST_61984,0.32677951785341386
TEST_61985,0.7182880817743597
TEST_61986,0.5172393421920519
TEST_61987,0.7341221953976937
TEST_61988,0.6625644725212099
TEST_61989,0.39611791541656305
TEST_61990,0.2640437243832775
TEST_61991,0.6220376745514176
TEST_61992,0.4911888233680839
TEST_61993,0.4768148920366003
TEST_61994,0.7645687188792939
TEST_61995,0.50308737716618
TEST_61996,0.5987368483339333
TEST_61997,0.6098865534823832
TEST_61998,0.2513792676891508
TEST_61999,0.002235749692943359
TEST_62000,0.6573672014589856
TEST_62001,0.16433636726653225
TEST_62002,0.591039980733372
TEST_62003,0.7339696099474242
TEST_62004,0.0013880136812397443
TEST_62005,0.5348741722009405
TEST_62006,0.42531383144760576
TEST_62007,0.687422981256649
TEST_62008,0.4667632965963528
TEST_62009,0.0017151527935372226
TEST_62010,0.4024331780243732
TEST_62011,0.7339786535636088
TEST_62012,0.5404271381971443
TEST_62013,0.7503924845244947
TEST_62014,0.4996199368365109
TEST_62015,0.7163363512223144
TEST_62016,0.7419748071504174
TEST_62017,0.7688952241881106
TEST_62018,0.6954523914045644
TEST_62019,0.4405730658048225
TEST_62020,0.5962907941575403
TEST_62021,0.010143146989686984
TEST_62022,0.5782003180182532
TEST_62023,0.7526836380815796
TEST_62024,0.7731789283742856
TEST_62025,0.45627325339816216
TEST_62026,0.4322641357202036
TEST_62027,0.5285143686134819
TEST_62028,0.5111132042902687
TEST_62029,0.001410843414205841
TEST_62030,0.5221689973234303
TEST_62031,0.5965121297245187
TEST_62032,0.35194157513917435
TEST_62033,0.5766411102971556
TEST_62034,0.006809854040293549
TEST_62035,0.004326676028183239
TEST_62036,0.40708424727797393
TEST_62037,0.7259076557508848
TEST_62038,0.1807795947706362
TEST_62039,0.3965395017122021
TEST_62040,0.006080616012080298
TEST_62041,0.2917426077363349
TEST_62042,0.6577898719522328
TEST_62043,0.43469723761915857
TEST_62044,0.005167903179440384
TEST_62045,0.6347504885191602
TEST_62046,0.346292241763204
TEST_62047,0.6733126203714386
TEST_62048,0.4980752769010275
TEST_62049,0.6976262971689606
TEST_62050,0.3405024592205661
TEST_62051,0.7339709435595255
TEST_62052,0.6817541577058586
TEST_62053,0.7046378210145765
TEST_62054,0.23249907232647413
TEST_62055,0.6971606676966808
TEST_62056,0.7125610508394504
TEST_62057,0.42275135584067564
TEST_62058,0.3690612556849395
TEST_62059,0.6190106857371609
TEST_62060,0.20376085994744048
TEST_62061,0.7559103170899331
TEST_62062,0.5399498247462097
TEST_62063,0.6508823686950738
TEST_62064,0.41946605644647267
TEST_62065,0.768210396481814
TEST_62066,0.6239537618037774
TEST_62067,0.5889524822863614
TEST_62068,0.5793657345749346
TEST_62069,0.5716514126511094
TEST_62070,0.7489547183234999
TEST_62071,0.5614194309569588
TEST_62072,0.5274343022626415
TEST_62073,0.5535656670568421
TEST_62074,0.349155938485931
TEST_62075,0.6626850709332145
TEST_62076,0.5753417573202755
TEST_62077,0.5001868512794875
TEST_62078,0.610230238520725
TEST_62079,0.5133213252682948
TEST_62080,0.700412522842795
TEST_62081,0.48476099506031745
TEST_62082,0.7231472743419171
TEST_62083,0.6013572690366782
TEST_62084,0.3212646356563706
TEST_62085,0.11435999877844738
TEST_62086,0.3356879657102785
TEST_62087,0.66827928353745
TEST_62088,0.6435733901684224
TEST_62089,0.5422227902207324
TEST_62090,0.003320756904966147
TEST_62091,0.32906766159500794
TEST_62092,0.5087205268109902
TEST_62093,0.00913363475036731
TEST_62094,0.7433664234458064
TEST_62095,0.40424954183672135
TEST_62096,0.005220244226911767
TEST_62097,0.0015354730857940952
TEST_62098,0.5913312209965148
TEST_62099,0.715894979639988
TEST_62100,0.42978741830757683
TEST_62101,0.2604271304372402
TEST_62102,0.6858924190812338
TEST_62103,0.6189973784501026
TEST_62104,0.5562463883688245
TEST_62105,0.007371312736100073
TEST_62106,0.29401865686189466
TEST_62107,0.3302626242264379
TEST_62108,0.4597729833370827
TEST_62109,0.7642241993549412
TEST_62110,0.48938616395641227
TEST_62111,0.0015477803965835573
TEST_62112,0.606566649198244
TEST_62113,0.32348140744334364
TEST_62114,0.7670039572968324
TEST_62115,0.6318633411639126
TEST_62116,0.2840438377281796
TEST_62117,0.6113793359696833
TEST_62118,0.6988421137864821
TEST_62119,0.0041672648937121325
TEST_62120,0.2199620436787408
TEST_62121,0.7060523416578618
TEST_62122,0.7125488387790125
TEST_62123,0.0014607620128487327
TEST_62124,0.001473124215308313
TEST_62125,0.7340189000039689
TEST_62126,0.24881426143572755
TEST_62127,0.7111029992561914
TEST_62128,0.20418616631596853
TEST_62129,0.692285072566395
TEST_62130,0.1519142794498993
TEST_62131,0.6308639768722215
TEST_62132,0.20392749976256008
TEST_62133,0.47623777459507644
TEST_62134,0.6818663182130653
TEST_62135,0.5460420763758662
TEST_62136,0.49404886742043036
TEST_62137,0.006106003367185215
TEST_62138,0.003153406640517943
TEST_62139,0.003644096371289131
TEST_62140,0.41251639021611564
TEST_62141,0.7055633905330705
TEST_62142,0.09831446072899433
TEST_62143,0.5564672824432535
TEST_62144,0.5375383520795051
TEST_62145,0.5878885452702179
TEST_62146,0.5033211045089352
TEST_62147,0.422556523298479
TEST_62148,0.7049115717980149
TEST_62149,0.6251628532946065
TEST_62150,0.5497044928458482
TEST_62151,0.3012207748582416
TEST_62152,0.0062724193988597365
TEST_62153,0.0025999034968075905
TEST_62154,0.391190281886274
TEST_62155,0.5795156747034679
TEST_62156,0.420002590417851
TEST_62157,0.6506464107187789
TEST_62158,0.06885312298425729
TEST_62159,0.3613083831158315
TEST_62160,0.5314256165660983
TEST_62161,0.4789218455484353
TEST_62162,0.6989571304430942
TEST_62163,0.5056889017438203
TEST_62164,0.0022825973891870137
TEST_62165,0.27307256765084886
TEST_62166,0.6886394681646589
TEST_62167,0.012547111920354466
TEST_62168,0.7565093650990939
TEST_62169,0.428677735236724
TEST_62170,0.38434468154306983
TEST_62171,0.6809321050937466
TEST_62172,0.6423131997718338
TEST_62173,0.004907418797851613
TEST_62174,0.45201206014147527
TEST_62175,0.41733615056312456
TEST_62176,0.7065564196303054
TEST_62177,0.7363358226083664
TEST_62178,0.739292849427227
TEST_62179,0.004678306975687427
TEST_62180,0.7425284945655756
TEST_62181,0.7687933603302679
TEST_62182,0.7770551871819809
TEST_62183,0.6313953384895479
TEST_62184,0.43956858177121966
TEST_62185,0.611642413421098
TEST_62186,0.17941383203335437
TEST_62187,0.6365685495705217
TEST_62188,0.060433941323176116
TEST_62189,0.5833308494498034
TEST_62190,0.7386566581377103
TEST_62191,0.7181355929135639
TEST_62192,0.6713949491117998
TEST_62193,0.7193829621865778
TEST_62194,0.42342983610626145
TEST_62195,0.6213952964829399
TEST_62196,0.32175893352983637
TEST_62197,0.6374454809302895
TEST_62198,0.4331927560734487
TEST_62199,0.6012891976802647
TEST_62200,0.46068229545277517
TEST_62201,0.5572558352095602
TEST_62202,0.5774211766698713
TEST_62203,0.6307560297066721
TEST_62204,0.23313676765386074
TEST_62205,0.720825401315026
TEST_62206,0.6202745234277494
TEST_62207,0.5815690386154597
TEST_62208,0.22803737811475214
TEST_62209,0.3412760906820928
TEST_62210,0.0029854889727488265
TEST_62211,0.08227673881561731
TEST_62212,0.533989889093396
TEST_62213,0.48341023902088437
TEST_62214,0.6848405043660948
TEST_62215,0.6675288270251457
TEST_62216,0.4484289149458869
TEST_62217,0.34245177432575014
TEST_62218,0.28190436302692745
TEST_62219,0.7950386453877715
TEST_62220,0.7342492786931567
TEST_62221,0.0029390510009434504
TEST_62222,0.41017210059176784
TEST_62223,0.5843183730466164
TEST_62224,0.5983011651941432
TEST_62225,0.7046804663960473
TEST_62226,0.0014196594198867024
TEST_62227,0.7556125604719547
TEST_62228,0.6752035421299862
TEST_62229,0.44148704573729813
TEST_62230,0.730426433712676
TEST_62231,0.3491404131562938
TEST_62232,0.7196152859984196
TEST_62233,0.699092357968589
TEST_62234,0.6288532146771688
TEST_62235,0.7815376349184049
TEST_62236,0.7059173422326777
TEST_62237,0.2609612288390856
TEST_62238,0.537138165832586
TEST_62239,0.3122779414239453
TEST_62240,0.606689841797927
TEST_62241,0.0016842542054657432
TEST_62242,0.5558082736954723
TEST_62243,0.0015254219479493005
TEST_62244,0.5593875910997324
TEST_62245,0.0013929440442843398
TEST_62246,0.6621197226462048
TEST_62247,0.3269355764113074
TEST_62248,0.42658786177204516
TEST_62249,0.0016925173235556568
TEST_62250,0.5361916326869954
TEST_62251,0.0022805595296584097
TEST_62252,0.007847423798272628
TEST_62253,0.4530035153829707
TEST_62254,0.6606246805691144
TEST_62255,0.5500992077204383
TEST_62256,0.589355799308461
TEST_62257,0.6032889231811605
TEST_62258,0.6681633623194003
TEST_62259,0.00183451751779591
TEST_62260,0.5855728571853765
TEST_62261,0.6643555789272338
TEST_62262,0.577038069907171
TEST_62263,0.5369397913611651
TEST_62264,0.5776875854464999
TEST_62265,0.6111083971415574
TEST_62266,0.6419762920426009
TEST_62267,0.32367945692436767
TEST_62268,0.5840056442496634
TEST_62269,0.7322805114780118
TEST_62270,0.6006880523018278
TEST_62271,0.289487222685761
TEST_62272,0.30473963460674014
TEST_62273,0.6150860019111577
TEST_62274,0.5043117463048112
TEST_62275,0.408878168580895
TEST_62276,0.6928713373695492
TEST_62277,0.35988717978877993
TEST_62278,0.002338800684011898
TEST_62279,0.5341833604910382
TEST_62280,0.4411312779977663
TEST_62281,0.5007727540294368
TEST_62282,0.16803564903646429
TEST_62283,0.37222277718924784
TEST_62284,0.43301075727969945
TEST_62285,0.7534068856963454
TEST_62286,0.002366052124678092
TEST_62287,0.49655783130305914
TEST_62288,0.2232298962776143
TEST_62289,0.27721609050340795
TEST_62290,0.6513712013710237
TEST_62291,0.1367328603211097
TEST_62292,0.5132867273945688
TEST_62293,0.0020138845867545465
TEST_62294,0.6343280274638684
TEST_62295,0.420109152142873
TEST_62296,0.763065080557685
TEST_62297,0.3583665257359508
TEST_62298,0.006579161403739495
TEST_62299,0.6988031833290331
TEST_62300,0.0033388473229486876
TEST_62301,0.0030109677522900773
TEST_62302,0.22852611289749303
TEST_62303,0.003716704305698336
TEST_62304,0.5834695563904907
TEST_62305,0.006471009712103768
TEST_62306,0.6890943249033538
TEST_62307,0.0053018557333578695
TEST_62308,0.6104748657663058
TEST_62309,0.611270663330708
TEST_62310,0.0020327428980940515
TEST_62311,0.16348748111505593
TEST_62312,0.5756580778594844
TEST_62313,0.6804967347698548
TEST_62314,0.004405572622161574
TEST_62315,0.25781749790684283
TEST_62316,0.5608765580943829
TEST_62317,0.6731799377173774
TEST_62318,0.5291532687395439
TEST_62319,0.6463114913665611
TEST_62320,0.6831476591226697
TEST_62321,0.0019092552843458282
TEST_62322,0.6095773975850292
TEST_62323,0.1897871225791224
TEST_62324,0.29895621983824394
TEST_62325,0.5903651410309966
TEST_62326,0.38960718159526925
TEST_62327,0.7055250652651324
TEST_62328,0.002266847666880443
TEST_62329,0.73223686060927
TEST_62330,0.3838296528197158
TEST_62331,0.6512030324597663
TEST_62332,0.71971740208542
TEST_62333,0.5648234238789798
TEST_62334,0.4872390636838262
TEST_62335,0.34934303065562067
TEST_62336,0.5537332219847083
TEST_62337,0.7763397117454756
TEST_62338,0.5283361200682347
TEST_62339,0.7354785838049125
TEST_62340,0.5497459523587471
TEST_62341,0.003125581441643436
TEST_62342,0.558171122070181
TEST_62343,0.46811882257986387
TEST_62344,0.4940866867523705
TEST_62345,0.34978269733799267
TEST_62346,0.33453616992644913
TEST_62347,0.6323276570956226
TEST_62348,0.58481039098425
TEST_62349,0.47866136017654287
TEST_62350,0.6451254120809758
TEST_62351,0.5477538488558396
TEST_62352,0.0051689529142922375
TEST_62353,0.5833666004694884
TEST_62354,0.5169892044633976
TEST_62355,0.3944846441325953
TEST_62356,0.3041992465841093
TEST_62357,0.727943926973832
TEST_62358,0.7289322750620858
TEST_62359,0.6767698675816264
TEST_62360,0.6844104995318774
TEST_62361,0.5066021598870273
TEST_62362,0.14901508844337663
TEST_62363,0.6247957108029247
TEST_62364,0.24616152020109577
TEST_62365,0.6616714221510643
TEST_62366,0.4180663163060461
TEST_62367,0.1321852877212291
TEST_62368,0.3949716818232851
TEST_62369,0.0032960020254480774
TEST_62370,0.0016077498510866624
TEST_62371,0.2699341973522447
TEST_62372,0.5558888752259405
TEST_62373,0.5722705472854731
TEST_62374,0.0030811600632322713
TEST_62375,0.7368431385616627
TEST_62376,0.7640858901759313
TEST_62377,0.002387301634385717
TEST_62378,0.6419139008589568
TEST_62379,0.6468212945794029
TEST_62380,0.0028719135947043255
TEST_62381,0.006162251044848319
TEST_62382,0.003033384947867294
TEST_62383,0.006636093399364872
TEST_62384,0.6596135158996067
TEST_62385,0.4747832972172125
TEST_62386,0.676248854878629
TEST_62387,0.10083561012973306
TEST_62388,0.45077360608270417
TEST_62389,0.5134354773653078
TEST_62390,0.4088829563805531
TEST_62391,0.554111857932311
TEST_62392,0.7195971458302014
TEST_62393,0.0013830948356009232
TEST_62394,0.39695719430689147
TEST_62395,0.5028800726478462
TEST_62396,0.0020839868218944044
TEST_62397,0.5605024971728971
TEST_62398,0.5520453268087689
TEST_62399,0.494265648514036
TEST_62400,0.5158106039041939
TEST_62401,0.003421777670618584
TEST_62402,0.7807567011922634
TEST_62403,0.5273494555669629
TEST_62404,0.6772727551507823
TEST_62405,0.5334411735107718
TEST_62406,0.47686369749733637
TEST_62407,0.635457626473188
TEST_62408,0.003481403335352159
TEST_62409,0.5561562659932372
TEST_62410,0.48993143190216887
TEST_62411,0.46654720100453584
TEST_62412,0.7194631578632589
TEST_62413,0.5168468159295002
TEST_62414,0.7039019435253517
TEST_62415,0.004918501398145137
TEST_62416,0.6765409356125752
TEST_62417,0.6477876755817106
TEST_62418,0.3830560312825374
TEST_62419,0.6840027385447766
TEST_62420,0.6485037182912482
TEST_62421,0.582532504843249
TEST_62422,0.4180758920209249
TEST_62423,0.10546056269135434
TEST_62424,0.7400722785279414
TEST_62425,0.6035613435970251
TEST_62426,0.43344325520824656
TEST_62427,0.6237217188025571
TEST_62428,0.5201932884678129
TEST_62429,0.6493742481381439
TEST_62430,0.6894226968591427
TEST_62431,0.2178339136912678
TEST_62432,0.18151174449260699
TEST_62433,0.005445367534267726
TEST_62434,0.19357050801762465
TEST_62435,0.5927077609625733
TEST_62436,0.6924626997144239
TEST_62437,0.5729547834934239
TEST_62438,0.11465108347501841
TEST_62439,0.37135549354537345
TEST_62440,0.6221254741892144
TEST_62441,0.33357603958723403
TEST_62442,0.7250777167641301
TEST_62443,0.6388135404042417
TEST_62444,0.029691668129698406
TEST_62445,0.5778849805822677
TEST_62446,0.45175917125306864
TEST_62447,0.5843854998691822
TEST_62448,0.43457712867681764
TEST_62449,0.7150284855530793
TEST_62450,0.7071569607490804
TEST_62451,0.30024031274631313
TEST_62452,0.7258537347190566
TEST_62453,0.4962175072503727
TEST_62454,0.5869859382794445
TEST_62455,0.3987758403696396
TEST_62456,0.0095716544667115
TEST_62457,0.30229322974541784
TEST_62458,0.006485998599912806
TEST_62459,0.6909332660154875
TEST_62460,0.5861143621416022
TEST_62461,0.4872750542327418
TEST_62462,0.4351782014983246
TEST_62463,0.5159693932112535
TEST_62464,0.006145597265245188
TEST_62465,0.7271375943330938
TEST_62466,0.4578172247536533
TEST_62467,0.0024329893665057272
TEST_62468,0.6217511563637632
TEST_62469,0.005164900455960426
TEST_62470,0.7328647613716789
TEST_62471,0.39308389633325264
TEST_62472,0.4366983700696238
TEST_62473,0.6742939475926216
TEST_62474,0.5997183788421181
TEST_62475,0.07313587468529288
TEST_62476,0.7366201560730364
TEST_62477,0.5944660843853368
TEST_62478,0.5332020230190699
TEST_62479,0.5145516987766307
TEST_62480,0.6433931840498599
TEST_62481,0.5497587212489948
TEST_62482,0.6032821234862908
TEST_62483,0.30120685175585554
TEST_62484,0.008026994228398483
TEST_62485,0.7463228481877641
TEST_62486,0.6701715671240859
TEST_62487,0.7816107678488617
TEST_62488,0.3698558006399599
TEST_62489,0.5704223681297362
TEST_62490,0.5728944952398624
TEST_62491,0.7241284828652427
TEST_62492,0.32238954878403425
TEST_62493,0.43653607892914026
TEST_62494,0.5561608855639679
TEST_62495,0.6755827292401186
TEST_62496,0.3092585082817095
TEST_62497,0.6352924624056996
TEST_62498,0.714921295138168
TEST_62499,0.6505079801025094
TEST_62500,0.001956720772305506
TEST_62501,0.3626398572442076
TEST_62502,0.5780382516126716
TEST_62503,0.6754317213002554
TEST_62504,0.0037064532977270914
TEST_62505,0.4976629694570267
TEST_62506,0.4182507797734589
TEST_62507,0.7222949145492462
TEST_62508,0.005698690891470839
TEST_62509,0.6304490121430404
TEST_62510,0.6709382323338057
TEST_62511,0.7407949814546124
TEST_62512,0.45365969462162314
TEST_62513,0.7195282838782002
TEST_62514,0.007634740513959297
TEST_62515,0.6535085437487129
TEST_62516,0.6090211314181877
TEST_62517,0.6980634571743666
TEST_62518,0.42227986575397136
TEST_62519,0.5374728882974131
TEST_62520,0.5914284576694199
TEST_62521,0.7508358903144394
TEST_62522,0.7872242276635524
TEST_62523,0.4764319155342863
TEST_62524,0.4409819126943322
TEST_62525,0.0014227478727075423
TEST_62526,0.7339972425066655
TEST_62527,0.5908357430226854
TEST_62528,0.5741607383023455
TEST_62529,0.6172527178336942
TEST_62530,0.6768458593456566
TEST_62531,0.48839908955185835
TEST_62532,0.6692714620134821
TEST_62533,0.4380374667260185
TEST_62534,0.002648244558030055
TEST_62535,0.007969760922683377
TEST_62536,0.6180622865855616
TEST_62537,0.6322236644997058
TEST_62538,0.623859689515289
TEST_62539,0.7284243194691654
TEST_62540,0.6538393934724023
TEST_62541,0.33469860133661977
TEST_62542,0.45632168096140113
TEST_62543,0.5753876028954247
TEST_62544,0.6792783728073248
TEST_62545,0.7307716343952454
TEST_62546,0.08202228640255488
TEST_62547,0.568600685229233
TEST_62548,0.5866941613515737
TEST_62549,0.7397739538875122
TEST_62550,0.5898569600162086
TEST_62551,0.001210761513589423
TEST_62552,0.5177826799025252
TEST_62553,0.5575319056088861
TEST_62554,0.003898939109378141
TEST_62555,0.003935997154723454
TEST_62556,0.6118092464365634
TEST_62557,0.6822018464842335
TEST_62558,0.4278760597878849
TEST_62559,0.0016455908913198558
TEST_62560,0.5432315194524882
TEST_62561,0.3058825857946277
TEST_62562,0.5735454784500214
TEST_62563,0.7154326418105308
TEST_62564,0.0016338925863160012
TEST_62565,0.7000830835192106
TEST_62566,0.0022052835555119725
TEST_62567,0.4213009603933524
TEST_62568,0.5198874514693432
TEST_62569,0.0024980236909766134
TEST_62570,0.7486506603897617
TEST_62571,0.46556003110762784
TEST_62572,0.6661351819112834
TEST_62573,0.013774142377050705
TEST_62574,0.006164487522639022
TEST_62575,0.291697041564632
TEST_62576,0.5093378497047591
TEST_62577,0.5603079801097776
TEST_62578,0.7283334373102073
TEST_62579,0.700656395414473
TEST_62580,0.0044162043301198516
TEST_62581,0.6604775152238989
TEST_62582,0.4785258755999865
TEST_62583,0.5987533393079264
TEST_62584,0.5142918869343089
TEST_62585,0.5062034597786851
TEST_62586,0.5527250348014685
TEST_62587,0.503959032031093
TEST_62588,0.6643958917721637
TEST_62589,0.0399029210152117
TEST_62590,0.7073795132986905
TEST_62591,0.4699649312835056
TEST_62592,0.7125380080043737
TEST_62593,0.602908663273054
TEST_62594,0.5318894314271914
TEST_62595,0.3755024113769373
TEST_62596,0.34766188056445796
TEST_62597,0.0018242200195382
TEST_62598,0.0019074813545299284
TEST_62599,0.6711140670503737
TEST_62600,0.48289400689511364
TEST_62601,0.6909825117480726
TEST_62602,0.0014996262423536903
TEST_62603,0.4165353364169795
TEST_62604,0.3471075187880014
TEST_62605,0.6772277179867289
TEST_62606,0.49676688187794227
TEST_62607,0.6578068716687796
TEST_62608,0.18466822074096279
TEST_62609,0.0016779267086388452
TEST_62610,0.45495029350757243
TEST_62611,0.7317313103501237
TEST_62612,0.33684854593455893
TEST_62613,0.06217015115634091
TEST_62614,0.4574000856802615
TEST_62615,0.3380509098868474
TEST_62616,0.6399166472475935
TEST_62617,0.5173548448371921
TEST_62618,0.5628331722423827
TEST_62619,0.5820310698457134
TEST_62620,0.6253134064464074
TEST_62621,0.6588632286158341
TEST_62622,0.6315505292371433
TEST_62623,0.016670350576345628
TEST_62624,0.0029411950364955967
TEST_62625,0.41496113606354695
TEST_62626,0.656364726330152
TEST_62627,0.5578734590827177
TEST_62628,0.4204985941249232
TEST_62629,0.41473321474590386
TEST_62630,0.5764448629697998
TEST_62631,0.18448321415207372
TEST_62632,0.7521256300628899
TEST_62633,0.3574592683177783
TEST_62634,0.36303870570221736
TEST_62635,0.667244562918397
TEST_62636,0.4206851296897911
TEST_62637,0.6428871343350901
TEST_62638,0.1298465411163257
TEST_62639,0.004895994912504127
TEST_62640,0.006055292679283179
TEST_62641,0.5421757483400602
TEST_62642,0.5068866806791115
TEST_62643,0.6022862572922207
TEST_62644,0.6365317540251373
TEST_62645,0.48934764054437313
TEST_62646,0.46807440894161406
TEST_62647,0.004751232258500461
TEST_62648,0.8226727944250309
TEST_62649,0.0037538754775331257
TEST_62650,0.27542138673260275
TEST_62651,0.457008187811609
TEST_62652,0.3820382569515752
TEST_62653,0.6185157076266682
TEST_62654,0.012327098742185235
TEST_62655,0.003664769703692911
TEST_62656,0.4779946594889486
TEST_62657,0.0018594786467290908
TEST_62658,0.6718160053899713
TEST_62659,0.4195966909834808
TEST_62660,0.6506471391867216
TEST_62661,0.004731966661911541
TEST_62662,0.5816402018429288
TEST_62663,0.5796406490468254
TEST_62664,0.5615908873070475
TEST_62665,0.48071182437385596
TEST_62666,0.5131105389449079
TEST_62667,0.005646097894439451
TEST_62668,0.005914153647271063
TEST_62669,0.5873021242620674
TEST_62670,0.4870211228063843
TEST_62671,0.683369193194681
TEST_62672,0.2857253151779522
TEST_62673,0.5998788136017925
TEST_62674,0.6225020119927518
TEST_62675,0.3498966847206627
TEST_62676,0.6693657158715123
TEST_62677,0.5249106706262215
TEST_62678,0.002218019151809585
TEST_62679,0.005232798222367825
TEST_62680,0.2662855882126328
TEST_62681,0.5022649675709452
TEST_62682,0.4886546175181404
TEST_62683,0.6069243878682616
TEST_62684,0.4108856892241215
TEST_62685,0.443926881151644
TEST_62686,0.2771406841813962
TEST_62687,0.31384141029000673
TEST_62688,0.5699010846611762
TEST_62689,0.8422103739440474
TEST_62690,0.5573303127418806
TEST_62691,0.7361835116490176
TEST_62692,0.2734672117369483
TEST_62693,0.003244213228550394
TEST_62694,0.5390623257511415
TEST_62695,0.46006271898375495
TEST_62696,0.47375732413195354
TEST_62697,0.6452504001078359
TEST_62698,0.4304241370826722
TEST_62699,0.6055103646290783
TEST_62700,0.7261962478184382
TEST_62701,0.5737670112785579
TEST_62702,0.546751499353621
TEST_62703,0.697416152678885
TEST_62704,0.5188345734758818
TEST_62705,0.6652114247905198
TEST_62706,0.7489000003474707
TEST_62707,0.6891996621970073
TEST_62708,0.6745244803316716
TEST_62709,0.26238646740189303
TEST_62710,0.37252193292441876
TEST_62711,0.5916329484305639
TEST_62712,0.47558302656058793
TEST_62713,0.002579515796151757
TEST_62714,0.20078103490719582
TEST_62715,0.003101214191584448
TEST_62716,0.7036137016153283
TEST_62717,0.1225662878464551
TEST_62718,0.5451894722014424
TEST_62719,0.5405431641628771
TEST_62720,0.0024603110042782945
TEST_62721,0.4993442152984403
TEST_62722,0.001151370359308788
TEST_62723,0.1724818998970678
TEST_62724,0.5088560115272631
TEST_62725,0.0038183003906796294
TEST_62726,0.4152179530385706
TEST_62727,0.4890071357473615
TEST_62728,0.71594436254014
TEST_62729,0.7102590713876816
TEST_62730,0.5585881586988694
TEST_62731,0.6245695939914877
TEST_62732,0.33096210083577043
TEST_62733,0.46565008075326564
TEST_62734,0.0008232885526596781
TEST_62735,0.4966560675688446
TEST_62736,0.5464604889843172
TEST_62737,0.36376476360304566
TEST_62738,0.2538922998404937
TEST_62739,0.27152452877991806
TEST_62740,0.5396835742443717
TEST_62741,0.636864494424031
TEST_62742,0.41281307866994155
TEST_62743,0.001938224402016853
TEST_62744,0.5244840686643762
TEST_62745,0.5362336967227559
TEST_62746,0.5645644932480263
TEST_62747,0.0029369827470603726
TEST_62748,0.6462008872283808
TEST_62749,0.36857661330081093
TEST_62750,0.7085304327635065
TEST_62751,0.0011532473727809591
TEST_62752,0.6258023640146504
TEST_62753,0.16172777773942149
TEST_62754,0.0010334706005099602
TEST_62755,0.0016008976544808337
TEST_62756,0.769397582152122
TEST_62757,0.4533803986556719
TEST_62758,0.6060923795175733
TEST_62759,0.6546512897777635
TEST_62760,0.005648622111452321
TEST_62761,0.7514923931820101
TEST_62762,0.38773063515099376
TEST_62763,0.36918361834386343
TEST_62764,0.003912443427420532
TEST_62765,0.5060226865892704
TEST_62766,0.002440530639806237
TEST_62767,0.49826267869726987
TEST_62768,0.27636654041060793
TEST_62769,0.6404242950974333
TEST_62770,0.5659917647138749
TEST_62771,0.004711464788115017
TEST_62772,0.39356831284142674
TEST_62773,0.6804537056851809
TEST_62774,0.6301856534394991
TEST_62775,0.4438364885448644
