ID,probability
TEST_83826,0.6179063751366369
TEST_83827,0.3957651075786783
TEST_83828,0.7186513137597695
TEST_83829,0.5252346157417483
TEST_83830,0.7704327176711092
TEST_83831,0.21661522530032587
TEST_83832,0.7024232162931165
TEST_83833,0.13528779824613232
TEST_83834,0.5955850078377267
TEST_83835,0.6770850310302916
TEST_83836,0.33804858451096087
TEST_83837,0.4785781915051451
TEST_83838,0.5349695697246387
TEST_83839,0.609139864434483
TEST_83840,0.6312995902248247
TEST_83841,0.43293354517987476
TEST_83842,0.228448423788602
TEST_83843,0.4784311759682293
TEST_83844,0.7464556123747818
TEST_83845,0.005970835260168856
TEST_83846,0.6281465490663574
TEST_83847,0.0008671974923678371
TEST_83848,0.6363594210867471
TEST_83849,0.5075174681416831
TEST_83850,0.6614812869421491
TEST_83851,0.0018085621739687518
TEST_83852,0.30111254695200496
TEST_83853,0.7564044989342054
TEST_83854,0.7252160159886992
TEST_83855,0.4415699900974869
TEST_83856,0.6196007310272447
TEST_83857,0.14359834197445628
TEST_83858,0.0013284631651850213
TEST_83859,0.3896584414513989
TEST_83860,0.5006705807869529
TEST_83861,0.6804766918490075
TEST_83862,0.5624242964789676
TEST_83863,0.1338057769149669
TEST_83864,0.5631683459668989
TEST_83865,0.32632243396298594
TEST_83866,0.35249144174383296
TEST_83867,0.5882035613979162
TEST_83868,0.7127581730200041
TEST_83869,0.5926319476407987
TEST_83870,0.5743772282432922
TEST_83871,0.4138816505629716
TEST_83872,0.27117314080341676
TEST_83873,0.5526201699697452
TEST_83874,0.4823535588407345
TEST_83875,0.6058383573624886
TEST_83876,0.6580477930829356
TEST_83877,0.7382542912169789
TEST_83878,0.7253193196353115
TEST_83879,0.6369844659620879
TEST_83880,0.004446549852602168
TEST_83881,0.44330235928548656
TEST_83882,0.0014640029002503188
TEST_83883,0.3589904281158822
TEST_83884,0.4891499425882193
TEST_83885,0.35926306105037215
TEST_83886,0.48405337258582853
TEST_83887,0.5341792745128565
TEST_83888,0.006087341898541489
TEST_83889,0.6937048006235546
TEST_83890,0.3441005700843247
TEST_83891,0.6023994170536988
TEST_83892,0.5817388488372086
TEST_83893,0.4174998690277705
TEST_83894,0.7069601156014795
TEST_83895,0.7513380844105847
TEST_83896,0.14980433784225694
TEST_83897,0.19230874746435483
TEST_83898,0.003789958332620243
TEST_83899,0.2755467072313837
TEST_83900,0.7662543298476874
TEST_83901,0.37635708567364695
TEST_83902,0.510807364944881
TEST_83903,0.6128003492145454
TEST_83904,0.42531125329200997
TEST_83905,0.5234329650013417
TEST_83906,0.7163486555050921
TEST_83907,0.7212738930592582
TEST_83908,0.7355773726747505
TEST_83909,0.0023018154077422345
TEST_83910,0.7251121221121216
TEST_83911,0.29790655809254063
TEST_83912,0.6975760781139354
TEST_83913,0.055358311936772514
TEST_83914,0.5959856101105923
TEST_83915,0.6768966568283293
TEST_83916,0.592126133066853
TEST_83917,0.006706115839154061
TEST_83918,0.21410356205506317
TEST_83919,0.6658424211300864
TEST_83920,0.44046006217838923
TEST_83921,0.6545917360151747
TEST_83922,0.6942865317931397
TEST_83923,0.6434810857426129
TEST_83924,0.5403825007236587
TEST_83925,0.004458323239907761
TEST_83926,0.5604469245737416
TEST_83927,0.5772431179492373
TEST_83928,0.7184855781886974
TEST_83929,0.3101353042036183
TEST_83930,0.0016654901698074111
TEST_83931,0.3223930994145612
TEST_83932,0.5820323654561061
TEST_83933,0.6293110490906308
TEST_83934,0.6102011115779091
TEST_83935,0.004385062655110851
TEST_83936,0.5607334611446794
TEST_83937,0.7125337500932442
TEST_83938,0.7930067821095185
TEST_83939,0.00557831772504933
TEST_83940,0.03672655975090209
TEST_83941,0.011728945819550566
TEST_83942,0.5145777893956445
TEST_83943,0.6728828509768935
TEST_83944,0.5469280541336383
TEST_83945,0.7085791666510536
TEST_83946,0.004342023200080008
TEST_83947,0.3645073302342865
TEST_83948,0.004755843145737683
TEST_83949,0.42202534805203623
TEST_83950,0.30482947281422135
TEST_83951,0.4314522663887989
TEST_83952,0.6327946341299181
TEST_83953,0.5079300576060033
TEST_83954,0.4390840427256204
TEST_83955,0.38241915115295366
TEST_83956,0.6093334024879005
TEST_83957,0.5574502492779857
TEST_83958,0.17342244974962748
TEST_83959,0.40654370076509116
TEST_83960,0.36354420563831263
TEST_83961,0.4847721907277227
TEST_83962,0.4627757658109258
TEST_83963,0.47318313598330763
TEST_83964,0.0027865180845440245
TEST_83965,0.3063685208444715
TEST_83966,0.33424159069374487
TEST_83967,0.4537093480623211
TEST_83968,0.7584242010360798
TEST_83969,0.5716951515929913
TEST_83970,0.48199151425504067
TEST_83971,0.0014996698877688208
TEST_83972,0.006327181636096445
TEST_83973,0.5688045116078694
TEST_83974,0.6618536195074504
TEST_83975,0.724052932229261
TEST_83976,0.00690540631336362
TEST_83977,0.7332668980052007
TEST_83978,0.0059457481399072835
TEST_83979,0.004943006660493531
TEST_83980,0.7245804118433548
TEST_83981,0.6719794126947434
TEST_83982,0.010133690233487265
TEST_83983,0.4480404252323394
TEST_83984,0.4734864107111899
TEST_83985,0.664926063563331
TEST_83986,0.05247301664551739
TEST_83987,0.5193251974390316
TEST_83988,0.00534818091924715
TEST_83989,0.6756022148654295
TEST_83990,0.6006409703159385
TEST_83991,0.003963829068304538
TEST_83992,0.5742192089229866
TEST_83993,0.005294152391725766
TEST_83994,0.46975307246679293
TEST_83995,0.7128969770662351
TEST_83996,0.5762424616553365
TEST_83997,0.43825541231619564
TEST_83998,0.0034223237766371315
TEST_83999,0.24559269551786375
TEST_84000,0.40263232128395376
TEST_84001,0.0025719742262672136
TEST_84002,0.7284748960690354
TEST_84003,0.6087712940291553
TEST_84004,0.4436613695009858
TEST_84005,0.4035618516754013
TEST_84006,0.46649513429439765
TEST_84007,0.5564926571777102
TEST_84008,0.5212832235622854
TEST_84009,0.2438013414239604
TEST_84010,0.7263835003389225
TEST_84011,0.4851742201498769
TEST_84012,0.46200466592956957
TEST_84013,0.6339771118666016
TEST_84014,0.44172479266981557
TEST_84015,0.6997405614931043
TEST_84016,0.4598947685670047
TEST_84017,0.7119801694634034
TEST_84018,0.007472810423957909
TEST_84019,0.4817148726025674
TEST_84020,0.4970261173034728
TEST_84021,0.42483681801489004
TEST_84022,0.6453617352537696
TEST_84023,0.3039396714003772
TEST_84024,0.4626181665163722
TEST_84025,0.0016205214266544134
TEST_84026,0.7181379624572527
TEST_84027,0.0017437191039016652
TEST_84028,0.0016553607826502329
TEST_84029,0.42762263413107704
TEST_84030,0.472214680943954
TEST_84031,0.5430684256546825
TEST_84032,0.4100922830102355
TEST_84033,0.33490372886492165
TEST_84034,0.724893219444239
TEST_84035,0.4746949088835081
TEST_84036,0.527666499170078
TEST_84037,0.4817792754575698
TEST_84038,0.4381895989440343
TEST_84039,0.006789665207105961
TEST_84040,0.6071072420881591
TEST_84041,0.7084761200096917
TEST_84042,0.45217856222670716
TEST_84043,0.6674575711733035
TEST_84044,0.003681656079399429
TEST_84045,0.06608711712568047
TEST_84046,0.6322329157339182
TEST_84047,0.16335297875517202
TEST_84048,0.3130583011615566
TEST_84049,0.0047158611560898156
TEST_84050,0.22339283638250043
TEST_84051,0.545202264507604
TEST_84052,0.35706485932817444
TEST_84053,0.6219321081872613
TEST_84054,0.4377712131670862
TEST_84055,0.24699635379404355
TEST_84056,0.006971752059781571
TEST_84057,0.46353565232328997
TEST_84058,0.5016112967275839
TEST_84059,0.27446205678090885
TEST_84060,0.4933154307854891
TEST_84061,0.004982769022593961
TEST_84062,0.512890456052492
TEST_84063,0.002044645958093812
TEST_84064,0.14755119741659886
TEST_84065,0.005070528155373434
TEST_84066,0.6403570995196658
TEST_84067,0.7131655553985453
TEST_84068,0.11733182611976639
TEST_84069,0.27184716856861163
TEST_84070,0.7170429728709568
TEST_84071,0.0015825309851695724
TEST_84072,0.539141577099645
TEST_84073,0.6873021887718376
TEST_84074,0.7038304764734443
TEST_84075,0.7504557422343816
TEST_84076,0.005085873942249654
TEST_84077,0.639814539948972
TEST_84078,0.1810924963897124
TEST_84079,0.6116963207565936
TEST_84080,0.0032499769031794187
TEST_84081,0.5309294748224679
TEST_84082,0.48771648091139735
TEST_84083,0.5545105942103074
TEST_84084,0.001183550389893529
TEST_84085,0.6174635643337313
TEST_84086,0.6506189281601787
TEST_84087,0.7652985531136705
TEST_84088,0.36250677955163907
TEST_84089,0.5200169231028363
TEST_84090,0.5203704805927414
TEST_84091,0.6953310742742783
TEST_84092,0.0015142938017160738
TEST_84093,0.6261631866151377
TEST_84094,0.24394803986651098
TEST_84095,0.22993770654647605
TEST_84096,0.381452105368743
TEST_84097,0.013454995324823962
TEST_84098,0.665483825026993
TEST_84099,0.3175590751440846
TEST_84100,0.6533925425133469
TEST_84101,0.0036160847172554064
TEST_84102,0.7529716303527496
TEST_84103,0.5253196801721509
TEST_84104,0.4827833163666067
TEST_84105,0.652029863355074
TEST_84106,0.521262038600175
TEST_84107,0.6445649874218038
TEST_84108,0.628887690937812
TEST_84109,0.004236087575808048
TEST_84110,0.001957980742772622
TEST_84111,0.6970159863368072
TEST_84112,0.45082338480842465
TEST_84113,0.596884799793617
TEST_84114,0.4040580950561759
TEST_84115,0.5515622246827259
TEST_84116,0.6064925375563002
TEST_84117,0.39549620444931677
TEST_84118,0.44171107144745464
TEST_84119,0.006501032743486978
TEST_84120,0.5270318245125786
TEST_84121,0.08668713051004312
TEST_84122,0.601258705639156
TEST_84123,0.24761618628065538
TEST_84124,0.5749593460499578
TEST_84125,0.001251511093227812
TEST_84126,0.5012302305891306
TEST_84127,0.4615494983383795
TEST_84128,0.7353920397816954
TEST_84129,0.7111918809312432
TEST_84130,0.597310052378438
TEST_84131,0.7039529753586794
TEST_84132,0.0033476702473380446
TEST_84133,0.6260915017111324
TEST_84134,0.6262880401584743
TEST_84135,0.3328009877752638
TEST_84136,0.21694113767686163
TEST_84137,0.6941265892285989
TEST_84138,0.7010489755829951
TEST_84139,0.6633188411868655
TEST_84140,0.47880684140163926
TEST_84141,0.5883329763959726
TEST_84142,0.6031999067177906
TEST_84143,0.1576974640222445
TEST_84144,0.002195433686615521
TEST_84145,0.6504695369314919
TEST_84146,0.7168554454943092
TEST_84147,0.5385723895295973
TEST_84148,0.7541730242257575
TEST_84149,0.0077266484304212525
TEST_84150,0.005952694278392078
TEST_84151,0.490761901124367
TEST_84152,0.4377224146103932
TEST_84153,0.43470434297510147
TEST_84154,0.6415978539344462
TEST_84155,0.6010816352400391
TEST_84156,0.003058131554477237
TEST_84157,0.0017583154633748588
TEST_84158,0.5621483184702232
TEST_84159,0.45283595177581937
TEST_84160,0.5918840377178036
TEST_84161,0.2965037644665585
TEST_84162,0.20415136829194896
TEST_84163,0.5814330225960852
TEST_84164,0.7089772010361973
TEST_84165,0.548323498158623
TEST_84166,0.2620221439635663
TEST_84167,0.7359043870687287
TEST_84168,0.6015923953735485
TEST_84169,0.712331189080847
TEST_84170,0.7580054098921757
TEST_84171,0.7668636652455372
TEST_84172,0.24464616319405172
TEST_84173,0.61779894312301
TEST_84174,0.3868163468019454
TEST_84175,0.6041983369432317
TEST_84176,0.6016226596114778
TEST_84177,0.6525024176543601
TEST_84178,0.3862219449810933
TEST_84179,0.6847224183912245
TEST_84180,0.6890930574885539
TEST_84181,0.5077926639230226
TEST_84182,0.005401856037644826
TEST_84183,0.5693115223206026
TEST_84184,0.19968115903102915
TEST_84185,0.45030119030701954
TEST_84186,0.743074194949192
TEST_84187,0.5053497757766874
TEST_84188,0.7518990173143223
TEST_84189,0.7722912429901503
TEST_84190,0.5299304558051482
TEST_84191,0.5050435351884611
TEST_84192,0.6938515386640526
TEST_84193,0.4234235663925923
TEST_84194,0.49198740709183536
TEST_84195,0.49862987322300456
TEST_84196,0.4167120035025645
TEST_84197,0.6424689196783608
TEST_84198,0.6703806765569619
TEST_84199,0.0014088000750183663
TEST_84200,0.5438127032853637
TEST_84201,0.005416688382271663
TEST_84202,0.5721256113154832
TEST_84203,0.40028999971501555
TEST_84204,0.0023972979279463687
TEST_84205,0.3181316175424719
TEST_84206,0.0017204254548241387
TEST_84207,0.7283396771918541
TEST_84208,0.3505966252970386
TEST_84209,0.6077085932521624
TEST_84210,0.2811572466275367
TEST_84211,0.6839573871542702
TEST_84212,0.04547478727219647
TEST_84213,0.28990359485332046
TEST_84214,0.5923921393729756
TEST_84215,0.583713232717341
TEST_84216,0.7117959543927146
TEST_84217,0.6882990234279255
TEST_84218,0.43125835085360775
TEST_84219,0.30346574772476687
TEST_84220,0.45704152783558744
TEST_84221,0.3632167696192785
TEST_84222,0.5070177806855044
TEST_84223,0.7238564358314887
TEST_84224,0.05578357868338619
TEST_84225,0.6939164719518324
TEST_84226,0.5737914910660914
TEST_84227,0.41697436251979747
TEST_84228,0.575549549701926
TEST_84229,0.1042533594368156
TEST_84230,0.5268492220084925
TEST_84231,0.40735376213851954
TEST_84232,0.6344155032108321
TEST_84233,0.7421919997914305
TEST_84234,0.37623932784586556
TEST_84235,0.5096635957011006
TEST_84236,0.7841085089246249
TEST_84237,0.6203141437751297
TEST_84238,0.5553680305401207
TEST_84239,0.482450771140571
TEST_84240,0.5343385931330853
TEST_84241,0.7339727960814975
TEST_84242,0.5669876124572363
TEST_84243,0.17973950752391574
TEST_84244,0.5819848091948135
TEST_84245,0.3090917678894202
TEST_84246,0.6865426011395589
TEST_84247,0.6174552845476813
TEST_84248,0.6744823009877918
TEST_84249,0.3946299143910161
TEST_84250,0.010088264999384979
TEST_84251,0.5262291772668972
TEST_84252,0.5909376578404533
TEST_84253,0.4806465429745732
TEST_84254,0.38357613918769323
TEST_84255,0.7227344333402875
TEST_84256,0.005119296728283495
TEST_84257,0.0021611975972756162
TEST_84258,0.4199887337251951
TEST_84259,0.4512351580987544
TEST_84260,0.002556087079736476
TEST_84261,0.07380349687039421
TEST_84262,0.664749346033119
TEST_84263,0.5554517828181567
TEST_84264,0.7408736995572446
TEST_84265,0.6632662928676035
TEST_84266,0.3508162453957486
TEST_84267,0.11508490492462882
TEST_84268,0.5972929737597092
TEST_84269,0.0071916490102066355
TEST_84270,0.25035154118400255
TEST_84271,0.5867028191422625
TEST_84272,0.5518536470951972
TEST_84273,0.5130421744573487
TEST_84274,0.5247063047427918
TEST_84275,0.20827570006205023
TEST_84276,0.5640048619697393
TEST_84277,0.5260828626972902
TEST_84278,0.6377722008064012
TEST_84279,0.6805677486468026
TEST_84280,0.595835453103815
TEST_84281,0.8000535733840606
TEST_84282,0.4534535313213707
TEST_84283,0.689399911177123
TEST_84284,0.5439703243844666
TEST_84285,0.6237609110677734
TEST_84286,0.6407298793620088
TEST_84287,0.7040942676910116
TEST_84288,0.32625164438954923
TEST_84289,0.7147507482119266
TEST_84290,0.6051387230445053
TEST_84291,0.6492627967258912
TEST_84292,0.5907585544047702
TEST_84293,0.6759109898750193
TEST_84294,0.3047859381270399
TEST_84295,0.711785587136262
TEST_84296,0.4853263103462514
TEST_84297,0.0046417704982045635
TEST_84298,0.0017400433561487545
TEST_84299,0.6803524484939327
TEST_84300,0.5510798634879228
TEST_84301,0.492159370765243
TEST_84302,0.001545977791193136
TEST_84303,0.47666735913719843
TEST_84304,0.0013905672783545684
TEST_84305,0.2900593101199902
TEST_84306,0.5088375314524674
TEST_84307,0.5673688693117966
TEST_84308,0.6924030695970433
TEST_84309,0.5320260024817658
TEST_84310,0.3830958835412806
TEST_84311,0.21734984131348054
TEST_84312,0.6112633523619705
TEST_84313,0.5810898626449963
TEST_84314,0.5255154972951349
TEST_84315,0.5821888012199025
TEST_84316,0.5929732349444863
TEST_84317,0.6150037655668261
TEST_84318,0.6458241824671402
TEST_84319,0.5299748257966859
TEST_84320,0.6001199487732956
TEST_84321,0.5561825229838374
TEST_84322,0.6543892697566185
TEST_84323,0.14862976608574485
TEST_84324,0.6048192483943875
TEST_84325,0.7182624497363097
TEST_84326,0.3907417364317425
TEST_84327,0.6154615629131622
TEST_84328,0.6435443179507058
TEST_84329,0.5308957284052181
TEST_84330,0.013231732694149166
TEST_84331,0.7592167365510578
TEST_84332,0.39056347759110444
TEST_84333,0.7356296473757583
TEST_84334,0.6748471212419681
TEST_84335,0.0023754423779016303
TEST_84336,0.6308568915861678
TEST_84337,0.6827210795090082
TEST_84338,0.6226944903820084
TEST_84339,0.5509712012854756
TEST_84340,0.01811112073900509
TEST_84341,0.42980417276449856
TEST_84342,0.7025631770583239
TEST_84343,0.4002940691482699
TEST_84344,0.6382092191702664
TEST_84345,0.5398017912660604
TEST_84346,0.684963954783038
TEST_84347,0.6437504063219511
TEST_84348,0.7625893829033026
TEST_84349,0.5217530095904545
TEST_84350,0.49876489739902535
TEST_84351,0.005559471350779435
TEST_84352,0.43060884576542385
TEST_84353,0.5899011751874025
TEST_84354,0.6881597962195506
TEST_84355,0.0011139028363971364
TEST_84356,0.5132667631272683
TEST_84357,0.44543360182381675
TEST_84358,0.5104586757506295
TEST_84359,0.4506463400130872
TEST_84360,0.6441501571489906
TEST_84361,0.7496094776429597
TEST_84362,0.3531747933517351
TEST_84363,0.7460071069359869
TEST_84364,0.6401896844367335
TEST_84365,0.2086770244974207
TEST_84366,0.005452382729838297
TEST_84367,0.6939395102552397
TEST_84368,0.6458668189422347
TEST_84369,0.5698116615446577
TEST_84370,0.7108896581863757
TEST_84371,0.0017207834975073689
TEST_84372,0.6624443690713688
TEST_84373,0.5355919394156785
TEST_84374,0.7126820512756944
TEST_84375,0.6741884574249131
TEST_84376,0.4469756688823476
TEST_84377,0.5100750911955688
TEST_84378,0.41190669236185135
TEST_84379,0.517240388156409
TEST_84380,0.44549667807658977
TEST_84381,0.6115988080131116
TEST_84382,0.0023272553202136237
TEST_84383,0.26542246802878855
TEST_84384,0.5733908481870679
TEST_84385,0.4805276241680044
TEST_84386,0.6811414332064174
TEST_84387,0.4982518135319693
TEST_84388,0.4466252761613977
TEST_84389,0.7748144705331297
TEST_84390,0.47219577608672
TEST_84391,0.6853672265911326
TEST_84392,0.679165076105162
TEST_84393,0.7200343433718676
TEST_84394,0.4733511597498554
TEST_84395,0.5572309030528474
TEST_84396,0.4940772664877986
TEST_84397,0.7545932608879884
TEST_84398,0.7114415595733652
TEST_84399,0.006757077817042806
TEST_84400,0.25956671662390923
TEST_84401,0.29019308374636066
TEST_84402,0.5860908605675038
TEST_84403,0.7381331362093705
TEST_84404,0.5785645761241446
TEST_84405,0.7083799800766447
TEST_84406,0.6147305578130263
TEST_84407,0.6438443990899837
TEST_84408,0.0020322125990485207
TEST_84409,0.490445713779566
TEST_84410,0.7262993082374128
TEST_84411,0.20187912776680209
TEST_84412,0.35788010013822924
TEST_84413,0.006347874517070512
TEST_84414,0.49658650759514544
TEST_84415,0.5005588973774321
TEST_84416,0.24275696447929646
TEST_84417,0.13697651584113957
TEST_84418,0.4879235888694338
TEST_84419,0.6311302946936983
TEST_84420,0.0055433789846819174
TEST_84421,0.0019031337918211778
TEST_84422,0.5767191883183863
TEST_84423,0.6799326379733317
TEST_84424,0.3751464121843769
TEST_84425,0.3714987052630023
TEST_84426,0.710575000184862
TEST_84427,0.5010545113598314
TEST_84428,0.7425759257962856
TEST_84429,0.7250510334496567
TEST_84430,0.6923857495754575
TEST_84431,0.5262326939836912
TEST_84432,0.0017255282370886578
TEST_84433,0.528852241371315
TEST_84434,0.7603031154150108
TEST_84435,0.5351355486141885
TEST_84436,0.5850902070568593
TEST_84437,0.003256472996023928
TEST_84438,0.6118062046782288
TEST_84439,0.6105284503618115
TEST_84440,0.6441640065326378
TEST_84441,0.3505758580174658
TEST_84442,0.27733422870337526
TEST_84443,0.6342909444281559
TEST_84444,0.5815774141938772
TEST_84445,0.010312958602038829
TEST_84446,0.6415148839154211
TEST_84447,0.6532973534359325
TEST_84448,0.08930941791930488
TEST_84449,0.5246169498965227
TEST_84450,0.7331219828561417
TEST_84451,0.0033165697174942165
TEST_84452,0.6164948605525788
TEST_84453,0.6162786475860043
TEST_84454,0.4626151332710972
TEST_84455,0.16997113471385486
TEST_84456,0.4794504680730766
TEST_84457,0.8219550328612387
TEST_84458,0.0029653162671087175
TEST_84459,0.0014938195581970107
TEST_84460,0.764965562370915
TEST_84461,0.6213619420257621
TEST_84462,0.6164521440883226
TEST_84463,0.5373902727058547
TEST_84464,0.6289205756539115
TEST_84465,0.6793785309280689
TEST_84466,0.6102787712799383
TEST_84467,0.5776536706880431
TEST_84468,0.3218855640558298
TEST_84469,0.33405147447110456
TEST_84470,0.31149816810975484
TEST_84471,0.6941417961045661
TEST_84472,0.6991507848670806
TEST_84473,0.7540028417554349
TEST_84474,0.4341509013768067
TEST_84475,0.4964340883959521
TEST_84476,0.4566291400199806
TEST_84477,0.5662954391146084
TEST_84478,0.5681007475670294
TEST_84479,0.6067577286406506
TEST_84480,0.0046155936758870576
TEST_84481,0.433891847782663
TEST_84482,0.6259359820436279
TEST_84483,0.41540456830295824
TEST_84484,0.6658061921997805
TEST_84485,0.004656835114159959
TEST_84486,0.7039422884898833
TEST_84487,0.6596723290888842
TEST_84488,0.5723357838920662
TEST_84489,0.6594544366240581
TEST_84490,0.4981050212831174
TEST_84491,0.481143174047953
TEST_84492,0.5413427181761205
TEST_84493,0.5131314522364775
TEST_84494,0.14376052446913282
TEST_84495,0.39482727396036804
TEST_84496,0.24411567242166235
TEST_84497,0.3993683353706884
TEST_84498,0.017801976261766023
TEST_84499,0.3754190825790662
TEST_84500,0.6157420358726043
TEST_84501,0.4498515745253241
TEST_84502,0.0024086075748344215
TEST_84503,0.34723514117102333
TEST_84504,0.7237638461723522
TEST_84505,0.735492400063412
TEST_84506,0.5323544269105733
TEST_84507,0.5344710522981014
TEST_84508,0.603382365590198
TEST_84509,0.6051888823148155
TEST_84510,0.6339796968569276
TEST_84511,0.6894410664205439
TEST_84512,0.31466634814970496
TEST_84513,0.5244351802296519
TEST_84514,0.5825037800426924
TEST_84515,0.7554532073384667
TEST_84516,0.6062055469238032
TEST_84517,0.728940607952008
TEST_84518,0.6375081070064333
TEST_84519,0.2916924237930422
TEST_84520,0.6966068254436575
TEST_84521,0.7118523217521132
TEST_84522,0.6651353283252166
TEST_84523,0.626263380588352
TEST_84524,0.33780947876100204
TEST_84525,0.478187757515829
TEST_84526,0.6985074460238891
TEST_84527,0.38146343556397777
TEST_84528,0.006980358520642864
TEST_84529,0.569442651950208
TEST_84530,0.685977175754236
TEST_84531,0.4863997258719597
TEST_84532,0.6572050357136574
TEST_84533,0.6546211980099792
TEST_84534,0.7253385187979489
TEST_84535,0.5813806605597441
TEST_84536,0.2764149404870102
TEST_84537,0.42553128661799994
TEST_84538,0.0027907092208612635
TEST_84539,0.576316249118596
TEST_84540,0.0091361974434471
TEST_84541,0.5878174294191738
TEST_84542,0.17071885444284923
TEST_84543,0.3003472228499236
TEST_84544,0.3573584140766626
TEST_84545,0.7384998920588748
TEST_84546,0.4872698051820581
TEST_84547,0.5496331663108864
TEST_84548,0.7576986588244918
TEST_84549,0.0023684782177147675
TEST_84550,0.462284390857261
TEST_84551,0.5599097392378114
TEST_84552,0.44233790565779785
TEST_84553,0.7121450023684504
TEST_84554,0.4427278546017665
TEST_84555,0.19607092079983207
TEST_84556,0.7250113752019071
TEST_84557,0.4449682776299948
TEST_84558,0.524795341695498
TEST_84559,0.6808845905557986
TEST_84560,0.714706078236794
TEST_84561,0.48550903234192166
TEST_84562,0.7452457935780047
TEST_84563,0.4452051334047312
TEST_84564,0.2590744487777808
TEST_84565,0.4110129175061196
TEST_84566,0.48039752211252995
TEST_84567,0.45702124008532025
TEST_84568,0.002843568706510397
TEST_84569,0.5931963468213572
TEST_84570,0.35750541040885964
TEST_84571,0.5716118791947373
TEST_84572,0.0023174771722516713
TEST_84573,0.33391822910139607
TEST_84574,0.5015238297506195
TEST_84575,0.6550401348197609
TEST_84576,0.4915283319237138
TEST_84577,0.7161204073126712
TEST_84578,0.6901620797145513
TEST_84579,0.5256004114112964
TEST_84580,0.6165726965193149
TEST_84581,0.10494505488125519
TEST_84582,0.004414021730761025
TEST_84583,0.45112810489773875
TEST_84584,0.5097143443309519
TEST_84585,0.49534758017138514
TEST_84586,0.04153354180036753
TEST_84587,0.23399758752601604
TEST_84588,0.3242996466532916
TEST_84589,0.0023760944512397023
TEST_84590,0.6997208205204924
TEST_84591,0.3729931103028404
TEST_84592,0.7192387520968678
TEST_84593,0.6479693288416031
TEST_84594,0.47051685892879624
TEST_84595,0.05789312263933863
TEST_84596,0.7455658377414972
TEST_84597,0.5652219762740933
TEST_84598,0.5566967759570329
TEST_84599,0.6364285215183271
TEST_84600,0.3371227932352624
TEST_84601,0.1207719829562508
TEST_84602,0.7874839443827865
TEST_84603,0.5003495254115808
TEST_84604,0.18447395469937225
TEST_84605,0.001443964823564415
TEST_84606,0.18671717028445942
TEST_84607,0.4536747030132515
TEST_84608,0.4700796800304203
TEST_84609,0.7123678644865141
TEST_84610,0.41197695811571844
TEST_84611,0.49273738375593346
TEST_84612,0.6945399052441159
TEST_84613,0.5565258294152272
TEST_84614,0.5854764143778288
TEST_84615,0.004902149554924912
TEST_84616,0.5771990303832609
TEST_84617,0.5684856250811697
TEST_84618,0.5481182025699803
TEST_84619,0.0020689934872892423
TEST_84620,0.5811625288139323
TEST_84621,0.7594710066795576
TEST_84622,0.35430903319740104
TEST_84623,0.5384746626423014
TEST_84624,0.436919748304873
TEST_84625,0.5140203469674647
TEST_84626,0.4431272044361268
TEST_84627,0.6586999469566788
TEST_84628,0.32358191355383487
TEST_84629,0.0034040888783267937
TEST_84630,0.488138966991465
TEST_84631,0.696611979457376
TEST_84632,0.5078860825817253
TEST_84633,0.1952956750140157
TEST_84634,0.634843774047597
TEST_84635,0.006311447600649754
TEST_84636,0.00514900738127883
TEST_84637,0.7222606885839145
TEST_84638,0.6398954068454236
TEST_84639,0.7069870686506534
TEST_84640,0.5371798899178671
TEST_84641,0.002122091861523402
TEST_84642,0.7377386681589633
TEST_84643,0.7114001990092869
TEST_84644,0.292801325589348
TEST_84645,0.62747295929626
TEST_84646,0.7433815356046277
TEST_84647,0.3666178823226886
TEST_84648,0.7112489678138204
TEST_84649,0.12371320417069044
TEST_84650,0.6877553918065511
TEST_84651,0.6138050992471887
TEST_84652,0.001485760877918619
TEST_84653,0.13255851262707166
TEST_84654,0.5173364961758266
TEST_84655,0.25960198046731736
TEST_84656,0.15741731873034812
TEST_84657,0.49709595430960707
TEST_84658,0.6530640775356251
TEST_84659,0.33171748601044154
TEST_84660,0.4853683129331695
TEST_84661,0.3534187553420585
TEST_84662,0.00508789554391846
TEST_84663,0.4184143302293155
TEST_84664,0.0034715234284163196
TEST_84665,0.4973286795852084
TEST_84666,0.5868087282570095
TEST_84667,0.41591601794343974
TEST_84668,0.7729707136829503
TEST_84669,0.001033114352302928
TEST_84670,0.004006491583483221
TEST_84671,0.4496606685358721
TEST_84672,0.4869419703157638
TEST_84673,0.3457002799017406
TEST_84674,0.6856881647483786
TEST_84675,0.44495133330637304
TEST_84676,0.6908795519314643
TEST_84677,0.004133600935572435
TEST_84678,0.3786597464352005
TEST_84679,0.46614430761284986
TEST_84680,0.38514273137546956
TEST_84681,0.2304464437165451
TEST_84682,0.3130545953974364
TEST_84683,0.48830624585248483
TEST_84684,0.6000192015633639
TEST_84685,0.0015640736586681576
TEST_84686,0.005290181693651651
TEST_84687,0.46961424891479886
TEST_84688,0.49101143050035745
TEST_84689,0.5010115997516512
TEST_84690,0.5129117017997454
TEST_84691,0.33337485817668955
TEST_84692,0.4647614093647649
TEST_84693,0.47482232981143935
TEST_84694,0.472826940902646
TEST_84695,0.523517892076439
TEST_84696,0.005043282548111368
TEST_84697,0.7222857308240009
TEST_84698,0.006963023485732038
TEST_84699,0.6002426417199508
TEST_84700,0.38022241217995745
