ID,probability
TEST_61334,0.46343557872407476
TEST_61335,0.0361946548037795
TEST_61336,0.5198226641776053
TEST_61337,0.4991149707487569
TEST_61338,0.031563667797974496
TEST_61339,0.47224557320795774
TEST_61340,0.5535908355893123
TEST_61341,0.4712429261842578
TEST_61342,0.01975733547503467
TEST_61343,0.013520063932824428
TEST_61344,0.3856610835903887
TEST_61345,0.5030947637488634
TEST_61346,0.3529660618469822
TEST_61347,0.3821528896244352
TEST_61348,0.39661681043099783
TEST_61349,0.469082720001928
TEST_61350,0.2945969201350289
TEST_61351,0.5949606459014979
TEST_61352,0.02823372953970182
TEST_61353,0.2073737726612364
TEST_61354,0.040329722695105444
TEST_61355,0.32259001096055556
TEST_61356,0.043306623215372174
TEST_61357,0.4553127211670921
TEST_61358,0.06149741004183758
TEST_61359,0.45391570029411227
TEST_61360,0.3870572465277784
TEST_61361,0.3107523042759979
TEST_61362,0.5516153270344426
TEST_61363,0.3465542026511389
TEST_61364,0.1056607150477592
TEST_61365,0.017297152017965146
TEST_61366,0.03258668287286602
TEST_61367,0.19460853572565015
TEST_61368,0.5023083516650124
TEST_61369,0.23188612078048604
TEST_61370,0.29127873567078966
TEST_61371,0.23901212772623584
TEST_61372,0.018700293096764402
TEST_61373,0.6430285245769558
TEST_61374,0.41791359924395366
TEST_61375,0.4313653413343817
TEST_61376,0.5879723079640944
TEST_61377,0.016601664641472235
TEST_61378,0.23752564945394694
TEST_61379,0.4187507491334676
TEST_61380,0.04230126555807125
TEST_61381,0.4836071905601732
TEST_61382,0.0182636932855478
TEST_61383,0.2573948975297042
TEST_61384,0.387243303947692
TEST_61385,0.11951106561321828
TEST_61386,0.6039946963926512
TEST_61387,0.5492849368076057
TEST_61388,0.0381465661388145
TEST_61389,0.4222010068943536
TEST_61390,0.47628490283100927
TEST_61391,0.28837269358663237
TEST_61392,0.5536469418411967
TEST_61393,0.3166122676797453
TEST_61394,0.2624538601853349
TEST_61395,0.47545650724430844
TEST_61396,0.11899506228802557
TEST_61397,0.017699384115782087
TEST_61398,0.41856288203940234
TEST_61399,0.49457059927741365
TEST_61400,0.26707006058432087
TEST_61401,0.4143520882683228
TEST_61402,0.5864115758676128
TEST_61403,0.3256210838872661
TEST_61404,0.1476513018119282
TEST_61405,0.35369042209916857
TEST_61406,0.16162879721541593
TEST_61407,0.05841134408736775
TEST_61408,0.2912971390714019
TEST_61409,0.3098753436000449
TEST_61410,0.3487743238770379
TEST_61411,0.017614179312162435
TEST_61412,0.4353183948296964
TEST_61413,0.185898053104755
TEST_61414,0.4227127374339727
TEST_61415,0.26838881701275885
TEST_61416,0.1601530247139821
TEST_61417,0.4473959096161903
TEST_61418,0.4954046153561413
TEST_61419,0.2221122261911276
TEST_61420,0.28137102700082606
TEST_61421,0.037946093660323796
TEST_61422,0.321927681823715
TEST_61423,0.44536233406196396
TEST_61424,0.20535564768088338
TEST_61425,0.026336440945378847
TEST_61426,0.37289367992408456
TEST_61427,0.5566379540602887
TEST_61428,0.5226118991528914
TEST_61429,0.019814299269184394
TEST_61430,0.3313839159896408
TEST_61431,0.2601805891862137
TEST_61432,0.22385468719781385
TEST_61433,0.31423631369210914
TEST_61434,0.05406007251805625
TEST_61435,0.4040937841086553
TEST_61436,0.25691176519033926
TEST_61437,0.22815957009881466
TEST_61438,0.02433833141763138
TEST_61439,0.5800810927395239
TEST_61440,0.27156174540052586
TEST_61441,0.5452013627637783
TEST_61442,0.5596440311838067
TEST_61443,0.40099502198173836
TEST_61444,0.2660945239288642
TEST_61445,0.457788210797158
TEST_61446,0.5018092017134748
TEST_61447,0.4405918669747825
TEST_61448,0.5251467509962722
TEST_61449,0.11499736208378293
TEST_61450,0.17134095582636866
TEST_61451,0.5039345386968391
TEST_61452,0.3833057828920003
TEST_61453,0.006976763128891743
TEST_61454,0.3927681104792868
TEST_61455,0.05501114339721355
TEST_61456,0.0417847847546741
TEST_61457,0.3440355904487371
TEST_61458,0.5432817891671895
TEST_61459,0.20462451886001617
TEST_61460,0.1013753957153632
TEST_61461,0.22116741679533963
TEST_61462,0.017176384057590283
TEST_61463,0.2925795613486306
TEST_61464,0.30962930610308026
TEST_61465,0.04620479929677816
TEST_61466,0.026055509441397385
TEST_61467,0.3626222320530478
TEST_61468,0.035931087509055985
TEST_61469,0.29532579243528523
TEST_61470,0.3267289101563032
TEST_61471,0.23478614943661302
TEST_61472,0.49626613385125856
TEST_61473,0.02146666334477267
TEST_61474,0.3262771460300013
TEST_61475,0.31759992571668527
TEST_61476,0.2669689475037835
TEST_61477,0.33353648265653674
TEST_61478,0.053992844311673054
TEST_61479,0.24763235613443968
TEST_61480,0.3130664906934759
TEST_61481,0.17438684955820227
TEST_61482,0.4450316458434655
TEST_61483,0.10584601022405501
TEST_61484,0.6427970092581105
TEST_61485,0.6129905096678049
TEST_61486,0.26736671764786485
TEST_61487,0.35344126170926826
TEST_61488,0.25047079779679465
TEST_61489,0.3893902531876579
TEST_61490,0.1546362030303405
TEST_61491,0.20382141812818547
TEST_61492,0.03530536735780618
TEST_61493,0.5278356918539295
TEST_61494,0.019181624392545834
TEST_61495,0.056066205994971044
TEST_61496,0.039292553123914074
TEST_61497,0.2911487154952821
TEST_61498,0.5379563164609058
TEST_61499,0.007588850911555276
TEST_61500,0.3865254019025071
TEST_61501,0.19294783423894096
TEST_61502,0.40225793350110645
TEST_61503,0.255040416093593
TEST_61504,0.018654746472467648
TEST_61505,0.32483427629385897
TEST_61506,0.2455799466387185
TEST_61507,0.2946659240298884
TEST_61508,0.2729944161361325
TEST_61509,0.4625407312531548
TEST_61510,0.4906665145677846
TEST_61511,0.4771734019424216
TEST_61512,0.5202125673026703
TEST_61513,0.349665664814561
TEST_61514,0.38954431236684084
TEST_61515,0.35342943353674733
TEST_61516,0.4357096118879421
TEST_61517,0.15552607496481627
TEST_61518,0.39645265469309815
TEST_61519,0.28550921976254945
TEST_61520,0.32123955291673467
TEST_61521,0.3564914378103539
TEST_61522,0.335335281858644
TEST_61523,0.18786043526296223
TEST_61524,0.3496836316074365
TEST_61525,0.016235709142749823
TEST_61526,0.2261948041983823
TEST_61527,0.30485202099261255
TEST_61528,0.03370861858199004
TEST_61529,0.290870181757332
TEST_61530,0.031588090400852836
TEST_61531,0.22729449262704687
TEST_61532,0.4976816136178881
TEST_61533,0.36664207806973925
TEST_61534,0.4907710368077056
TEST_61535,0.4545511674989555
TEST_61536,0.5005497680967569
TEST_61537,0.17943741235788957
TEST_61538,0.016786949513056905
TEST_61539,0.43596846238184944
TEST_61540,0.012464891204833578
TEST_61541,0.021040562669963656
TEST_61542,0.49698198069019023
TEST_61543,0.27364481510041827
TEST_61544,0.459562089388135
TEST_61545,0.4634544390091281
TEST_61546,0.025342232124663727
TEST_61547,0.2878227981391928
TEST_61548,0.5388825074502156
TEST_61549,0.054313012893312126
TEST_61550,0.44383050648330913
TEST_61551,0.22699587833711377
TEST_61552,0.016046403773161643
TEST_61553,0.40377571612306984
TEST_61554,0.3902131835053332
TEST_61555,0.5811178614130931
TEST_61556,0.3709949305277602
TEST_61557,0.10204092783564092
TEST_61558,0.6060219867830813
TEST_61559,0.42563631224392984
TEST_61560,0.20026910260950032
TEST_61561,0.5729249455060231
TEST_61562,0.03701801260633925
TEST_61563,0.45692648362268606
TEST_61564,0.2500282670651542
TEST_61565,0.03794836734658401
TEST_61566,0.09781080447027046
TEST_61567,0.30222121387656514
TEST_61568,0.37021621358924706
TEST_61569,0.2835025249796364
TEST_61570,0.3548762891948712
TEST_61571,0.0076486051032038736
TEST_61572,0.20795904880948282
TEST_61573,0.45572217171694995
TEST_61574,0.4148736421446047
TEST_61575,0.5402267813822293
TEST_61576,0.24592856196066692
TEST_61577,0.031708195709650645
TEST_61578,0.2297828563075984
TEST_61579,0.10390340747555879
TEST_61580,0.1708070461936628
TEST_61581,0.4555028683678674
TEST_61582,0.5640438215332849
TEST_61583,0.4200893802790444
TEST_61584,0.4349040677774866
TEST_61585,0.09048174523694172
TEST_61586,0.014391139652801721
TEST_61587,0.03642030182449919
TEST_61588,0.5215160377089247
TEST_61589,0.1446407750818774
TEST_61590,0.31330199943286363
TEST_61591,0.17131212752315442
TEST_61592,0.31404658856026857
TEST_61593,0.02253673369742
TEST_61594,0.6841755849855936
TEST_61595,0.24528128937884286
TEST_61596,0.2525500153504629
TEST_61597,0.14862199560832454
TEST_61598,0.2562494597524905
TEST_61599,0.44448190807612814
TEST_61600,0.20574163400551865
TEST_61601,0.6416590691038137
TEST_61602,0.021405108587071037
TEST_61603,0.39110178622362346
TEST_61604,0.5678123227416148
TEST_61605,0.020481121166914595
TEST_61606,0.027737568171711118
TEST_61607,0.3371053693505572
TEST_61608,0.5738661732553733
TEST_61609,0.33052617271861756
TEST_61610,0.5953917356789258
TEST_61611,0.1495454586735358
TEST_61612,0.38588101737801245
TEST_61613,0.44549377807598695
TEST_61614,0.385650954704695
TEST_61615,0.24955306404705122
TEST_61616,0.04044546494896413
TEST_61617,0.0045679671193065916
TEST_61618,0.3152798596322871
TEST_61619,0.5669249513874832
TEST_61620,0.18220935788880321
TEST_61621,0.031966006318818845
TEST_61622,0.3306419845447051
TEST_61623,0.0044963865176163055
TEST_61624,0.3894130510193298
TEST_61625,0.09642486839184504
TEST_61626,0.41617280053062583
TEST_61627,0.3986344018668486
TEST_61628,0.14908186541683635
TEST_61629,0.09638777813724433
TEST_61630,0.4282465956029312
TEST_61631,0.33993858196926324
TEST_61632,0.03359833683733299
TEST_61633,0.1922953716900934
TEST_61634,0.03192135071433726
TEST_61635,0.3615017064814197
TEST_61636,0.021550500055830625
TEST_61637,0.4758645686609201
TEST_61638,0.557520334241791
TEST_61639,0.37235987292732425
TEST_61640,0.22555199696938716
TEST_61641,0.15799891887193387
TEST_61642,0.19360091085801487
TEST_61643,0.38893338916152487
TEST_61644,0.5693792087647449
TEST_61645,0.32372743804519166
TEST_61646,0.19860205268386716
TEST_61647,0.5060269876293519
TEST_61648,0.5015327411295739
TEST_61649,0.20532456697906537
TEST_61650,0.48957943768300155
TEST_61651,0.3421490834912885
TEST_61652,0.5378560013943428
TEST_61653,0.0269735641764719
TEST_61654,0.4332220457302009
TEST_61655,0.04573975939208778
TEST_61656,0.5171806051790003
TEST_61657,0.4923285546246378
TEST_61658,0.147987985090302
TEST_61659,0.24424531104486433
TEST_61660,0.1738231941255052
TEST_61661,0.6248629113025808
TEST_61662,0.6063270674269211
TEST_61663,0.0354328999394844
TEST_61664,0.45079039942944343
TEST_61665,0.38702413145849085
TEST_61666,0.03357692942276143
TEST_61667,0.4312721349878407
TEST_61668,0.17008853146914776
TEST_61669,0.4317136788207805
TEST_61670,0.49951953705133045
TEST_61671,0.41606953849561146
TEST_61672,0.11026723973307871
TEST_61673,0.34709265275397505
TEST_61674,0.2585112198655393
TEST_61675,0.46552484336350924
TEST_61676,0.4370445857855049
TEST_61677,0.3322102187275097
TEST_61678,0.4973991936847473
TEST_61679,0.3214166640053766
TEST_61680,0.4352697642521448
TEST_61681,0.3191278212943442
TEST_61682,0.02266598527869951
TEST_61683,0.038857084494623946
TEST_61684,0.5183878397789283
TEST_61685,0.06132726955066205
TEST_61686,0.3429621461843489
TEST_61687,0.32864682720368743
TEST_61688,0.4541398708080504
TEST_61689,0.24924850878935345
TEST_61690,0.01499989606472084
TEST_61691,0.24054263248038837
TEST_61692,0.016400759935760366
TEST_61693,0.017787568507485592
TEST_61694,0.017291414549673645
TEST_61695,0.45007142884660023
TEST_61696,0.03631935850420317
TEST_61697,0.15697490073829592
TEST_61698,0.3169358903301725
TEST_61699,0.45067918365864235
TEST_61700,0.24535771991803554
TEST_61701,0.29580091758534965
TEST_61702,0.041350164573645584
TEST_61703,0.13358655034147332
TEST_61704,0.3588749275284003
TEST_61705,0.22243800099672836
TEST_61706,0.49501476541324113
TEST_61707,0.46734798769063896
TEST_61708,0.35364293948915515
TEST_61709,0.03127340167163235
TEST_61710,0.19113033414923186
TEST_61711,0.46504596827315176
TEST_61712,0.4037537865459049
TEST_61713,0.3047689337528755
TEST_61714,0.33676165592200746
TEST_61715,0.07160285755034672
TEST_61716,0.20779016791518287
TEST_61717,0.5344351309990084
TEST_61718,0.10047094995895778
TEST_61719,0.030379372475617405
TEST_61720,0.3526339415591605
TEST_61721,0.03554383421323889
TEST_61722,0.5670735066130833
TEST_61723,0.29707428140827374
TEST_61724,0.42201050995437744
TEST_61725,0.18400870606473618
TEST_61726,0.04673815139298528
TEST_61727,0.19852254093756405
TEST_61728,0.6671561766001934
TEST_61729,0.16005589142534496
TEST_61730,0.5074120426821478
TEST_61731,0.4475294198625833
TEST_61732,0.53583081116768
TEST_61733,0.06454235777870357
TEST_61734,0.2760048747713908
TEST_61735,0.08871083358372618
TEST_61736,0.42127698297431776
TEST_61737,0.026475733978000886
TEST_61738,0.4617216255073709
TEST_61739,0.17474578256442472
TEST_61740,0.543242063913405
TEST_61741,0.04234810222921325
TEST_61742,0.1236076919446084
TEST_61743,0.07083760134304642
TEST_61744,0.14438942581593447
TEST_61745,0.24180679276411493
TEST_61746,0.4658277592288668
TEST_61747,0.35760446765344084
TEST_61748,0.4834540817001761
TEST_61749,0.4813630298602204
TEST_61750,0.4767788210218357
TEST_61751,0.19168949348763098
TEST_61752,0.2428242665457327
TEST_61753,0.04466588038715704
TEST_61754,0.5392678555305451
TEST_61755,0.2793998681688422
TEST_61756,0.13632746264048018
TEST_61757,0.2275976290517686
TEST_61758,0.5094621720781048
TEST_61759,0.41672796504626153
TEST_61760,0.06962782043725924
TEST_61761,0.5191954469575547
TEST_61762,0.017950913753726323
TEST_61763,0.4422186932347593
TEST_61764,0.021560558033392244
TEST_61765,0.4317134582108085
TEST_61766,0.4090767508352221
TEST_61767,0.48370181098293963
TEST_61768,0.3456095515431543
TEST_61769,0.6474524879254531
TEST_61770,0.25746805435151754
TEST_61771,0.03176091148864375
TEST_61772,0.5331668021082386
TEST_61773,0.5115226016582087
TEST_61774,0.37791672399194115
TEST_61775,0.5044714638087293
TEST_61776,0.2480293124062288
TEST_61777,0.3715841013366947
TEST_61778,0.09527837466856517
TEST_61779,0.10667627156805366
TEST_61780,0.36965998459060534
TEST_61781,0.23996431946095112
TEST_61782,0.5071406069796941
TEST_61783,0.15848682478549614
TEST_61784,0.18190653886991892
TEST_61785,0.2866480954058025
TEST_61786,0.3411791675675099
TEST_61787,0.2313344532202016
TEST_61788,0.2975025011632319
TEST_61789,0.5439711431695917
TEST_61790,0.3888096120553197
TEST_61791,0.22863345336801966
TEST_61792,0.0242747512282119
TEST_61793,0.07795167622831532
TEST_61794,0.2967685718292918
TEST_61795,0.1781010252338076
TEST_61796,0.29891413847700254
TEST_61797,0.06111538692801554
TEST_61798,0.031864417806959526
TEST_61799,0.47409768418840187
TEST_61800,0.0819884145830855
TEST_61801,0.4210695461207883
TEST_61802,0.5755541868261417
TEST_61803,0.17480074043765506
TEST_61804,0.06006512312976552
TEST_61805,0.11112238150122328
TEST_61806,0.2830773811790427
TEST_61807,0.39244023579062387
TEST_61808,0.2828753465273139
TEST_61809,0.016667305720992245
TEST_61810,0.4995449038509603
TEST_61811,0.19595746597579655
TEST_61812,0.02242967365301355
TEST_61813,0.44206252786967565
TEST_61814,0.025619407400059933
TEST_61815,0.24397341309329815
TEST_61816,0.2732760453471082
TEST_61817,0.008945396524312968
TEST_61818,0.2428355512386109
TEST_61819,0.417294359130501
TEST_61820,0.45769286401736986
TEST_61821,0.030535810700930564
TEST_61822,0.2601158009412934
TEST_61823,0.4385979354385879
TEST_61824,0.5836470675998279
TEST_61825,0.12196057701142456
TEST_61826,0.17938394719154832
TEST_61827,0.4107600543533225
TEST_61828,0.257494818748699
TEST_61829,0.30639612601637134
TEST_61830,0.5312349055388433
TEST_61831,0.39526023194322124
TEST_61832,0.47215349985830296
TEST_61833,0.42242953677143197
TEST_61834,0.3583136892148266
TEST_61835,0.08211540597455112
TEST_61836,0.5350420107126923
TEST_61837,0.032836160490213706
TEST_61838,0.38380702457615495
TEST_61839,0.41910591009261344
TEST_61840,0.2866887089159287
TEST_61841,0.33624389166460167
TEST_61842,0.019858199736011502
TEST_61843,0.42554783566111426
TEST_61844,0.601006377571536
TEST_61845,0.32896275700028044
TEST_61846,0.16554781403482152
TEST_61847,0.29143189150852694
TEST_61848,0.30919206684971023
TEST_61849,0.2689826522695997
TEST_61850,0.5465716891370497
TEST_61851,0.13821043259546553
TEST_61852,0.4364936715068464
TEST_61853,0.2663886352420791
TEST_61854,0.087712970678071
TEST_61855,0.3933912492553498
TEST_61856,0.5573459302789384
TEST_61857,0.31858933094950076
TEST_61858,0.4820163608509037
TEST_61859,0.3501517638689948
TEST_61860,0.5864315595548214
TEST_61861,0.5076437720644099
TEST_61862,0.46741843805241096
TEST_61863,0.40432200977445565
TEST_61864,0.040313412423709005
TEST_61865,0.28776099655738335
TEST_61866,0.3349054455719987
TEST_61867,0.532407876502439
TEST_61868,0.4788668565211184
TEST_61869,0.6521556895612733
TEST_61870,0.13051305713488648
TEST_61871,0.3878225813083901
TEST_61872,0.37707442930899965
TEST_61873,0.020378371098078777
TEST_61874,0.41650558898844386
TEST_61875,0.033823133970632344
TEST_61876,0.44361940002263034
TEST_61877,0.3611142319194682
TEST_61878,0.2245373911865388
TEST_61879,0.25242995724097317
TEST_61880,0.31572717350239127
TEST_61881,0.16818917399307684
TEST_61882,0.32485245259322915
TEST_61883,0.3310410959559048
TEST_61884,0.02897921587844595
TEST_61885,0.23356455571099657
TEST_61886,0.244630001353086
TEST_61887,0.11074198925751329
TEST_61888,0.6089745821976267
TEST_61889,0.5258468942529057
TEST_61890,0.12490852417419114
TEST_61891,0.19846310233954587
TEST_61892,0.4844616419339129
TEST_61893,0.45334724137239496
TEST_61894,0.5296283553058114
TEST_61895,0.3925605566010298
TEST_61896,0.5073022500864237
TEST_61897,0.24918859954813455
TEST_61898,0.39526661108579864
TEST_61899,0.1493436554174976
TEST_61900,0.015642087593995165
TEST_61901,0.4046643015644839
TEST_61902,0.21058127201828533
TEST_61903,0.5035679843091696
TEST_61904,0.3611048971125301
TEST_61905,0.41889098959015003
TEST_61906,0.22378198994095794
TEST_61907,0.39732297223623864
TEST_61908,0.3172739876637423
TEST_61909,0.5475175518731439
TEST_61910,0.24285234285993
TEST_61911,0.2444918240975246
TEST_61912,0.1704027183513428
TEST_61913,0.21831429254652804
TEST_61914,0.5203452445761078
TEST_61915,0.02273806950725197
TEST_61916,0.3720931136638941
TEST_61917,0.04704903967092524
TEST_61918,0.2509393140168334
TEST_61919,0.6805835372343177
TEST_61920,0.32818744823989104
TEST_61921,0.2931599874254008
TEST_61922,0.3269656307683577
TEST_61923,0.14309209164008074
TEST_61924,0.3502183537130207
TEST_61925,0.2031666384054275
TEST_61926,0.45051642680390286
TEST_61927,0.0469408513561752
TEST_61928,0.4169324140482344
TEST_61929,0.09548090239990283
TEST_61930,0.08552994822799871
TEST_61931,0.4644293549374817
TEST_61932,0.0223354492539788
TEST_61933,0.5329101439755299
TEST_61934,0.2790132997225735
TEST_61935,0.3315856569723335
TEST_61936,0.3144782072253622
TEST_61937,0.4432413982601309
TEST_61938,0.006167408547994304
TEST_61939,0.10736282892162784
TEST_61940,0.3853654033786279
TEST_61941,0.2911701726831938
TEST_61942,0.3400506305822673
TEST_61943,0.2462168719507315
TEST_61944,0.007224830099084458
TEST_61945,0.21517561933535825
TEST_61946,0.3760930962021813
TEST_61947,0.05010466226255867
TEST_61948,0.4768077248699214
TEST_61949,0.47796493778441723
TEST_61950,0.032958144049292516
TEST_61951,0.33376805989316294
TEST_61952,0.02935961704027324
TEST_61953,0.5281609689815986
TEST_61954,0.6259355989244615
TEST_61955,0.38016011661058685
TEST_61956,0.3433230130248091
TEST_61957,0.3762969411172378
TEST_61958,0.033363001400174494
TEST_61959,0.43915259359458875
TEST_61960,0.04275374848069487
TEST_61961,0.4543586009628899
TEST_61962,0.05408325921313124
TEST_61963,0.4075847841372385
TEST_61964,0.0297655555522487
TEST_61965,0.39487212044404774
TEST_61966,0.4945975555277252
TEST_61967,0.5319346534037032
TEST_61968,0.2762038568432447
TEST_61969,0.7861861568080706
TEST_61970,0.5638049802249198
TEST_61971,0.47337615950131556
TEST_61972,0.4504561067136017
TEST_61973,0.27220156231159776
TEST_61974,0.329624170335151
TEST_61975,0.01918731471847572
TEST_61976,0.43023236266966175
TEST_61977,0.27665469536946735
TEST_61978,0.37566950319085984
TEST_61979,0.2939182842904081
TEST_61980,0.46373159501177
TEST_61981,0.22916198213383918
TEST_61982,0.2960369937281455
TEST_61983,0.33789603708495924
TEST_61984,0.1769511410410106
TEST_61985,0.40535070267276574
TEST_61986,0.26327257984937574
TEST_61987,0.5575841228035732
TEST_61988,0.411620777957156
TEST_61989,0.2208079292807093
TEST_61990,0.2334263012397692
TEST_61991,0.4296453743266579
TEST_61992,0.19967793085071278
TEST_61993,0.32624049103666
TEST_61994,0.6035955197999306
TEST_61995,0.29008852458026546
TEST_61996,0.4372259991137685
TEST_61997,0.39790563127229056
TEST_61998,0.13066293327247974
TEST_61999,0.03358072036791836
TEST_62000,0.49865555534088185
TEST_62001,0.0464657690275627
TEST_62002,0.3630031295399581
TEST_62003,0.5754564361067626
TEST_62004,0.011222098591205926
TEST_62005,0.3688548622842508
TEST_62006,0.23800279641062586
TEST_62007,0.5041565082508286
TEST_62008,0.274870884053309
TEST_62009,0.03223966746078528
TEST_62010,0.23575341965730656
TEST_62011,0.5894820309316314
TEST_62012,0.366921613739535
TEST_62013,0.44774749587481677
TEST_62014,0.32733188802034424
TEST_62015,0.5032146991873792
TEST_62016,0.5748803015384394
TEST_62017,0.5871708667491691
TEST_62018,0.5450294786245777
TEST_62019,0.19075660191207383
TEST_62020,0.4175745528503018
TEST_62021,0.019626612874372
TEST_62022,0.35598294818127846
TEST_62023,0.543345473729821
TEST_62024,0.60605507091178
TEST_62025,0.24239586653428724
TEST_62026,0.26999499958538564
TEST_62027,0.30601053287711205
TEST_62028,0.24490513952071286
TEST_62029,0.02953458465113857
TEST_62030,0.3092036101056186
TEST_62031,0.3925519277624681
TEST_62032,0.1422192778183927
TEST_62033,0.4017796084794641
TEST_62034,0.03346190298202251
TEST_62035,0.02947953773740982
TEST_62036,0.18171085309528553
TEST_62037,0.516845624193117
TEST_62038,0.10925816500417708
TEST_62039,0.17754088319305375
TEST_62040,0.020838407143732602
TEST_62041,0.15953111449044666
TEST_62042,0.43678824360300855
TEST_62043,0.25528709722089776
TEST_62044,0.02201908996507869
TEST_62045,0.40663052553914153
TEST_62046,0.15612731242768246
TEST_62047,0.5163280997677111
TEST_62048,0.33629116180777097
TEST_62049,0.517468622922246
TEST_62050,0.15542027875296666
TEST_62051,0.5143555230554805
TEST_62052,0.5889093245970989
TEST_62053,0.543586231283779
TEST_62054,0.10535676417345717
TEST_62055,0.44746756341604876
TEST_62056,0.54192409346489
TEST_62057,0.2364679445455867
TEST_62058,0.185962713102094
TEST_62059,0.424695903000771
TEST_62060,0.06516593871742246
TEST_62061,0.5729340364717282
TEST_62062,0.34481298462797827
TEST_62063,0.45932281461650104
TEST_62064,0.26186838809363777
TEST_62065,0.6134917244002317
TEST_62066,0.5194878011676026
TEST_62067,0.4457940682757374
TEST_62068,0.39672150441224463
TEST_62069,0.3978594977839719
TEST_62070,0.632641902700481
TEST_62071,0.33965618288798854
TEST_62072,0.46325927252376586
TEST_62073,0.5364274349074798
TEST_62074,0.2296333557608342
TEST_62075,0.4927518017083315
TEST_62076,0.43567770739907746
TEST_62077,0.23882608899575608
TEST_62078,0.4689743264718034
TEST_62079,0.3389574221209067
TEST_62080,0.46871746501249695
TEST_62081,0.3017310934336377
TEST_62082,0.5835787106366169
TEST_62083,0.4447721362995971
TEST_62084,0.10087711850129749
TEST_62085,0.06413953339809071
TEST_62086,0.2404151068621955
TEST_62087,0.4869799857409004
TEST_62088,0.46130501011648944
TEST_62089,0.3619684784557751
TEST_62090,0.03778035279917683
TEST_62091,0.2675452083099886
TEST_62092,0.32593039231998505
TEST_62093,0.04499033920951451
TEST_62094,0.5918270363228628
TEST_62095,0.28156485203715165
TEST_62096,0.023336765210270713
TEST_62097,0.015097200739883824
TEST_62098,0.42734186994941636
TEST_62099,0.5702221613890958
TEST_62100,0.3090283963145269
TEST_62101,0.11512914014012395
TEST_62102,0.5227486111999939
TEST_62103,0.4518617157902941
TEST_62104,0.3544966995720846
TEST_62105,0.02189549088075622
TEST_62106,0.14843132523981564
TEST_62107,0.14842883521941605
TEST_62108,0.26264680389478706
TEST_62109,0.6205884259765188
TEST_62110,0.24012985910831108
TEST_62111,0.01786329182675101
TEST_62112,0.42734133143535696
TEST_62113,0.14005730353558687
TEST_62114,0.5759676488339576
TEST_62115,0.4577459967166538
TEST_62116,0.13655022220403623
TEST_62117,0.407520645601076
TEST_62118,0.47505766782003617
TEST_62119,0.021224804255327613
TEST_62120,0.08707641885454197
TEST_62121,0.5310646829105308
TEST_62122,0.5969989262046282
TEST_62123,0.008640142720344798
TEST_62124,0.030410470639763792
TEST_62125,0.5575588327327877
TEST_62126,0.17122998974826895
TEST_62127,0.5771997623360767
TEST_62128,0.08360604157497471
TEST_62129,0.546990122661163
TEST_62130,0.10642879076670583
TEST_62131,0.4589622479587412
TEST_62132,0.14043957531238072
TEST_62133,0.2848320320040412
TEST_62134,0.4289831526737605
TEST_62135,0.2969421477383901
TEST_62136,0.15421579021678875
TEST_62137,0.021539669793937313
TEST_62138,0.02585720619294594
TEST_62139,0.021669126757563033
TEST_62140,0.2806537431826545
TEST_62141,0.5472155115335919
TEST_62142,0.04179386368019343
TEST_62143,0.3903797381476917
TEST_62144,0.3905811335683408
TEST_62145,0.3765221708300222
TEST_62146,0.266724104336443
TEST_62147,0.1869833623415765
TEST_62148,0.5016745857709561
TEST_62149,0.4095779798343326
TEST_62150,0.4208515006276697
TEST_62151,0.1272651967961681
TEST_62152,0.019238976424872756
TEST_62153,0.03202578623549039
TEST_62154,0.2035767571227402
TEST_62155,0.4322024594883907
TEST_62156,0.22943565300948857
TEST_62157,0.4977782233692177
TEST_62158,0.04489266414680175
TEST_62159,0.20950338686201408
TEST_62160,0.3236179457546858
TEST_62161,0.28572552712845267
TEST_62162,0.5644121179253093
TEST_62163,0.32086960740005854
TEST_62164,0.036002693461156844
TEST_62165,0.1347176642503036
TEST_62166,0.419989536387493
TEST_62167,0.0556149095596828
TEST_62168,0.5782837071633646
TEST_62169,0.2514451120575442
TEST_62170,0.22289120367473356
TEST_62171,0.5438599186826476
TEST_62172,0.4374572649471297
TEST_62173,0.03838283790164644
TEST_62174,0.3236887618099005
TEST_62175,0.18159941800305063
TEST_62176,0.5238037045387135
TEST_62177,0.5867306467162656
TEST_62178,0.5775018668405274
TEST_62179,0.022204578900740197
TEST_62180,0.5888645439952132
TEST_62181,0.5930295199054403
TEST_62182,0.5737047951571811
TEST_62183,0.39044309291144746
TEST_62184,0.2583657496480369
TEST_62185,0.4728643248573528
TEST_62186,0.10853859160637565
TEST_62187,0.4837963592256906
TEST_62188,0.026507485086421655
TEST_62189,0.4139415582184978
TEST_62190,0.5008735645691639
TEST_62191,0.4645901033861789
TEST_62192,0.5096153273404158
TEST_62193,0.46572899467867174
TEST_62194,0.22257659615829994
TEST_62195,0.4074012026286181
TEST_62196,0.18314492588155346
TEST_62197,0.5038457846096192
TEST_62198,0.260320453001003
TEST_62199,0.38356314740436587
TEST_62200,0.24359394475444615
TEST_62201,0.38348774942038194
TEST_62202,0.38461402593986965
TEST_62203,0.4271697485314777
TEST_62204,0.10383359284384655
TEST_62205,0.41737468933036365
TEST_62206,0.4333666687754489
TEST_62207,0.41312960119965614
TEST_62208,0.0736906308859197
TEST_62209,0.174273590586627
TEST_62210,0.03520217472061273
