ID,probability
TEST_70446,0.284445305026741
TEST_70447,0.06215761980398066
TEST_70448,0.35695755283084724
TEST_70449,0.25535010507119316
TEST_70450,0.5121968365589958
TEST_70451,0.1638419127947472
TEST_70452,0.25000748864697747
TEST_70453,0.2987875380983509
TEST_70454,0.3190748938302585
TEST_70455,0.3116887385879582
TEST_70456,0.44685790413036613
TEST_70457,0.19368791079272518
TEST_70458,0.17555883611888132
TEST_70459,0.13446196017409867
TEST_70460,0.33743895308938937
TEST_70461,0.2822852524055643
TEST_70462,0.3808967285431952
TEST_70463,0.0004890221032163077
TEST_70464,0.5101319970825232
TEST_70465,0.36003194917361375
TEST_70466,0.25720641103718883
TEST_70467,0.3422209261713728
TEST_70468,0.2744418292597092
TEST_70469,0.000672100513364558
TEST_70470,0.36188412594171887
TEST_70471,0.2380549017912309
TEST_70472,0.22708902534385433
TEST_70473,0.5820728505105068
TEST_70474,0.28975316046066374
TEST_70475,0.4890068782347689
TEST_70476,0.11957052033098123
TEST_70477,0.1807366962889157
TEST_70478,0.48407907768864883
TEST_70479,0.4655676549047892
TEST_70480,0.2006772419636785
TEST_70481,0.3131074200798048
TEST_70482,0.4076836011376961
TEST_70483,0.18390453559243636
TEST_70484,0.08390681875576757
TEST_70485,0.35967326799563837
TEST_70486,0.5493246682479148
TEST_70487,0.4778780966790422
TEST_70488,0.3288788389577051
TEST_70489,0.3086137558413268
TEST_70490,0.33826836062533255
TEST_70491,0.23505501880373836
TEST_70492,0.4638129770285304
TEST_70493,0.34360684098792066
TEST_70494,0.17068155788520267
TEST_70495,0.26429713944630656
TEST_70496,0.23414405425660273
TEST_70497,0.3614651902410904
TEST_70498,0.4262807909294855
TEST_70499,0.34781367189557344
TEST_70500,0.1990709067737553
TEST_70501,0.3303702964668039
TEST_70502,0.20145294144189735
TEST_70503,0.4554172639299558
TEST_70504,0.4134666348920177
TEST_70505,0.3624542700241234
TEST_70506,0.4214322644682463
TEST_70507,0.0007288334352310353
TEST_70508,0.08320327616478086
TEST_70509,0.48903951995677647
TEST_70510,0.0008199878660450422
TEST_70511,0.41860238630600266
TEST_70512,0.35761843458829945
TEST_70513,0.17732629760605048
TEST_70514,0.4378776183007883
TEST_70515,0.0007288815658419219
TEST_70516,0.3138158002060388
TEST_70517,0.2047241085867591
TEST_70518,0.29002931004947363
TEST_70519,0.3823901095024296
TEST_70520,0.26485516448812174
TEST_70521,0.21510464526798576
TEST_70522,0.14614880221925183
TEST_70523,0.0020084083983327073
TEST_70524,0.283088053986155
TEST_70525,0.0011037434989577327
TEST_70526,0.00028700270851979564
TEST_70527,0.000617665288084095
TEST_70528,0.06243486050413499
TEST_70529,0.31732436499629985
TEST_70530,0.3802577153525392
TEST_70531,0.4060318954146482
TEST_70532,0.34705689609345586
TEST_70533,0.23468744614188553
TEST_70534,0.2952018479378328
TEST_70535,0.38672644398725775
TEST_70536,0.38668559283218557
TEST_70537,0.5663832593496595
TEST_70538,0.0005820435389052181
TEST_70539,0.00303530624982734
TEST_70540,0.000682542710526766
TEST_70541,0.3955529329024045
TEST_70542,0.38562301845917524
TEST_70543,0.0005081234491856273
TEST_70544,0.3852767357864292
TEST_70545,0.33532549587488913
TEST_70546,0.23190063913393236
TEST_70547,0.0007757266963301002
TEST_70548,0.44050735428994486
TEST_70549,0.00047485826577648257
TEST_70550,0.2242270107207263
TEST_70551,0.15993769546867326
TEST_70552,0.36689611372750136
TEST_70553,0.2146551279373522
TEST_70554,0.3324736383498156
TEST_70555,0.0004850233715435178
TEST_70556,0.5283109821520222
TEST_70557,0.4580055890726178
TEST_70558,0.5779300019299186
TEST_70559,0.2005928343306637
TEST_70560,0.23763083012505912
TEST_70561,0.38438520842710017
TEST_70562,0.0016607526352443306
TEST_70563,0.0009205490068682779
TEST_70564,0.14966559992440928
TEST_70565,0.26522175761327327
TEST_70566,0.16572725783819559
TEST_70567,0.4594524903899607
TEST_70568,0.1973751595918075
TEST_70569,0.358800728347599
TEST_70570,0.17748347088622896
TEST_70571,0.0003145551339937368
TEST_70572,0.11325118720424321
TEST_70573,0.2750787999887266
TEST_70574,0.14148685798137428
TEST_70575,0.0007167085358848736
TEST_70576,0.3795336557722378
TEST_70577,0.31051218106596107
TEST_70578,0.364119713275225
TEST_70579,0.20126351371669227
TEST_70580,0.2846352646597878
TEST_70581,0.2112050111330247
TEST_70582,0.11646795792812982
TEST_70583,0.43595394684440086
TEST_70584,0.306126329818633
TEST_70585,0.3138853590009953
TEST_70586,0.3121175763539508
TEST_70587,0.14964394174333967
TEST_70588,0.27103801960907387
TEST_70589,0.3742658269498523
TEST_70590,0.37971144952971947
TEST_70591,0.13177972142489053
TEST_70592,0.2374383465739032
TEST_70593,0.4490881167314838
TEST_70594,0.5000186289362812
TEST_70595,0.30911011390391024
TEST_70596,0.0006267881211298403
TEST_70597,0.34908439000603425
TEST_70598,0.3330916038358705
TEST_70599,0.48596402236816005
TEST_70600,0.2082228481248312
TEST_70601,0.4920022596933072
TEST_70602,0.16487410346340395
TEST_70603,0.4382935092668626
TEST_70604,0.08776172102962712
TEST_70605,0.31148271956104095
TEST_70606,0.21111764216515483
TEST_70607,0.4920786472793078
TEST_70608,0.3208987303440564
TEST_70609,0.31528938185194816
TEST_70610,0.07774116039272584
TEST_70611,0.2688389760396516
TEST_70612,0.30497728590456913
TEST_70613,0.48229477232844237
TEST_70614,0.0006990875661205245
TEST_70615,0.11862394286933584
TEST_70616,0.41301763467252534
TEST_70617,0.0006219107407530666
TEST_70618,0.38738022452477366
TEST_70619,0.5222907769190874
TEST_70620,0.15492960972959194
TEST_70621,0.0014945456248120967
TEST_70622,0.2595254367583251
TEST_70623,0.05840703466358111
TEST_70624,0.3642431052256094
TEST_70625,0.39699708122763183
TEST_70626,0.3193223983260763
TEST_70627,0.026553878987733287
TEST_70628,0.07405336072232209
TEST_70629,0.2741836851949956
TEST_70630,0.0007499578992226799
TEST_70631,0.4884259619427051
TEST_70632,0.5395946625754459
TEST_70633,0.1536693985081164
TEST_70634,0.035948394416429025
TEST_70635,0.4860553790452685
TEST_70636,0.24038639244852203
TEST_70637,0.0006503206763993385
TEST_70638,0.3775990323139608
TEST_70639,0.2898264547052254
TEST_70640,0.22054917044303396
TEST_70641,0.368382004771852
TEST_70642,0.3335614979713164
TEST_70643,0.5251018702033475
TEST_70644,0.15334532485242286
TEST_70645,0.417131737979924
TEST_70646,0.16974635269498972
TEST_70647,0.11877534060942851
TEST_70648,0.3262717685667896
TEST_70649,0.18050965211339567
TEST_70650,0.0008218250233136434
TEST_70651,0.4989190085721589
TEST_70652,0.2785281543999775
TEST_70653,0.3783809654814172
TEST_70654,0.2966982871357496
TEST_70655,0.29879552942861787
TEST_70656,0.19526833848879355
TEST_70657,0.39262722027320635
TEST_70658,0.5535353747137327
TEST_70659,0.44875767461867894
TEST_70660,0.0008402195109487211
TEST_70661,0.34469168368137476
TEST_70662,0.1875227267883921
TEST_70663,0.33462774358652797
TEST_70664,0.23714480062184015
TEST_70665,0.2524920499664981
TEST_70666,0.16843121342041203
TEST_70667,0.35379225896701505
TEST_70668,0.32652268989404143
TEST_70669,0.0009972132000929802
TEST_70670,0.4459950946906847
TEST_70671,0.2759417512517632
TEST_70672,0.07671377267293421
TEST_70673,0.000840055895065875
TEST_70674,0.29673512138511127
TEST_70675,0.28696721426743727
TEST_70676,0.3970236469086784
TEST_70677,0.24673532126302658
TEST_70678,0.22342389869907833
TEST_70679,0.0008006073455436886
TEST_70680,0.3184306266685892
TEST_70681,0.001009811020222208
TEST_70682,0.2772030391708666
TEST_70683,0.15274304129558916
TEST_70684,0.34027052242547245
TEST_70685,0.001669754528201944
TEST_70686,0.1976007051901342
TEST_70687,0.1831435397709318
TEST_70688,0.1722614808804161
TEST_70689,0.2724666224031937
TEST_70690,0.28118454822279165
TEST_70691,0.22473636541455586
TEST_70692,0.4934582410375119
TEST_70693,0.0006292663026338776
TEST_70694,0.1294792968810478
TEST_70695,0.3510413496655579
TEST_70696,0.5335877740891
TEST_70697,0.37258436266589817
TEST_70698,0.0016349368451602205
TEST_70699,0.29041768480381575
TEST_70700,0.405063820365878
TEST_70701,0.2676530182589235
TEST_70702,0.39621680133107456
TEST_70703,0.001243590932060774
TEST_70704,0.0005741489782057093
TEST_70705,0.1518995999370993
TEST_70706,0.27291733041032457
TEST_70707,0.3034396797465622
TEST_70708,0.06608210296304931
TEST_70709,0.2650261122183176
TEST_70710,0.2114152658195197
TEST_70711,0.14444331191020282
TEST_70712,0.3434812440649795
TEST_70713,0.1626671609312226
TEST_70714,0.4118556580598399
TEST_70715,0.0010042398119241415
TEST_70716,0.38362629455437697
TEST_70717,0.44648376076465096
TEST_70718,0.0004954813983835931
TEST_70719,0.3031776841074476
TEST_70720,0.0005740839330200742
TEST_70721,0.21686984152819486
TEST_70722,0.08843337625700703
TEST_70723,0.2762917381225709
TEST_70724,0.3607533404020218
TEST_70725,0.09893150779719462
TEST_70726,0.0016733112673701252
TEST_70727,0.18992983906693767
TEST_70728,0.3554320931310426
TEST_70729,0.3439300949724339
TEST_70730,0.0008490339857581875
TEST_70731,0.24381871903397456
TEST_70732,0.17370590282688306
TEST_70733,0.38739320749239176
TEST_70734,0.289709760875878
TEST_70735,0.1418047015334395
TEST_70736,0.16763233271860548
TEST_70737,0.053903975444950104
TEST_70738,0.2962437291876461
TEST_70739,0.36290905949415375
TEST_70740,0.1743857508894377
TEST_70741,0.41755582539936387
TEST_70742,0.2225602848703538
TEST_70743,0.3355853701834677
TEST_70744,0.3748549524415161
TEST_70745,0.0005112857224318723
TEST_70746,0.5238207244196538
TEST_70747,0.30742902111585485
TEST_70748,0.39745340076913305
TEST_70749,0.22297282377731464
TEST_70750,0.2643968960840755
TEST_70751,0.16577358647084978
TEST_70752,0.4630468022812908
TEST_70753,0.31268376602771636
TEST_70754,0.13147361641445945
TEST_70755,0.011393937163884033
TEST_70756,0.001131999172274851
TEST_70757,0.2625783760967042
TEST_70758,0.1980545168867217
TEST_70759,0.14450374572020863
TEST_70760,0.5165335827721151
TEST_70761,0.19773494618338386
TEST_70762,0.38256456931395116
TEST_70763,0.058458710593955944
TEST_70764,0.00031221516631911383
TEST_70765,0.5579172121058031
TEST_70766,0.2974002798316756
TEST_70767,0.3237251504684257
TEST_70768,0.34563647822630905
TEST_70769,0.5120720633193437
TEST_70770,0.20634183432304085
TEST_70771,0.08452822763268719
TEST_70772,0.33107223423538984
TEST_70773,0.05893020495666234
TEST_70774,0.32053963292155047
TEST_70775,0.3485551247064068
TEST_70776,0.24189190000510769
TEST_70777,0.2191637649607706
TEST_70778,0.3848860617084396
TEST_70779,0.13954720540912516
TEST_70780,0.5714280509008046
TEST_70781,0.3062708317648884
TEST_70782,0.40153627173724504
TEST_70783,0.4435480329450194
TEST_70784,0.34491908867156584
TEST_70785,0.2956161137403106
TEST_70786,0.2954120495160626
TEST_70787,0.5161295318738564
TEST_70788,0.3100267056509819
TEST_70789,0.0008186077326043255
TEST_70790,0.10594879976054232
TEST_70791,0.5312622142689002
TEST_70792,0.022034629693872952
TEST_70793,0.2900162813815361
TEST_70794,0.2448790660736764
TEST_70795,0.2525643394677637
TEST_70796,0.19668710117866792
TEST_70797,0.45763044601033814
TEST_70798,0.1300093044345484
TEST_70799,0.2178082200089165
TEST_70800,0.4746277161241747
TEST_70801,0.0004716875143731672
TEST_70802,0.3732696547216656
TEST_70803,0.345837285785796
TEST_70804,0.0009786177949341881
TEST_70805,0.5695189403989472
TEST_70806,0.3821713642043591
TEST_70807,0.0007260290679221511
TEST_70808,0.17891116458531262
TEST_70809,0.0005644110602349718
TEST_70810,0.0006374425074323609
TEST_70811,0.3720473517527561
TEST_70812,0.2580916789502241
TEST_70813,0.1295791759849722
TEST_70814,0.20530240803899663
TEST_70815,0.0014246096733927136
TEST_70816,0.0010290435002544586
TEST_70817,0.34868053027028706
TEST_70818,0.25632467976220813
TEST_70819,0.37442177408760885
TEST_70820,0.1738527653415797
TEST_70821,0.0010358143085667812
TEST_70822,0.19201595087304787
TEST_70823,0.43360079933967033
TEST_70824,0.3782886277254211
TEST_70825,0.1734247469840339
TEST_70826,0.18928688403350177
TEST_70827,0.18403160080277778
TEST_70828,0.3915457093657286
TEST_70829,0.44482585608994485
TEST_70830,0.0022722928281080986
TEST_70831,0.43834817425527284
TEST_70832,0.11141363558508874
TEST_70833,0.3911854871678923
TEST_70834,0.22293764588581583
TEST_70835,0.2855920823879139
TEST_70836,0.4870335818997111
TEST_70837,0.0005862624330747219
TEST_70838,0.32447741766209837
TEST_70839,0.3398514835035529
TEST_70840,0.3467745126378066
TEST_70841,0.2661107901450663
TEST_70842,0.30503230347494714
TEST_70843,0.4617205223576255
TEST_70844,0.28469821172630577
TEST_70845,0.31971391436712904
TEST_70846,0.0009665856000522095
TEST_70847,0.19610196916800593
TEST_70848,0.09108230568184393
TEST_70849,0.47372023387425705
TEST_70850,0.3435559533205726
TEST_70851,0.0011766238989750484
TEST_70852,0.33213220718175596
TEST_70853,0.2827690901723151
TEST_70854,0.0005111421846008048
TEST_70855,0.0017846816838375135
TEST_70856,0.2934801980129025
TEST_70857,0.32286242378292934
TEST_70858,0.36660894989680975
TEST_70859,0.42182014219633623
TEST_70860,0.4525649291063087
TEST_70861,0.035219770845633304
TEST_70862,0.001337898387303886
TEST_70863,0.00044755652305605105
TEST_70864,0.2554774781657226
TEST_70865,0.18757929734569984
TEST_70866,0.0011770909692355284
TEST_70867,0.26040599797167147
TEST_70868,0.444349263554034
TEST_70869,0.04684424907134259
TEST_70870,0.19114210930603812
TEST_70871,0.1939860316690708
TEST_70872,0.21421656516020438
TEST_70873,0.2742681356778873
TEST_70874,0.16671249232020696
TEST_70875,0.4666512575593882
TEST_70876,0.19166402465269994
TEST_70877,0.08728107195525693
TEST_70878,0.3171345003806829
TEST_70879,0.5191133154005803
TEST_70880,0.48635686106267473
TEST_70881,0.15616528811811797
TEST_70882,0.00054147819116598
TEST_70883,0.4959360492995949
TEST_70884,0.14709700772672396
TEST_70885,0.32621536570743886
TEST_70886,0.17914977316606817
TEST_70887,0.4612660482812271
TEST_70888,0.15945081190810395
TEST_70889,0.3647528850272303
TEST_70890,0.2885364250986161
TEST_70891,0.001280643601142161
TEST_70892,0.3097309568425018
TEST_70893,0.2363134427427966
TEST_70894,0.3249796612863744
TEST_70895,0.36539612720299214
TEST_70896,0.0009065255881363728
TEST_70897,0.16566928338176354
TEST_70898,0.39953759576675124
TEST_70899,0.30385926347491765
TEST_70900,0.4554714322745111
TEST_70901,0.002225276969265751
TEST_70902,0.247629908116205
TEST_70903,0.13570817491880463
TEST_70904,0.26147980772139084
TEST_70905,0.2794548661315827
TEST_70906,0.2740218846117089
TEST_70907,0.20605524679646378
TEST_70908,0.38957147607501663
TEST_70909,0.2554001886014817
TEST_70910,0.34932077671357786
TEST_70911,0.1224288824685827
TEST_70912,0.6013499754666392
TEST_70913,0.0005108567809768687
TEST_70914,0.42843488794580553
TEST_70915,0.292198840908084
TEST_70916,0.029247714084242732
TEST_70917,0.27061997003380556
TEST_70918,0.28641185697165494
TEST_70919,0.15785068462527055
TEST_70920,0.1283481164861707
TEST_70921,0.3253174440557576
TEST_70922,0.2833170614870027
TEST_70923,0.0005439471776183196
TEST_70924,0.494508439429458
TEST_70925,0.2045196918407076
TEST_70926,0.1505574324300943
TEST_70927,0.27934644271079273
TEST_70928,0.3341663568802616
TEST_70929,0.3253811143678446
TEST_70930,0.3041278829701325
TEST_70931,0.002302367369730302
TEST_70932,0.13918017591294798
TEST_70933,0.43474219267908487
TEST_70934,0.05695949875737259
TEST_70935,0.0014787496613396251
TEST_70936,0.2129030065370216
TEST_70937,0.50097188865816
TEST_70938,0.10219040141058106
TEST_70939,0.38626407742524266
TEST_70940,0.33939987180208714
TEST_70941,0.5267296065129944
TEST_70942,0.3464437762517578
TEST_70943,0.0009147255518536562
TEST_70944,0.0009103803442535946
TEST_70945,0.37322429960429154
TEST_70946,0.001266404291740759
TEST_70947,0.5335744591002769
TEST_70948,0.27879601119126135
TEST_70949,0.13126018960391891
TEST_70950,0.3157821575090292
TEST_70951,0.17853658356425361
TEST_70952,0.14113251906075716
TEST_70953,0.3496561473859539
TEST_70954,0.25235220249445306
TEST_70955,0.27304445766550667
TEST_70956,0.19555196289610557
TEST_70957,0.23371862502258509
TEST_70958,0.03162218727286566
TEST_70959,0.0004685795661124566
TEST_70960,0.2562596848561854
TEST_70961,0.0009337307427859601
TEST_70962,0.45643632881857416
TEST_70963,0.39115967997975276
TEST_70964,0.000695634424908088
TEST_70965,0.4758455935616038
TEST_70966,0.0005348259270243881
TEST_70967,0.29794217773932397
TEST_70968,0.34180961737030074
TEST_70969,0.0005546986934934051
TEST_70970,0.30552856412440055
TEST_70971,0.31048227986476895
TEST_70972,0.28557756686950836
TEST_70973,0.4442657243123498
TEST_70974,0.44800644971091014
TEST_70975,0.275139306815113
TEST_70976,0.3090718159710051
TEST_70977,0.3932657813555892
TEST_70978,0.28247308332773996
TEST_70979,0.24898954057254552
TEST_70980,0.0313612909781828
TEST_70981,0.00048364150920143475
TEST_70982,0.28759556514281076
TEST_70983,0.0006572587248435105
TEST_70984,0.48206912330841983
TEST_70985,0.3552000865006625
TEST_70986,0.44171851178825217
TEST_70987,0.37412914108749157
TEST_70988,0.4862682924810257
TEST_70989,0.29639262460946725
TEST_70990,0.20076181131138776
TEST_70991,0.055181786539045215
TEST_70992,0.17563977660113095
TEST_70993,0.08668942771493177
TEST_70994,0.0006155992847765139
TEST_70995,0.38097195549660384
TEST_70996,0.46011173469554606
TEST_70997,0.4967862390549145
TEST_70998,0.21991079459298596
TEST_70999,0.33019188208475236
TEST_71000,0.5002502903152605
TEST_71001,0.0009263375486894549
TEST_71002,0.28618146133937666
TEST_71003,0.47457728547687184
TEST_71004,0.30270534944489735
TEST_71005,0.33305376579644047
TEST_71006,0.0008207918040263435
TEST_71007,0.27344416180646025
TEST_71008,0.2174384340690894
TEST_71009,0.30834219942667124
TEST_71010,0.217446010239743
TEST_71011,0.3445011137105167
TEST_71012,0.3019252657719212
TEST_71013,0.39097890391776813
TEST_71014,0.22560541395513403
TEST_71015,0.0024680177512441423
TEST_71016,0.2114319097726375
TEST_71017,0.4174163318895799
TEST_71018,0.10923195871442509
TEST_71019,0.20985078460678708
TEST_71020,0.0007220590907587783
TEST_71021,0.1694332925333053
TEST_71022,0.04453882141476587
TEST_71023,0.43907042829046794
TEST_71024,0.27465717905311066
TEST_71025,0.0008348664700281634
TEST_71026,0.4093260951534567
TEST_71027,0.0678313888439562
TEST_71028,0.20840393151298753
TEST_71029,0.26476824828303425
TEST_71030,0.44995907059948365
TEST_71031,0.0005734795230688625
TEST_71032,0.5372427379593715
TEST_71033,0.0006582630371392838
TEST_71034,0.26904604004404625
TEST_71035,0.4188285115400431
TEST_71036,0.384107573826268
TEST_71037,0.4335920918527589
TEST_71038,0.21815988211703077
TEST_71039,0.1847175381858832
TEST_71040,0.42290938395848005
TEST_71041,0.3638914074580211
TEST_71042,0.61754348606849
TEST_71043,0.28115548375879196
TEST_71044,0.37555075455851983
TEST_71045,0.0015935609373598119
TEST_71046,0.05785988188117385
TEST_71047,0.24747052981045492
TEST_71048,0.24801103566146546
TEST_71049,0.46064599259129824
TEST_71050,0.27304629471038927
TEST_71051,0.21787112332624622
TEST_71052,0.21430729519852582
TEST_71053,0.0006460507615624435
TEST_71054,0.35952264140929835
TEST_71055,0.5712369446112463
TEST_71056,0.3600335548535636
TEST_71057,0.15495481265312402
TEST_71058,0.3059346367457767
TEST_71059,0.19802697567156102
TEST_71060,0.4830841613356156
TEST_71061,0.15076597172620262
TEST_71062,0.35362481373637566
TEST_71063,0.0009586418771942741
TEST_71064,0.21146258282862948
TEST_71065,0.29843825776703287
TEST_71066,0.4061741183849651
TEST_71067,0.4080378377707931
TEST_71068,0.40436533349890946
TEST_71069,0.20131230227001848
TEST_71070,0.5201413943350225
TEST_71071,0.2602616937390309
TEST_71072,0.38654508552007494
TEST_71073,0.3456429008409465
TEST_71074,0.29797096664841505
TEST_71075,0.39701198077420635
TEST_71076,0.18204908216570587
TEST_71077,0.5018770029526227
TEST_71078,0.08705513210209105
TEST_71079,0.4730137986859075
TEST_71080,0.0008088175848490055
TEST_71081,0.2801225202757771
TEST_71082,0.21581215776492813
TEST_71083,0.00045258068832619954
TEST_71084,0.00032175330045012515
TEST_71085,0.4719383679010975
TEST_71086,0.3474604760837025
TEST_71087,0.0009084763704913837
TEST_71088,0.5131256572273899
TEST_71089,0.32389336034199884
TEST_71090,0.39613683312844966
TEST_71091,0.13361851989835274
TEST_71092,0.44778381260628924
TEST_71093,0.0006186045682470931
TEST_71094,0.46989255780716516
TEST_71095,0.2804949971784267
TEST_71096,0.07893107817780716
TEST_71097,0.0004365297577757801
TEST_71098,0.13678536030457986
TEST_71099,0.378299131566009
TEST_71100,0.23423701039965075
TEST_71101,0.5201457676810801
TEST_71102,0.3803670950655351
TEST_71103,0.0004908272163621466
TEST_71104,0.05127856795027735
TEST_71105,0.3828382107077229
TEST_71106,0.0006137097023993248
TEST_71107,0.2709797844535644
TEST_71108,0.2313505762498372
TEST_71109,0.6666875201494948
TEST_71110,0.24020309164269846
TEST_71111,0.0004317595862212449
TEST_71112,0.2776234829175082
TEST_71113,0.2153381343309607
TEST_71114,0.1682712771414887
TEST_71115,0.373766788931305
TEST_71116,0.2752578189500124
TEST_71117,0.3300552378000959
TEST_71118,0.3816045076036227
TEST_71119,0.0008051368793930712
TEST_71120,0.4630534513020869
TEST_71121,0.48267679328940716
TEST_71122,0.41115713282559524
TEST_71123,0.49815110390525413
TEST_71124,0.2842471183415705
TEST_71125,0.23902907117399688
TEST_71126,0.02276599760585177
TEST_71127,0.3462403927129955
TEST_71128,0.24801823097616182
TEST_71129,0.4048713239262989
TEST_71130,0.34765600196191104
TEST_71131,0.1894708556666809
TEST_71132,0.4082871004134857
TEST_71133,0.5051634155426382
TEST_71134,0.08415307437636631
TEST_71135,0.4997177893860216
TEST_71136,0.3041109165044212
TEST_71137,0.24758800338735668
TEST_71138,0.14265175111923734
TEST_71139,0.23764996431047522
TEST_71140,0.43649197365370584
TEST_71141,0.40451110424570613
TEST_71142,0.3224920790050253
TEST_71143,0.0011051980484387699
TEST_71144,0.21944544638369487
TEST_71145,0.2633388492560408
TEST_71146,0.0007915131115783947
TEST_71147,0.21771004432165403
TEST_71148,0.216924368067716
TEST_71149,0.31724787603786214
TEST_71150,0.14656147297565775
TEST_71151,0.23932620656148118
TEST_71152,0.28461062637126733
TEST_71153,0.15477345512469715
TEST_71154,0.24305353243739053
TEST_71155,0.23183009885607705
TEST_71156,0.2164261923774828
TEST_71157,0.0006621983113364636
TEST_71158,0.09552167734834698
TEST_71159,0.4991508506927495
TEST_71160,0.34244500782670245
TEST_71161,0.0007994063126938056
TEST_71162,0.36124703977866585
TEST_71163,0.3980227600399992
TEST_71164,0.3996009751785518
TEST_71165,0.1561473585913542
TEST_71166,0.13870934988601183
TEST_71167,0.2889318741860862
TEST_71168,0.13602763489651704
TEST_71169,0.0006317526260242168
TEST_71170,0.0014316363346327358
TEST_71171,0.4838723431014364
TEST_71172,0.4566577464462516
TEST_71173,0.20056188071787667
TEST_71174,0.05827687689535083
TEST_71175,0.12701770472813856
TEST_71176,0.34724597767439047
TEST_71177,0.18485340899688477
TEST_71178,0.289526401825751
TEST_71179,0.13140738614052158
TEST_71180,0.4934625386072722
TEST_71181,0.19559083818977938
TEST_71182,0.576913806781129
TEST_71183,0.0007908530625812232
TEST_71184,0.0008643374891555339
TEST_71185,0.3601233751444601
TEST_71186,0.32641155293286783
TEST_71187,0.49106561393375875
TEST_71188,0.17729606466851658
TEST_71189,0.4813894726999936
TEST_71190,0.20583721090872398
TEST_71191,0.03635113469344416
TEST_71192,0.0010133989462947609
TEST_71193,0.2057995013039931
TEST_71194,0.3019980402731784
TEST_71195,0.42482113583593983
TEST_71196,0.0007082588114508372
TEST_71197,0.3388520701530872
TEST_71198,0.3745119149589779
TEST_71199,0.28935821505534715
TEST_71200,0.39849902191442854
TEST_71201,0.263844529307389
TEST_71202,0.09944345564073656
TEST_71203,0.3414422263149306
TEST_71204,0.34709705183066786
TEST_71205,0.28534131138291635
TEST_71206,0.3331414766366523
TEST_71207,0.002607927323166305
TEST_71208,0.2639522829040658
TEST_71209,0.30968964249540315
TEST_71210,0.28057098152177606
TEST_71211,0.24961855379541217
TEST_71212,0.3909392484971134
TEST_71213,0.3953491203026542
TEST_71214,0.27003914179611893
TEST_71215,0.1964188640590975
TEST_71216,0.19187571782449597
TEST_71217,0.3908394945048894
TEST_71218,0.06494290789857693
TEST_71219,0.1836486077994143
TEST_71220,0.0009539288406495789
TEST_71221,0.00045948066290508565
TEST_71222,0.21545159155609203
TEST_71223,0.0006819530479855838
TEST_71224,0.32598442011599776
TEST_71225,0.16053581099650824
TEST_71226,0.39091976065783357
TEST_71227,0.2299605192699322
TEST_71228,0.07358321681998162
TEST_71229,0.2815005979839289
TEST_71230,0.3566070001754183
TEST_71231,0.2702813611036436
TEST_71232,0.2721956128368862
TEST_71233,0.465974369561451
TEST_71234,0.28145694459946063
TEST_71235,0.0005110252675607117
TEST_71236,0.0006111464407840606
TEST_71237,0.46837784851183134
TEST_71238,0.4874466266986505
TEST_71239,0.5132854468353896
TEST_71240,0.3805007931195497
TEST_71241,0.27379871749430484
TEST_71242,0.0016026780839458576
TEST_71243,0.25236461254419984
TEST_71244,0.001247351853832937
TEST_71245,0.18536471913763314
TEST_71246,0.3220204204089114
TEST_71247,0.482674990157652
TEST_71248,0.16594338293997493
TEST_71249,0.22597591433289016
TEST_71250,0.2756339242699459
TEST_71251,0.21066610319125345
TEST_71252,0.2207188216934937
TEST_71253,0.4987322586062606
TEST_71254,0.19695735830462555
TEST_71255,0.0011916960243640545
TEST_71256,0.21773194739597182
TEST_71257,0.420842956607176
TEST_71258,0.26413035388144884
TEST_71259,0.3355482374460914
TEST_71260,0.3569754719958663
TEST_71261,0.2266434601783885
TEST_71262,0.0010039092828078792
TEST_71263,0.2920160067191261
TEST_71264,0.4921648562032907
TEST_71265,0.4529341323858385
TEST_71266,0.49572329193422354
TEST_71267,0.1936535448703604
TEST_71268,0.15358021767442095
TEST_71269,0.3724770211807456
TEST_71270,0.24135518086172117
TEST_71271,0.20946736508478336
TEST_71272,0.23595518060319895
TEST_71273,0.22695701990744435
TEST_71274,0.2650332361567128
TEST_71275,0.46681584915605634
TEST_71276,0.14678935768195184
TEST_71277,0.022116505637073985
TEST_71278,0.001973021430511624
TEST_71279,0.1443926823898317
TEST_71280,0.5798269195976794
TEST_71281,0.2135424587799206
TEST_71282,0.28959961283887553
TEST_71283,0.47328276056611784
TEST_71284,0.27838984117987614
TEST_71285,0.28051066471510144
TEST_71286,0.40433626802874423
TEST_71287,0.020455552981373172
TEST_71288,0.001334742810873856
TEST_71289,0.32631943761571347
TEST_71290,0.2519149286786752
TEST_71291,0.31316881520273676
TEST_71292,0.23045605554683685
TEST_71293,0.057940423775246275
TEST_71294,0.10166531847672346
TEST_71295,0.35479509421497896
TEST_71296,0.14995182893339448
TEST_71297,0.28826190395027423
TEST_71298,0.2367890720017462
TEST_71299,0.27365502486165366
TEST_71300,0.5368257803738529
TEST_71301,0.3229801152710275
TEST_71302,0.3272925918008014
TEST_71303,0.5067392898028034
TEST_71304,0.19092008297091
TEST_71305,0.4482323750172539
TEST_71306,0.3423176611356201
TEST_71307,0.27150296793484585
TEST_71308,0.38122248555988286
TEST_71309,0.45477341924230325
TEST_71310,0.25046144697685097
TEST_71311,0.5083964960570398
TEST_71312,0.27393490320391234
TEST_71313,0.17833685168970637
TEST_71314,0.36195806565900945
TEST_71315,0.2862591685336675
