ID,probability
TEST_81842,0.6210685506522685
TEST_81843,0.5839603905621614
TEST_81844,0.29864655312012556
TEST_81845,0.5090225633606649
TEST_81846,0.374759931594387
TEST_81847,0.5857932865547457
TEST_81848,0.10612373533219321
TEST_81849,0.13750220915355924
TEST_81850,0.5400900986458008
TEST_81851,0.002379984277622348
TEST_81852,0.44845300109333514
TEST_81853,0.6088792138618768
TEST_81854,0.5608407457662554
TEST_81855,0.5184006946139132
TEST_81856,0.2688589161064915
TEST_81857,0.2852521282828601
TEST_81858,0.3783208095389502
TEST_81859,0.705639300078306
TEST_81860,0.6304981610045841
TEST_81861,0.05316764578298687
TEST_81862,0.36184630191737627
TEST_81863,0.6020994768799397
TEST_81864,0.1318110253951423
TEST_81865,0.004362653060627601
TEST_81866,0.625840071761891
TEST_81867,0.7444595738819266
TEST_81868,0.09902474696469948
TEST_81869,0.5932207960480161
TEST_81870,0.6300121852347423
TEST_81871,0.4027383073716598
TEST_81872,0.6490434785603497
TEST_81873,0.00585105663062762
TEST_81874,0.005169245086349628
TEST_81875,0.7082513535380652
TEST_81876,0.3479070365393584
TEST_81877,0.5055518044135381
TEST_81878,0.529880332787215
TEST_81879,0.36718744904391115
TEST_81880,0.045949880314465764
TEST_81881,0.7425649727178899
TEST_81882,0.7247109190294949
TEST_81883,0.7195515051447444
TEST_81884,0.7225532937814826
TEST_81885,0.10939846452832136
TEST_81886,0.38887061734859996
TEST_81887,0.5174649620452092
TEST_81888,0.5845773354312446
TEST_81889,0.7178091926085512
TEST_81890,0.461816708526125
TEST_81891,0.6903103267537404
TEST_81892,0.29758601773143634
TEST_81893,0.7792365022807688
TEST_81894,0.5414955888478278
TEST_81895,0.5898845880260536
TEST_81896,0.006487382190012212
TEST_81897,0.6517733098350679
TEST_81898,0.559249424310606
TEST_81899,0.0035850085777169175
TEST_81900,0.7627215104994376
TEST_81901,0.001850979658716821
TEST_81902,0.5681572470378083
TEST_81903,0.41041473686491264
TEST_81904,0.47129254558016764
TEST_81905,0.3378398991552002
TEST_81906,0.6521320278408022
TEST_81907,0.5859604581562071
TEST_81908,0.6742131461212992
TEST_81909,0.37669785702708836
TEST_81910,0.4754797910692316
TEST_81911,0.685450423810755
TEST_81912,0.298432768005702
TEST_81913,0.30761432933814387
TEST_81914,0.485645907487252
TEST_81915,0.4754202952823527
TEST_81916,0.5875339291375975
TEST_81917,0.005664961506037641
TEST_81918,0.6361722554728689
TEST_81919,0.40205560361673004
TEST_81920,0.08070596816838332
TEST_81921,0.1926171432079406
TEST_81922,0.3095699210358773
TEST_81923,0.46584463508769935
TEST_81924,0.1863004576094846
TEST_81925,0.6954697001454516
TEST_81926,0.006065676440011241
TEST_81927,0.6361960591165795
TEST_81928,0.34948956713516754
TEST_81929,0.7365986661687447
TEST_81930,0.41450214245482686
TEST_81931,0.6999883469327535
TEST_81932,0.01246133171221854
TEST_81933,0.31349368688854024
TEST_81934,0.5198458475658133
TEST_81935,0.31071930255135455
TEST_81936,0.7388826421373501
TEST_81937,0.1868291669026681
TEST_81938,0.3145417524849502
TEST_81939,0.6058634997571739
TEST_81940,0.35335152814767723
TEST_81941,0.5011026558260525
TEST_81942,0.32605977881282
TEST_81943,0.002392938496197413
TEST_81944,0.0034413846257282154
TEST_81945,0.36809838144239865
TEST_81946,0.5292526722687613
TEST_81947,0.6684824903576675
TEST_81948,0.4972799357540372
TEST_81949,0.0008425390900712551
TEST_81950,0.5811995576648774
TEST_81951,0.2618347010599056
TEST_81952,0.003719160269328347
TEST_81953,0.542578720442371
TEST_81954,0.6629131432140619
TEST_81955,0.574681776370563
TEST_81956,0.5191501830151602
TEST_81957,0.23052450271198852
TEST_81958,0.7127424152347299
TEST_81959,0.0037555739209318693
TEST_81960,0.0041342469739061305
TEST_81961,0.69171479230169
TEST_81962,0.5834041185232415
TEST_81963,0.5114476712382114
TEST_81964,0.4391912725182327
TEST_81965,0.3517453829563856
TEST_81966,0.5842202090488181
TEST_81967,0.6756156217698688
TEST_81968,0.4811016412593497
TEST_81969,0.43789382960701884
TEST_81970,0.6825589435780316
TEST_81971,0.12185879154218868
TEST_81972,0.5023115807143056
TEST_81973,0.6932677426640054
TEST_81974,0.372167709846317
TEST_81975,0.5903678737865866
TEST_81976,0.43936805495294423
TEST_81977,0.006379870840254573
TEST_81978,0.7395678969592284
TEST_81979,0.46187333204716535
TEST_81980,0.39521636725581827
TEST_81981,0.5645866673195965
TEST_81982,0.004878549496505784
TEST_81983,0.6771276582473578
TEST_81984,0.7626395138670085
TEST_81985,0.0020007009756597654
TEST_81986,0.7315433894318635
TEST_81987,0.512124208789458
TEST_81988,0.6977173705176763
TEST_81989,0.5795763535532307
TEST_81990,0.23823281473610028
TEST_81991,0.0019889623173244718
TEST_81992,0.642863717070456
TEST_81993,0.4622524117595724
TEST_81994,0.48335695921382904
TEST_81995,0.5933698910091754
TEST_81996,0.26361808253524005
TEST_81997,0.4638189747354214
TEST_81998,0.7150288641638212
TEST_81999,0.5148023621747619
TEST_82000,0.5275616418737947
TEST_82001,0.5135684166142546
TEST_82002,0.6415854287070146
TEST_82003,0.6588456232334252
TEST_82004,0.4318002008454863
TEST_82005,0.5082444305028175
TEST_82006,0.48424126184525074
TEST_82007,0.002175280852284731
TEST_82008,0.663989484091773
TEST_82009,0.2816757132021535
TEST_82010,0.623840345142131
TEST_82011,0.6461274308026516
TEST_82012,0.001590254880063271
TEST_82013,0.08688450722675631
TEST_82014,0.27764449572197075
TEST_82015,0.0015388790784439561
TEST_82016,0.0010096449122532238
TEST_82017,0.745927671893243
TEST_82018,0.0025947112604544683
TEST_82019,0.49922576457517415
TEST_82020,0.4925999108143195
TEST_82021,0.6782570158014362
TEST_82022,0.6432708897949643
TEST_82023,0.4606735149090522
TEST_82024,0.13964965181419195
TEST_82025,0.6313982989212599
TEST_82026,0.3672344369409631
TEST_82027,0.3144548051734078
TEST_82028,0.6676832578637086
TEST_82029,0.5910739326020813
TEST_82030,0.2859879232922123
TEST_82031,0.40440518323283453
TEST_82032,0.7430192962061083
TEST_82033,0.3311909674268906
TEST_82034,0.7174513862237883
TEST_82035,0.43477452380185655
TEST_82036,0.41920301084602113
TEST_82037,0.5412844283177611
TEST_82038,0.6575411840031021
TEST_82039,0.4583439168326099
TEST_82040,0.008153244144854178
TEST_82041,0.6408246406099334
TEST_82042,0.13027185897607813
TEST_82043,0.7085852948383058
TEST_82044,0.006708736720404873
TEST_82045,0.48332544181262377
TEST_82046,0.5578377622587114
TEST_82047,0.38902383347173447
TEST_82048,0.0015568280479580966
TEST_82049,0.31372666161286145
TEST_82050,0.24257762202736194
TEST_82051,0.5053058496146872
TEST_82052,0.7534691678606943
TEST_82053,0.7831844459730601
TEST_82054,0.3467582385084148
TEST_82055,0.586816061038151
TEST_82056,0.7056568742930438
TEST_82057,0.5498544655902637
TEST_82058,0.7945255967075602
TEST_82059,0.5102385527377555
TEST_82060,0.0015081029143624877
TEST_82061,0.5883559719225571
TEST_82062,0.002384627131238698
TEST_82063,0.5122324505324245
TEST_82064,0.6391525589342917
TEST_82065,0.005218154575883539
TEST_82066,0.700285595679356
TEST_82067,0.12752256303696705
TEST_82068,0.6080593322661428
TEST_82069,0.27739629516224495
TEST_82070,0.49548202808459596
TEST_82071,0.21795223614123133
TEST_82072,0.35991185559698236
TEST_82073,0.7101588872752801
TEST_82074,0.537364280610646
TEST_82075,0.28155658458446986
TEST_82076,0.3335928502251857
TEST_82077,0.15732913073619345
TEST_82078,0.551425031013182
TEST_82079,0.4131086568437583
TEST_82080,0.007014564547381324
TEST_82081,0.13221074602127225
TEST_82082,0.7266375183131141
TEST_82083,0.6861077309774222
TEST_82084,0.0039671986391822105
TEST_82085,0.6321108869265157
TEST_82086,0.005929101644030402
TEST_82087,0.3633760379960438
TEST_82088,0.3500985903681311
TEST_82089,0.4835011103338475
TEST_82090,0.5647150521788624
TEST_82091,0.5488958116998685
TEST_82092,0.0030075338537788833
TEST_82093,0.6141733779790296
TEST_82094,0.0018301740969180423
TEST_82095,0.7445863025360288
TEST_82096,0.5889664019295882
TEST_82097,0.692642179528815
TEST_82098,0.6719316534151604
TEST_82099,0.5329693466010031
TEST_82100,0.5825276831761037
TEST_82101,0.7337790714061663
TEST_82102,0.5955196059483792
TEST_82103,0.1427084506231037
TEST_82104,0.298974577465885
TEST_82105,0.6966261687501656
TEST_82106,0.2973656327100057
TEST_82107,0.7106644283871536
TEST_82108,0.5909099513900846
TEST_82109,0.44329025156085367
TEST_82110,0.5370558307225757
TEST_82111,0.5829348771825694
TEST_82112,0.7258778553538623
TEST_82113,0.5418117975116212
TEST_82114,0.6513651170872945
TEST_82115,0.523076052694903
TEST_82116,0.6439503456262876
TEST_82117,0.4304344023093261
TEST_82118,0.37285185080143074
TEST_82119,0.6095497773919553
TEST_82120,0.2423011021654987
TEST_82121,0.701060590353917
TEST_82122,0.014194275606750458
TEST_82123,0.7749119701638273
TEST_82124,0.00113581954611994
TEST_82125,0.25576493718766574
TEST_82126,0.00218983914980968
TEST_82127,0.3005710853641677
TEST_82128,0.560289156261121
TEST_82129,0.00586952793440964
TEST_82130,0.4427606246350135
TEST_82131,0.41369626171079454
TEST_82132,0.5789340054338963
TEST_82133,0.3280342460714346
TEST_82134,0.3775808488373347
TEST_82135,0.4804042834258649
TEST_82136,0.4651826686715273
TEST_82137,0.6560453087140692
TEST_82138,0.3520199443476867
TEST_82139,0.5749300263775992
TEST_82140,0.5640242540028024
TEST_82141,0.689926052621485
TEST_82142,0.5323180257382475
TEST_82143,0.0017677392995602164
TEST_82144,0.6606310467223515
TEST_82145,0.37480672477848825
TEST_82146,0.4297553454978747
TEST_82147,0.5808643834839545
TEST_82148,0.5376560136439053
TEST_82149,0.643274217473919
TEST_82150,0.6920490746025894
TEST_82151,0.44025127557551064
TEST_82152,0.36602453963039105
TEST_82153,0.001420938699576541
TEST_82154,0.0019552540643981023
TEST_82155,0.5655532607521663
TEST_82156,0.006270772664316607
TEST_82157,0.5123865856792098
TEST_82158,0.49856213690370205
TEST_82159,0.3379015579043662
TEST_82160,0.5273885099221746
TEST_82161,0.6465831389860316
TEST_82162,0.5485749058833955
TEST_82163,0.7471261107344143
TEST_82164,0.5915424980125739
TEST_82165,0.005777899454868805
TEST_82166,0.6889775791389973
TEST_82167,0.6856567939499983
TEST_82168,0.3152094587811983
TEST_82169,0.4061025064413303
TEST_82170,0.4636139272402294
TEST_82171,0.007024961811405982
TEST_82172,0.5892167438509346
TEST_82173,0.7134878856179744
TEST_82174,0.3541701732990315
TEST_82175,0.20126752565609882
TEST_82176,0.6472370374853205
TEST_82177,0.4197027860600387
TEST_82178,0.33655458808262934
TEST_82179,0.4032585192289462
TEST_82180,0.6910011724449909
TEST_82181,0.14672537943383096
TEST_82182,0.5649538553769804
TEST_82183,0.0012938386107216727
TEST_82184,0.7301194702176582
TEST_82185,0.5674732896724659
TEST_82186,0.2411840184364739
TEST_82187,0.48620980497431165
TEST_82188,0.3649535809318399
TEST_82189,0.004579922559348433
TEST_82190,0.004506223555352843
TEST_82191,0.7341942926519962
TEST_82192,0.7024783534605525
TEST_82193,0.5862112630896819
TEST_82194,0.6933230366680436
TEST_82195,0.0016894053955353427
TEST_82196,0.005163988608804432
TEST_82197,0.14846810980964179
TEST_82198,0.2545771859811422
TEST_82199,0.7427132296119083
TEST_82200,0.5267273570978945
TEST_82201,0.4847888045453751
TEST_82202,0.5446933580274484
TEST_82203,0.7292804093449363
TEST_82204,0.5427585856608526
TEST_82205,0.5605904352626497
TEST_82206,0.5070134286844222
TEST_82207,0.5185403444041947
TEST_82208,0.734815719048629
TEST_82209,0.0019705039932290495
TEST_82210,0.6450225125381084
TEST_82211,0.6948751098771668
TEST_82212,0.005847927506741347
TEST_82213,0.001599581588076822
TEST_82214,0.0008502694882794532
TEST_82215,0.655399087660714
TEST_82216,0.0015216384203003783
TEST_82217,0.7731360442247746
TEST_82218,0.5743579932728828
TEST_82219,0.4500831665542269
TEST_82220,0.5531293280648022
TEST_82221,0.7124838019842462
TEST_82222,0.32788160222503154
TEST_82223,0.5418529655346414
TEST_82224,0.002797763652700027
TEST_82225,0.715197693297155
TEST_82226,0.505451986585005
TEST_82227,0.35314656625225366
TEST_82228,0.6472440948207163
TEST_82229,0.6560888857868628
TEST_82230,0.6542528293123908
TEST_82231,0.4621936201415859
TEST_82232,0.7061357765328312
TEST_82233,0.6369285949440615
TEST_82234,0.6298898137690504
TEST_82235,0.5030810503917922
TEST_82236,0.002131138816307914
TEST_82237,0.6011130962469896
TEST_82238,0.6961139659832324
TEST_82239,0.13702026427878472
TEST_82240,0.0036744298432678235
TEST_82241,0.7035057012411767
TEST_82242,0.698676443758422
TEST_82243,0.5883354468743749
TEST_82244,0.505553088675794
TEST_82245,0.687380388188936
TEST_82246,0.680074635504604
TEST_82247,0.5276109467887404
TEST_82248,0.6806137263074348
TEST_82249,0.7602154618551089
TEST_82250,0.445808357048784
TEST_82251,0.5676280843060401
TEST_82252,0.5200701781081364
TEST_82253,0.0034091781573977464
TEST_82254,0.7890401329544298
TEST_82255,0.22867325895037008
TEST_82256,0.6665437615015007
TEST_82257,0.6906098060401233
TEST_82258,0.006542242628873145
TEST_82259,0.4492220062404619
TEST_82260,0.5476864684588643
TEST_82261,0.4543496690837858
TEST_82262,0.3510836829979419
TEST_82263,0.2551262104674488
TEST_82264,0.002896652987742999
TEST_82265,0.6531829414997214
TEST_82266,0.006117723241599406
TEST_82267,0.0010950656435074002
TEST_82268,0.6418718396997128
TEST_82269,0.001570496314986914
TEST_82270,0.6293700893743657
TEST_82271,0.4809877463836682
TEST_82272,0.5372615801631021
TEST_82273,0.439053403977522
TEST_82274,0.508970165626924
TEST_82275,0.6972362048666638
TEST_82276,0.5396291256365339
TEST_82277,0.2288783059379737
TEST_82278,0.002922020054018117
TEST_82279,0.7023948286455812
TEST_82280,0.5280351822471265
TEST_82281,0.6771005380400253
TEST_82282,0.707984332448674
TEST_82283,0.6731188539010342
TEST_82284,0.6009303483427224
TEST_82285,0.6209462016951433
TEST_82286,0.00493289392144047
TEST_82287,0.6086130987572455
TEST_82288,0.0022050864189112657
TEST_82289,0.6945439716244092
TEST_82290,0.35206292597195593
TEST_82291,0.0024855284572046924
TEST_82292,0.33677782829125785
TEST_82293,0.39477487590456894
TEST_82294,0.0021677346919181184
TEST_82295,0.5358851754338567
TEST_82296,0.707207789315346
TEST_82297,0.6051256591069516
TEST_82298,0.5993836893522264
TEST_82299,0.45868998597527477
TEST_82300,0.5745077516333603
TEST_82301,0.007299489558752227
TEST_82302,0.6111421767291483
TEST_82303,0.5797174723123322
TEST_82304,0.6410686465495332
TEST_82305,0.49643535898830543
TEST_82306,0.4701572955640031
TEST_82307,0.41653638241540997
TEST_82308,0.48060887541495945
TEST_82309,0.593815987276755
TEST_82310,0.7911514828916116
TEST_82311,0.6495924431105898
TEST_82312,0.6336404637636209
TEST_82313,0.004080653914385695
TEST_82314,0.23530857078654596
TEST_82315,0.44966836065954097
TEST_82316,0.44434176911560097
TEST_82317,0.3388320581599612
TEST_82318,0.0033787674005455294
TEST_82319,0.0041667437885208655
TEST_82320,0.4836139376433536
TEST_82321,0.4796070741124187
TEST_82322,0.5731981057502354
TEST_82323,0.27342916683611207
TEST_82324,0.7245510824443995
TEST_82325,0.7108590511901156
TEST_82326,0.37289904445254096
TEST_82327,0.6761443748950964
TEST_82328,0.7603144228734343
TEST_82329,0.4554427134039013
TEST_82330,0.6977989682778374
TEST_82331,0.627570064056502
TEST_82332,0.0037241382376219634
TEST_82333,0.5602309188300636
TEST_82334,0.45925395964865245
TEST_82335,0.3601754416804832
TEST_82336,0.4365756999501323
TEST_82337,0.4450937579294478
TEST_82338,0.4796031494445219
TEST_82339,0.6381003746007409
TEST_82340,0.7157707673302881
TEST_82341,0.24545200351787244
TEST_82342,0.38837103432941383
TEST_82343,0.35181145090779253
TEST_82344,0.40914337503477843
TEST_82345,0.5443650955328214
TEST_82346,0.004436203499209786
TEST_82347,0.1262891982713832
TEST_82348,0.562406027190995
TEST_82349,0.6268905552135542
TEST_82350,0.6060422802188183
TEST_82351,0.4026431992404218
TEST_82352,0.0016802880899183508
TEST_82353,0.727424639861439
TEST_82354,0.47443013375741944
TEST_82355,0.581035035096036
TEST_82356,0.3617702107777927
TEST_82357,0.4122235246998063
TEST_82358,0.22694312850423856
TEST_82359,0.6804742530479242
TEST_82360,0.7135815720337937
TEST_82361,0.5176750656678624
TEST_82362,0.4158628817223116
TEST_82363,0.6164004673869982
TEST_82364,0.749730873786703
TEST_82365,0.7865805052404091
TEST_82366,0.6065682059588922
TEST_82367,0.4691340052803491
TEST_82368,0.4205455563289253
TEST_82369,0.5109959831981997
TEST_82370,0.0067075355426044715
TEST_82371,0.14642424376710117
TEST_82372,0.36684394984652646
TEST_82373,0.07478569124061055
TEST_82374,0.36838396054970884
TEST_82375,0.5303112803595256
TEST_82376,0.5037078234456479
TEST_82377,0.007416521493426693
TEST_82378,0.734241324463329
TEST_82379,0.6068306182957937
TEST_82380,0.5499288195358707
TEST_82381,0.0019626294329592926
TEST_82382,0.5977877470138472
TEST_82383,0.5730668764966905
TEST_82384,0.18829399525552853
TEST_82385,0.30030832935021246
TEST_82386,0.1429375332719148
TEST_82387,0.6537627304581689
TEST_82388,0.5827281250513412
TEST_82389,0.48231191879110086
TEST_82390,0.3357338031768675
TEST_82391,0.44198846585468476
TEST_82392,0.19441252236690726
TEST_82393,0.5215491275642212
TEST_82394,0.5451687167542573
TEST_82395,0.00155793032586441
TEST_82396,0.3030367850643687
TEST_82397,0.7076397485959668
TEST_82398,0.7373554371231426
TEST_82399,0.31259651786570286
TEST_82400,0.7410882789328863
TEST_82401,0.5463385102734051
TEST_82402,0.7120236914115365
TEST_82403,0.8270398497111581
TEST_82404,0.5582130344133216
TEST_82405,0.507316238592969
TEST_82406,0.004243843618017108
TEST_82407,0.6791213984079608
TEST_82408,0.0008427070380911108
TEST_82409,0.5494819871877791
TEST_82410,0.001464462632227258
TEST_82411,0.5236376761342845
TEST_82412,0.5754192477528057
TEST_82413,0.6183166533848534
TEST_82414,0.4431594281689223
TEST_82415,0.4757519414310047
TEST_82416,0.499753497497821
TEST_82417,0.680530453030674
TEST_82418,0.7402118557941664
TEST_82419,0.0049825466865739045
TEST_82420,0.0016934131773311337
TEST_82421,0.6928445650326246
TEST_82422,0.5191522510468262
TEST_82423,0.7153106738936144
TEST_82424,0.7650517341704269
TEST_82425,0.7097375325703366
TEST_82426,0.7524165401509355
TEST_82427,0.30682570054708314
TEST_82428,0.2505289419488728
TEST_82429,0.0032321492986933332
TEST_82430,0.5494979482252955
TEST_82431,0.5151644590028346
TEST_82432,0.6427519993269547
TEST_82433,0.4146272110184627
TEST_82434,0.5478965216582687
TEST_82435,0.6636529320837103
TEST_82436,0.4028664828984553
TEST_82437,0.5263488284033111
TEST_82438,0.5226862558973215
TEST_82439,0.5424942978936199
TEST_82440,0.2949572192481155
TEST_82441,0.5932634015236576
TEST_82442,0.7781505265568295
TEST_82443,0.5653975112976483
TEST_82444,0.0021778148745182743
TEST_82445,0.396789358753164
TEST_82446,0.002376796239076883
TEST_82447,0.6890702208743954
TEST_82448,0.5001602403261558
TEST_82449,0.07817354406903851
TEST_82450,0.7124372893223694
TEST_82451,0.5945803939574935
TEST_82452,0.41124169480084394
TEST_82453,0.0014537877279156152
TEST_82454,0.6437292625367228
TEST_82455,0.3283872180912973
TEST_82456,0.1002137063968628
TEST_82457,0.004563116944821874
TEST_82458,0.4096607325673164
TEST_82459,0.6284202584289067
TEST_82460,0.0019111955977666197
TEST_82461,0.443914954194993
TEST_82462,0.5085129841419284
TEST_82463,0.22176526698730661
TEST_82464,0.6839561293339377
TEST_82465,0.005014955487718806
TEST_82466,0.8090796491180348
TEST_82467,0.584602796364697
TEST_82468,0.36465914022544565
TEST_82469,0.44511356385143275
TEST_82470,0.46957746237159775
TEST_82471,0.5191369101584253
TEST_82472,0.37146320518689857
TEST_82473,0.5440576696307323
TEST_82474,0.7024016733875182
TEST_82475,0.5273347231830217
TEST_82476,0.1223443592367482
TEST_82477,0.5212697700761862
TEST_82478,0.6774003416398248
TEST_82479,0.0024078834672212335
TEST_82480,0.39118439624729995
TEST_82481,0.3189860680728528
TEST_82482,0.6254115902156635
TEST_82483,0.668374474367251
TEST_82484,0.5430428721636513
TEST_82485,0.615779569125557
TEST_82486,0.6313586136347584
TEST_82487,0.658612568664801
TEST_82488,0.0014476886628892178
TEST_82489,0.6661292860405065
TEST_82490,0.4700223445615769
TEST_82491,0.6515274717650711
TEST_82492,0.0043418022556979555
TEST_82493,0.565381344462417
TEST_82494,0.21612412652685223
TEST_82495,0.6952758825358674
TEST_82496,0.47471030340537296
TEST_82497,0.31078651528565976
TEST_82498,0.7554548748612661
TEST_82499,0.515903210502698
TEST_82500,0.5458051514679281
TEST_82501,0.6455864118945626
TEST_82502,0.005275731502798501
TEST_82503,0.1846882870187576
TEST_82504,0.01348337792339927
TEST_82505,0.0021283798980314002
TEST_82506,0.7276179566391471
TEST_82507,0.5501712889043018
TEST_82508,0.6361784645365425
TEST_82509,0.707094468184444
TEST_82510,0.5204788639581052
TEST_82511,0.5269607386498816
TEST_82512,0.5579720489568009
TEST_82513,0.09060286884246167
TEST_82514,0.5104618696861125
TEST_82515,0.5671920627334929
TEST_82516,0.633923355403492
TEST_82517,0.5144279031871052
TEST_82518,0.1405665532854014
TEST_82519,0.0040926985788883215
TEST_82520,0.6350109327339282
TEST_82521,0.6814472555026444
TEST_82522,0.20893758634270293
TEST_82523,0.5796753984509493
TEST_82524,0.7307779077198948
TEST_82525,0.5934338994485145
TEST_82526,0.7882752145551637
TEST_82527,0.8024341965466185
TEST_82528,0.0025024050212202813
TEST_82529,0.7314741148446238
TEST_82530,0.7002648155607084
TEST_82531,0.46650938111058277
TEST_82532,0.0015028484689346667
TEST_82533,0.6502800193890078
TEST_82534,0.5197062783402585
TEST_82535,0.6611964333785162
TEST_82536,0.572856518522707
TEST_82537,0.4811022146845347
TEST_82538,0.001690657212303438
TEST_82539,0.45893226260695535
TEST_82540,0.6323964738765315
TEST_82541,0.6656007817451619
TEST_82542,0.49372408996003025
TEST_82543,0.4035878521020971
TEST_82544,0.2734946140490509
TEST_82545,0.64061033721094
TEST_82546,0.43692057797183353
TEST_82547,0.5032217822163123
TEST_82548,0.3245029277886563
TEST_82549,0.7338998395326921
TEST_82550,0.0026393955341106274
TEST_82551,0.32644402804986183
TEST_82552,0.382571914776521
TEST_82553,0.5862314770553309
TEST_82554,0.3008104399105811
TEST_82555,0.14400888485154795
TEST_82556,0.6214454094903028
TEST_82557,0.40267913425628743
TEST_82558,0.5681574872139794
TEST_82559,0.6261549975831601
TEST_82560,0.45245292134329274
TEST_82561,0.002938402468472317
TEST_82562,0.7328738271398694
TEST_82563,0.5047667949035078
TEST_82564,0.6422742199900789
TEST_82565,0.3926567372075485
TEST_82566,0.4140660600206513
TEST_82567,0.5592247835051964
TEST_82568,0.13413339607115576
TEST_82569,0.47608372912183594
TEST_82570,0.6615223141979129
TEST_82571,0.6821741919201366
TEST_82572,0.6463408838772656
TEST_82573,0.7008022630270242
TEST_82574,0.0066396862868075765
TEST_82575,0.13250406974349643
TEST_82576,0.5893104237347574
TEST_82577,0.35062020437305313
TEST_82578,0.7668913195116417
TEST_82579,0.633542364019916
TEST_82580,0.7242059303000777
TEST_82581,0.6066446699371567
TEST_82582,0.3475404671676724
TEST_82583,0.3999234238995286
TEST_82584,0.36912175626984334
TEST_82585,0.6452162281462438
TEST_82586,0.45580572997758206
TEST_82587,0.5205269203060225
TEST_82588,0.00827291939385318
TEST_82589,0.785760001333338
TEST_82590,0.7442433631089512
TEST_82591,0.4514216618319967
TEST_82592,0.5181398360083315
TEST_82593,0.003500474367260563
TEST_82594,0.0015829996692937349
TEST_82595,0.005541059439345489
TEST_82596,0.7384965505107701
TEST_82597,0.66308142344373
TEST_82598,0.585058284123442
TEST_82599,0.5163337852493979
TEST_82600,0.6841528719684595
TEST_82601,0.6502920205992521
TEST_82602,0.4993803919915959
TEST_82603,0.3157608930116755
TEST_82604,0.7053361252949059
TEST_82605,0.5515709268858171
TEST_82606,0.527215048798525
TEST_82607,0.5417520939776674
TEST_82608,0.008199362031306893
TEST_82609,0.49786168260036756
TEST_82610,0.7033397259359142
TEST_82611,0.4596477511971516
TEST_82612,0.546015254731474
TEST_82613,0.46966502342267924
TEST_82614,0.5955032012022672
TEST_82615,0.6700495662270647
TEST_82616,0.4333755696990623
TEST_82617,0.46012544505106645
TEST_82618,0.7472661221024948
TEST_82619,0.18680097869491696
TEST_82620,0.35760777690369355
TEST_82621,0.31293759594896536
TEST_82622,0.7628779723318626
TEST_82623,0.6998844774853824
TEST_82624,0.5797648384357286
TEST_82625,0.5233194229512632
TEST_82626,0.3340347521010739
TEST_82627,0.30832239634090014
TEST_82628,0.4703719972780693
TEST_82629,0.08007664546920829
TEST_82630,0.6514570003725473
TEST_82631,0.5663863342884379
TEST_82632,0.21243484883313415
TEST_82633,0.5011812957705619
TEST_82634,0.5195714784867361
TEST_82635,0.45225340188291685
TEST_82636,0.4270940368843286
TEST_82637,0.0020122640447492964
TEST_82638,0.5784307784991669
TEST_82639,0.6925582807290085
TEST_82640,0.6863878809878594
TEST_82641,0.6787205176791857
TEST_82642,0.45210356190559375
TEST_82643,0.4765025618608374
TEST_82644,0.6468868853654072
TEST_82645,0.44833539204629347
TEST_82646,0.7108008273989148
TEST_82647,0.1925442490938325
TEST_82648,0.5653402879157531
TEST_82649,0.5211026814773555
TEST_82650,0.5215120848287996
TEST_82651,0.49258259021551265
TEST_82652,0.4446380277604505
TEST_82653,0.6956515374898126
TEST_82654,0.43238751627560507
TEST_82655,0.30294709492009686
TEST_82656,0.7073758322866684
TEST_82657,0.5778093098004298
TEST_82658,0.6949442490808707
TEST_82659,0.6596436694234262
TEST_82660,0.32943368433966863
TEST_82661,0.6134632858859799
TEST_82662,0.6282013802394177
TEST_82663,0.6232618862149144
TEST_82664,0.32205297478665196
TEST_82665,0.4850881595907781
TEST_82666,0.6917865766999156
TEST_82667,0.48938006462889605
TEST_82668,0.3952115615088113
TEST_82669,0.2503705341863882
TEST_82670,0.52686154904665
TEST_82671,0.5208295974569769
TEST_82672,0.48604078080310886
TEST_82673,0.702092240918987
TEST_82674,0.5589262178328609
TEST_82675,0.002148803463498508
TEST_82676,0.4437551597365115
TEST_82677,0.45091963853189954
TEST_82678,0.7798154479634049
TEST_82679,0.002470948262914726
TEST_82680,0.8115764968467234
TEST_82681,0.0024135002402119235
TEST_82682,0.8478774747437379
TEST_82683,0.6297765224656549
TEST_82684,0.6768104865423406
TEST_82685,0.3468877460511699
TEST_82686,0.5835435681790383
TEST_82687,0.36238442143595095
TEST_82688,0.08909472828738361
TEST_82689,0.6303757184224095
TEST_82690,0.001971007585917682
TEST_82691,0.6733876514823091
TEST_82692,0.5095525048401032
TEST_82693,0.4058467295697722
TEST_82694,0.1399804983497271
TEST_82695,0.005696898311618396
TEST_82696,0.4505924702019929
TEST_82697,0.3871131989013093
TEST_82698,0.0020121856612753835
TEST_82699,0.6168648368274902
TEST_82700,0.7144911246962018
TEST_82701,0.20323843419570023
TEST_82702,0.5640441047979837
TEST_82703,0.6417923280064874
TEST_82704,0.5750453420177315
TEST_82705,0.728638836093412
TEST_82706,0.6721258557390284
TEST_82707,0.0029976422878723033
TEST_82708,0.70126500165183
TEST_82709,0.379643314686568
TEST_82710,0.6059340505626577
TEST_82711,0.0021611803927729075
TEST_82712,0.5250191667121611
TEST_82713,0.6649966167688464
TEST_82714,0.18532829913852475
TEST_82715,0.5488559997091003
TEST_82716,0.0011227553128705253
