ID,probability
TEST_72296,0.496616328226277
TEST_72297,0.718977023836882
TEST_72298,0.49314548263691993
TEST_72299,0.5320557909873164
TEST_72300,0.5314514930707782
TEST_72301,0.48697353498224605
TEST_72302,0.6692591640496538
TEST_72303,0.6960874317848411
TEST_72304,0.6192660015724524
TEST_72305,0.7150827976342302
TEST_72306,0.08067790475991628
TEST_72307,0.5616394021188742
TEST_72308,0.5570318746375851
TEST_72309,0.6136157234792701
TEST_72310,0.6618989889501887
TEST_72311,0.2881060229939687
TEST_72312,0.501933634966648
TEST_72313,0.11161610500321878
TEST_72314,0.7287268444884751
TEST_72315,0.23320965442141406
TEST_72316,0.0017662553932674323
TEST_72317,0.6542269391611915
TEST_72318,0.568995520262428
TEST_72319,0.005756862730292119
TEST_72320,0.001098570614429584
TEST_72321,0.5258754981798234
TEST_72322,0.015431804611629664
TEST_72323,0.6056031898459994
TEST_72324,0.5439010478642705
TEST_72325,0.4791719353465314
TEST_72326,0.5116127714483099
TEST_72327,0.38975717181137814
TEST_72328,0.5318065265486724
TEST_72329,0.43561578788821176
TEST_72330,0.4460993260618614
TEST_72331,0.44763465511320877
TEST_72332,0.5850912813857233
TEST_72333,0.17026211836760746
TEST_72334,0.5921814176612585
TEST_72335,0.5737941425588966
TEST_72336,0.6002294186448464
TEST_72337,0.6687133546092379
TEST_72338,0.7276916392098316
TEST_72339,0.7394484738714402
TEST_72340,0.6316221622098451
TEST_72341,0.5664967603366172
TEST_72342,0.001576760558356023
TEST_72343,0.2828342852258272
TEST_72344,0.6136832092637119
TEST_72345,0.5691921384276378
TEST_72346,0.592502683776948
TEST_72347,0.724209715296431
TEST_72348,0.41805420442785274
TEST_72349,0.5097844628122462
TEST_72350,0.34906282417822937
TEST_72351,0.7592376194705195
TEST_72352,0.4474734294483553
TEST_72353,0.6127410924094646
TEST_72354,0.4440528717763491
TEST_72355,0.41132894051448216
TEST_72356,0.529896545098278
TEST_72357,0.56967955110868
TEST_72358,0.7368111757817641
TEST_72359,0.001707184085578149
TEST_72360,0.6633060183753269
TEST_72361,0.4552006007409003
TEST_72362,0.726114878369736
TEST_72363,0.47105722162863256
TEST_72364,0.5978533198000957
TEST_72365,0.11678520905816082
TEST_72366,0.6812396286162162
TEST_72367,0.6174583660475852
TEST_72368,0.4606323129582759
TEST_72369,0.25298870991615463
TEST_72370,0.6945216410560141
TEST_72371,0.7129085974222317
TEST_72372,0.830292734708165
TEST_72373,0.5146160272345334
TEST_72374,0.5191872861092638
TEST_72375,0.5083865583245782
TEST_72376,0.6710802041222617
TEST_72377,0.749836654826431
TEST_72378,0.5235444016361254
TEST_72379,0.3963497824248277
TEST_72380,0.32771166256869266
TEST_72381,0.7268488753816277
TEST_72382,0.6218349824685573
TEST_72383,0.49759400661133046
TEST_72384,0.5324061758358938
TEST_72385,0.4534962514548638
TEST_72386,0.003610837219995796
TEST_72387,0.5519882459156853
TEST_72388,0.5459989526726597
TEST_72389,0.5464890228138896
TEST_72390,0.004399531095580151
TEST_72391,0.23591277128365112
TEST_72392,0.25427077238328294
TEST_72393,0.5478779208356669
TEST_72394,0.5279917725955774
TEST_72395,0.5051262247377121
TEST_72396,0.3471525302426481
TEST_72397,0.37644062184828175
TEST_72398,0.4775026561991653
TEST_72399,0.6365471061102626
TEST_72400,0.10788116993485289
TEST_72401,0.6838044745801285
TEST_72402,0.7390540212870376
TEST_72403,0.005991618413384084
TEST_72404,0.354640234495698
TEST_72405,0.8287002366819339
TEST_72406,0.0050634590947705145
TEST_72407,0.47548574269293664
TEST_72408,0.5432906439415384
TEST_72409,0.0007098041590664098
TEST_72410,0.5659432527865631
TEST_72411,0.6786694702595019
TEST_72412,0.13153144592045107
TEST_72413,0.0026167505048082344
TEST_72414,0.5533927695146008
TEST_72415,0.6225091940419285
TEST_72416,0.3081480451745075
TEST_72417,0.6015414774997417
TEST_72418,0.47621018743398985
TEST_72419,0.5586154155958963
TEST_72420,0.30386647079342066
TEST_72421,0.6283449438123776
TEST_72422,0.6053564745618256
TEST_72423,0.00154671792389403
TEST_72424,0.5566351917806994
TEST_72425,0.6862591140973922
TEST_72426,0.7629126507267958
TEST_72427,0.6717129905853548
TEST_72428,0.658826730790012
TEST_72429,0.004694650856655356
TEST_72430,0.47744504314015157
TEST_72431,0.5538682363071992
TEST_72432,0.5802566669836935
TEST_72433,0.366444194305406
TEST_72434,0.4678346357314095
TEST_72435,0.502092468993196
TEST_72436,0.5057374924039316
TEST_72437,0.006931832939843519
TEST_72438,0.5463321247956358
TEST_72439,0.5065394176574531
TEST_72440,0.6251216134939424
TEST_72441,0.4956572612040001
TEST_72442,0.5495605960865332
TEST_72443,0.44046137005910346
TEST_72444,0.6036402539078642
TEST_72445,0.4774002831313537
TEST_72446,0.002695874297227135
TEST_72447,0.5745185543386252
TEST_72448,0.5068459125692866
TEST_72449,0.7171720842516628
TEST_72450,0.5525266771028352
TEST_72451,0.18153668937471268
TEST_72452,0.27940107289596666
TEST_72453,0.4139841565683491
TEST_72454,0.7225228859531181
TEST_72455,0.5679520405352599
TEST_72456,0.7397629712562273
TEST_72457,0.6969773723377862
TEST_72458,0.3717718528603296
TEST_72459,0.6414393871938432
TEST_72460,0.6209465079106116
TEST_72461,0.319028958209313
TEST_72462,0.6473617952025805
TEST_72463,0.4264294496418933
TEST_72464,0.5582475367442852
TEST_72465,0.5787892870290179
TEST_72466,0.6910632383205694
TEST_72467,0.5873818254105796
TEST_72468,0.5272565303256259
TEST_72469,0.24020673513665713
TEST_72470,0.5860717749611196
TEST_72471,0.00958216668685219
TEST_72472,0.5240757263152545
TEST_72473,0.004384097743025204
TEST_72474,0.6142716442276597
TEST_72475,0.597637737118498
TEST_72476,0.003962387813131511
TEST_72477,0.21324540133293424
TEST_72478,0.47340900234944766
TEST_72479,0.6576013226514812
TEST_72480,0.5707661610667867
TEST_72481,0.004735398632935343
TEST_72482,0.5242244792267207
TEST_72483,0.6354762032724063
TEST_72484,0.5814391751452667
TEST_72485,0.5068556667273815
TEST_72486,0.6693465398869161
TEST_72487,0.6637987547785973
TEST_72488,0.6148542431956343
TEST_72489,0.5050886893309059
TEST_72490,0.24463656614543805
TEST_72491,0.35591337650477706
TEST_72492,0.0021006499498670075
TEST_72493,0.016687018958091215
TEST_72494,0.6698615046704307
TEST_72495,0.4398487205263785
TEST_72496,0.41070278308157726
TEST_72497,0.7555753506396438
TEST_72498,0.20468684184477315
TEST_72499,0.5261335035730471
TEST_72500,0.660399399626368
TEST_72501,0.5015373354159536
TEST_72502,0.7594702675804242
TEST_72503,0.38930498025449456
TEST_72504,0.22174742632348482
TEST_72505,0.3881432512542209
TEST_72506,0.721232994480332
TEST_72507,0.7644025669530081
TEST_72508,0.6910398334765052
TEST_72509,0.5728570953316408
TEST_72510,0.46908318988468856
TEST_72511,0.3644675298641799
TEST_72512,0.681592438103796
TEST_72513,0.004001518683474335
TEST_72514,0.29846116976724135
TEST_72515,0.6164273490912973
TEST_72516,0.46648404869400983
TEST_72517,0.73873017264
TEST_72518,0.7252048754020417
TEST_72519,0.5090774085143276
TEST_72520,0.5898670668131386
TEST_72521,0.5534493837515252
TEST_72522,0.06298919192644638
TEST_72523,0.6222711523406717
TEST_72524,0.31841607265270416
TEST_72525,0.18485101908254975
TEST_72526,0.3241991777251662
TEST_72527,0.44491357595301767
TEST_72528,0.49213844028130627
TEST_72529,0.0629152778076366
TEST_72530,0.00143629154981899
TEST_72531,0.377774205355703
TEST_72532,0.008428874456742043
TEST_72533,0.671251046475595
TEST_72534,0.5624184827320418
TEST_72535,0.29917833470070554
TEST_72536,0.48828928986050246
TEST_72537,0.5693456541729556
TEST_72538,0.00514431252948786
TEST_72539,0.0029135584935398055
TEST_72540,0.3510781020543137
TEST_72541,0.43484501330001624
TEST_72542,0.6689295559499882
TEST_72543,0.5545476197126031
TEST_72544,0.6763861613403179
TEST_72545,0.6354695363810186
TEST_72546,0.31619280837850433
TEST_72547,0.004418117193555501
TEST_72548,0.5548865635069586
TEST_72549,0.5111287638651116
TEST_72550,0.5856351662721552
TEST_72551,0.6553872334671732
TEST_72552,0.6797734927459756
TEST_72553,0.4704801533712004
TEST_72554,0.5455378315665375
TEST_72555,0.7458152280485427
TEST_72556,0.6878880229663372
TEST_72557,0.6561149832841523
TEST_72558,0.5666114916256678
TEST_72559,0.6533382818868754
TEST_72560,0.6991117266570676
TEST_72561,0.003042787833556267
TEST_72562,0.003870821706368479
TEST_72563,0.3475941938144811
TEST_72564,0.002658533899865817
TEST_72565,0.48846771230716673
TEST_72566,0.5588195971590529
TEST_72567,0.30361701021480114
TEST_72568,0.5233833413647706
TEST_72569,0.5688800443075434
TEST_72570,0.5604746610916883
TEST_72571,0.18077484712510894
TEST_72572,0.08957628408684906
TEST_72573,0.36189735251608507
TEST_72574,0.5268294123102825
TEST_72575,0.004566822385213215
TEST_72576,0.3643225315540285
TEST_72577,0.3864947536206139
TEST_72578,0.5132487531093598
TEST_72579,0.7103147753689723
TEST_72580,0.24646007852548835
TEST_72581,0.773916164753765
TEST_72582,0.705800604934059
TEST_72583,0.20497339787144597
TEST_72584,0.0024045865666380106
TEST_72585,0.005193950610523242
TEST_72586,0.27311392344980995
TEST_72587,0.5882264703987675
TEST_72588,0.42143509728758005
TEST_72589,0.5567753281091288
TEST_72590,0.5860232646889159
TEST_72591,0.45879749197539293
TEST_72592,0.6750267236523798
TEST_72593,0.2996953903412871
TEST_72594,0.4941342732783052
TEST_72595,0.7086364544394512
TEST_72596,0.7415407149807661
TEST_72597,0.5690556343773102
TEST_72598,0.5856425132786243
TEST_72599,0.7268929700980773
TEST_72600,0.7208326377519735
TEST_72601,0.4963347392955622
TEST_72602,0.004243925112191065
TEST_72603,0.6434027850100889
TEST_72604,0.3574038307087429
TEST_72605,0.6974003917152142
TEST_72606,0.6006187744678705
TEST_72607,0.4394585515813808
TEST_72608,0.6181090047986634
TEST_72609,0.556374569130351
TEST_72610,0.6920864286494418
TEST_72611,0.5796019781663455
TEST_72612,0.5264462558647129
TEST_72613,0.31326930671727826
TEST_72614,0.7468610067810055
TEST_72615,0.004962568493370725
TEST_72616,0.5848666187276882
TEST_72617,0.18580416730386803
TEST_72618,0.13389771817974327
TEST_72619,0.6905795472612203
TEST_72620,0.3312212769709976
TEST_72621,0.32131383079666037
TEST_72622,0.4335274576395665
TEST_72623,0.008185901380547382
TEST_72624,0.48754777526586346
TEST_72625,0.5323790170633108
TEST_72626,0.5269570759896474
TEST_72627,0.7563799130408884
TEST_72628,0.47270329788075255
TEST_72629,0.6907248634343065
TEST_72630,0.5456433398913381
TEST_72631,0.42019191223749336
TEST_72632,0.6224303184595367
TEST_72633,0.5515190887240343
TEST_72634,0.26857937628367345
TEST_72635,0.11057428231702793
TEST_72636,0.4998369161061897
TEST_72637,0.1799357717600093
TEST_72638,0.5619741305770397
TEST_72639,0.7185763402945294
TEST_72640,0.16551929775636595
TEST_72641,0.5271519947093563
TEST_72642,0.7654689770015244
TEST_72643,0.5510183692931119
TEST_72644,0.006125146445069846
TEST_72645,0.5211046739923495
TEST_72646,0.35024986293921373
TEST_72647,0.4685504487834176
TEST_72648,0.0015195017278010058
TEST_72649,0.005135790773660539
TEST_72650,0.45145747529319535
TEST_72651,0.6485654717533489
TEST_72652,0.7093821811868118
TEST_72653,0.39743016992066904
TEST_72654,0.5833268935219768
TEST_72655,0.47972579387873193
TEST_72656,0.489079059674
TEST_72657,0.5480156725453019
TEST_72658,0.7292802236733037
TEST_72659,0.5419291082622313
TEST_72660,0.340394782086916
TEST_72661,0.5279291440763183
TEST_72662,0.5321796018662929
TEST_72663,0.6716462720195548
TEST_72664,0.38691280374488934
TEST_72665,0.2513958459977537
TEST_72666,0.685954431082048
TEST_72667,0.006318038503374294
TEST_72668,0.5948538805076842
TEST_72669,0.3745186737138842
TEST_72670,0.7357492897009711
TEST_72671,0.7180845728093663
TEST_72672,0.8202860928896869
TEST_72673,0.5936048808644208
TEST_72674,0.0056702677129357535
TEST_72675,0.7629214520042331
TEST_72676,0.7174706135304478
TEST_72677,0.2034553642190572
TEST_72678,0.7580240871821936
TEST_72679,0.45052177354810397
TEST_72680,0.6637753697520226
TEST_72681,0.0823237579929928
TEST_72682,0.5493650508293592
TEST_72683,0.671474311290131
TEST_72684,0.7143892913227681
TEST_72685,0.30915402472766434
TEST_72686,0.10064480698363419
TEST_72687,0.674490726072393
TEST_72688,0.4838420435884527
TEST_72689,0.21398135264496826
TEST_72690,0.4674238389005317
TEST_72691,0.04239806833053266
TEST_72692,0.6274197561261593
TEST_72693,0.6340860648135727
TEST_72694,0.5502240597118119
TEST_72695,0.4065729848107206
TEST_72696,0.5150500903168729
TEST_72697,0.4371437753180188
TEST_72698,0.4405526077633152
TEST_72699,0.12701208627612567
TEST_72700,0.5443354933489026
TEST_72701,0.6669886268214328
TEST_72702,0.45409296206995364
TEST_72703,0.5581789494642554
TEST_72704,0.4984014152289082
TEST_72705,0.0018017886635359054
TEST_72706,0.5409048180656039
TEST_72707,0.34273193531052243
TEST_72708,0.308575588652481
TEST_72709,0.0016184541492124018
TEST_72710,0.4087746509773752
TEST_72711,0.47855090175497306
TEST_72712,0.4301546063433856
TEST_72713,0.0017758903687062275
TEST_72714,0.08928895502578721
TEST_72715,0.0008229647681823121
TEST_72716,0.4614573723072565
TEST_72717,0.6127832319349702
TEST_72718,0.38401577999850495
TEST_72719,0.5923002609462245
TEST_72720,0.001771045040201021
TEST_72721,0.10723255589411154
TEST_72722,0.6434092275128867
TEST_72723,0.7270336293770935
TEST_72724,0.268676150910778
TEST_72725,0.6989773666094138
TEST_72726,0.5686437853998572
TEST_72727,0.42932293374557196
TEST_72728,0.6497270645586283
TEST_72729,0.0011442094765069545
TEST_72730,0.5725518585945722
TEST_72731,0.2843114378062917
TEST_72732,0.5001158129304556
TEST_72733,0.10794808902119289
TEST_72734,0.005395857552963745
TEST_72735,0.20656994413891075
TEST_72736,0.7164386093747335
TEST_72737,0.006168920200219833
TEST_72738,0.7230583641373527
TEST_72739,0.4797533940834771
TEST_72740,0.07863266053875967
TEST_72741,0.5811819788959676
TEST_72742,0.7532323483617605
TEST_72743,0.5154325061271648
TEST_72744,0.0021772579422306014
TEST_72745,0.23023172664816238
TEST_72746,0.4130284624633242
TEST_72747,0.4385658778707374
TEST_72748,0.47310733780176506
TEST_72749,0.5926119943777733
TEST_72750,0.7724585538610156
TEST_72751,0.0034446425837771745
TEST_72752,0.29986987967458106
TEST_72753,0.42719716915176714
TEST_72754,0.5561911004428046
TEST_72755,0.4416134268544002
TEST_72756,0.6115799119396396
TEST_72757,0.4820028597444241
TEST_72758,0.7282907142323543
TEST_72759,0.7656961325016483
TEST_72760,0.3517693548649212
TEST_72761,0.6101782335149514
TEST_72762,0.28923494776267933
TEST_72763,0.00600752813285874
TEST_72764,0.7326727739726401
TEST_72765,0.10938470061759036
TEST_72766,0.5456217350904533
TEST_72767,0.5318271356135756
TEST_72768,0.43647616763131675
TEST_72769,0.5690120516492971
TEST_72770,0.696357976511281
TEST_72771,0.3588307770287938
TEST_72772,0.6162737449468281
TEST_72773,0.6302729539952865
TEST_72774,0.5250084752016008
TEST_72775,0.2321533205800287
TEST_72776,0.7742878555149919
TEST_72777,0.48506031477043404
TEST_72778,0.7606848737214655
TEST_72779,0.0018058522936784224
TEST_72780,0.42456267014791604
TEST_72781,0.07490694228207513
TEST_72782,0.6574958844241393
TEST_72783,0.540940670368272
TEST_72784,0.19411642361817558
TEST_72785,0.003457953141378019
TEST_72786,0.66388278625475
TEST_72787,0.004013025466958756
TEST_72788,0.686926666961355
TEST_72789,0.5232381027254619
TEST_72790,0.538179285767153
TEST_72791,0.3797260353646552
TEST_72792,0.5659756200913395
TEST_72793,0.2608382278348123
TEST_72794,0.5792348379331315
TEST_72795,0.0030330809981533903
TEST_72796,0.5789222577808517
TEST_72797,0.5594504739135788
TEST_72798,0.0049454327742286105
TEST_72799,0.6826569795578199
TEST_72800,0.0026584490828310803
TEST_72801,0.5481315934303048
TEST_72802,0.5049173883659476
TEST_72803,0.4465751473181018
TEST_72804,0.7353222220140251
TEST_72805,0.39425353718306244
TEST_72806,0.19130085112170725
TEST_72807,0.5637052897444685
TEST_72808,0.16902445303056512
TEST_72809,0.6181497765066902
TEST_72810,0.5328042265797176
TEST_72811,0.579357221419264
TEST_72812,0.5812734741821406
TEST_72813,0.46823473272202004
TEST_72814,0.3547879396695038
TEST_72815,0.005162002074210873
TEST_72816,0.491821438581501
TEST_72817,0.6703418417896261
TEST_72818,0.5713348005595973
TEST_72819,0.5462636648382345
TEST_72820,0.052443886330161456
TEST_72821,0.6874723507550691
TEST_72822,0.47417759692331507
TEST_72823,0.6845624634368948
TEST_72824,0.574543936030784
TEST_72825,0.5919650507116084
TEST_72826,0.58934718116101
TEST_72827,0.464638920402028
TEST_72828,0.5672895706994948
TEST_72829,0.6306713768791599
TEST_72830,0.08516563460585183
TEST_72831,0.6481324498750554
TEST_72832,0.5379881482630671
TEST_72833,0.48193254101001404
TEST_72834,0.5817559046059831
TEST_72835,0.5843284006738695
TEST_72836,0.4382918637184166
TEST_72837,0.2222031567234078
TEST_72838,0.39546716182682007
TEST_72839,0.746767296707957
TEST_72840,0.004613384320525804
TEST_72841,0.42993418929700433
TEST_72842,0.38880754221564895
TEST_72843,0.6549868501146558
TEST_72844,0.09107655305448986
TEST_72845,0.4711975051561779
TEST_72846,0.6247205438251803
TEST_72847,0.002547303241040471
TEST_72848,0.5881494253103163
TEST_72849,0.6071296190496155
TEST_72850,0.5901954183325189
TEST_72851,0.7053960325535998
TEST_72852,0.26800197350241944
TEST_72853,0.3373974655615503
TEST_72854,0.6833367237430443
TEST_72855,0.43182845467399084
TEST_72856,0.6881291323082448
TEST_72857,0.40680557975517867
TEST_72858,0.6347857884005751
TEST_72859,0.6164614074384991
TEST_72860,0.48274352304944146
TEST_72861,0.6881840646080629
TEST_72862,0.0029923654726258632
TEST_72863,0.5156877732012293
TEST_72864,0.25177831178170956
TEST_72865,0.5830368069454377
TEST_72866,0.6983002771902941
TEST_72867,0.7543259351883759
TEST_72868,0.33151732751567925
TEST_72869,0.32750476694213904
TEST_72870,0.6039585808753856
TEST_72871,0.6249073194652579
TEST_72872,0.7296418887557488
TEST_72873,0.003011451776273719
TEST_72874,0.00505354442033357
TEST_72875,0.7254995713729989
TEST_72876,0.6167181198108573
TEST_72877,0.004281339531042411
TEST_72878,0.6253323546687974
TEST_72879,0.00260384604683682
TEST_72880,0.6676042445748696
TEST_72881,0.7399446520196288
TEST_72882,0.007045636700319209
TEST_72883,0.6869226372261971
TEST_72884,0.7428334052635714
TEST_72885,0.7167703202973822
TEST_72886,0.326686655314864
TEST_72887,0.0029169830815463944
TEST_72888,0.5239287051358263
TEST_72889,0.7021559569915176
TEST_72890,0.8139497988608313
TEST_72891,0.6286960254228617
TEST_72892,0.8024367775131451
TEST_72893,0.564328255581358
TEST_72894,0.24154826636984472
TEST_72895,0.2271288676306194
TEST_72896,0.6441684664743023
TEST_72897,0.002344022691272691
TEST_72898,0.0016956479325413488
TEST_72899,0.13990032815542697
TEST_72900,0.5368190234307368
TEST_72901,0.29587467137715984
TEST_72902,0.24569153024718865
TEST_72903,0.4219561589329112
TEST_72904,0.4620631043116543
TEST_72905,0.47756720303443345
TEST_72906,0.5005566550568528
TEST_72907,0.7068902112404102
TEST_72908,0.6569602945825258
TEST_72909,0.5049511273880642
TEST_72910,0.4972187064605984
TEST_72911,0.48183551375182415
TEST_72912,0.7474295344986571
TEST_72913,0.7017237728177551
TEST_72914,0.2732305676666909
TEST_72915,0.3266918869506816
TEST_72916,0.0028886468143674566
TEST_72917,0.001605739907237931
TEST_72918,0.3823743811141637
TEST_72919,0.5402077213451353
TEST_72920,0.00268932023946725
TEST_72921,0.31828035387396386
TEST_72922,0.5611676152729497
TEST_72923,0.6838835248430692
TEST_72924,0.4240433528546754
TEST_72925,0.5528650735095243
TEST_72926,0.004060443423630069
TEST_72927,0.3183301925227897
TEST_72928,0.2444260690120017
TEST_72929,0.5773572459654159
TEST_72930,0.4781220865213183
TEST_72931,0.012687503993744463
TEST_72932,0.6218085494894611
TEST_72933,0.6548255638290758
TEST_72934,0.40262873019965767
TEST_72935,0.6878276933626027
TEST_72936,0.15838143661118875
TEST_72937,0.6619526040953987
TEST_72938,0.37537342376902705
TEST_72939,0.600818166946619
TEST_72940,0.34171318077852825
TEST_72941,0.7468813793000125
TEST_72942,0.3774583719208453
TEST_72943,0.5454421535382795
TEST_72944,0.6363147831160201
TEST_72945,0.000787884559245318
TEST_72946,0.32120397553192753
TEST_72947,0.006561446029513685
TEST_72948,0.5418772213503019
TEST_72949,0.7000472457069465
TEST_72950,0.5018395921442438
TEST_72951,0.0020387948842014608
TEST_72952,0.41617800080817335
TEST_72953,0.32425664711640506
TEST_72954,0.6592764117188951
TEST_72955,0.6860608719090111
TEST_72956,0.5722911749025893
TEST_72957,0.658740049260032
TEST_72958,0.3077513849447884
TEST_72959,0.6164634975533179
TEST_72960,0.521133389236025
TEST_72961,0.7719666588942384
TEST_72962,0.38678585243425123
TEST_72963,0.01029873020610559
TEST_72964,0.570974462384292
TEST_72965,0.25570434734480463
TEST_72966,0.4798348952326817
TEST_72967,0.7049764162969304
TEST_72968,0.7256775070893663
TEST_72969,0.3125610873662084
TEST_72970,0.0065074708363959365
TEST_72971,0.6906768320779946
TEST_72972,0.006639525888140949
TEST_72973,0.4111356843294954
TEST_72974,0.4639367206139384
TEST_72975,0.0027108656298971685
TEST_72976,0.32143029502244924
TEST_72977,0.47108511362574085
TEST_72978,0.5810243457215376
TEST_72979,0.2931349832621915
TEST_72980,0.4036029822046022
TEST_72981,0.33318496630688066
TEST_72982,0.5627378647629225
TEST_72983,0.691373869498448
TEST_72984,0.6350781228630695
TEST_72985,0.4353268934559404
TEST_72986,0.7094893130321404
TEST_72987,0.5822855504677015
TEST_72988,0.6593693913377314
TEST_72989,0.6010225511647098
TEST_72990,0.057042744456486924
TEST_72991,0.5884925445623665
TEST_72992,0.5771759545349604
TEST_72993,0.6129810078090738
TEST_72994,0.519364635409412
TEST_72995,0.40196189112166386
TEST_72996,0.5431637920794582
TEST_72997,0.42509972484822756
TEST_72998,0.36181408121250896
TEST_72999,0.0017789628556662898
TEST_73000,0.12379166947575901
TEST_73001,0.6233348395074222
TEST_73002,0.7440089284225724
TEST_73003,0.46276313367020666
TEST_73004,0.5581991437591075
TEST_73005,0.7224932235239082
TEST_73006,0.5395220650503139
TEST_73007,0.7557718522338605
TEST_73008,0.7046161343574685
TEST_73009,0.5068552628241951
TEST_73010,0.19851313954723585
TEST_73011,0.34453665845529113
TEST_73012,0.7301035443845486
TEST_73013,0.5197856222611734
TEST_73014,0.7251109140193149
TEST_73015,0.44139569024734343
TEST_73016,0.61815231561516
TEST_73017,0.5355322906411963
TEST_73018,0.2710145036602688
TEST_73019,0.5553654602122953
TEST_73020,0.48796807334886566
TEST_73021,0.5974493037660804
TEST_73022,0.6672668887129034
TEST_73023,0.39339120352746887
TEST_73024,0.73070773115405
TEST_73025,0.6146300683003298
TEST_73026,0.10728930982764424
TEST_73027,0.6260480053758355
TEST_73028,0.3626566489049912
TEST_73029,0.0018251437770261019
TEST_73030,0.5964206697755208
TEST_73031,0.636597213869769
TEST_73032,0.5477854519087233
TEST_73033,0.3825890792442499
TEST_73034,0.7015028099603549
TEST_73035,0.002556224181922389
TEST_73036,0.0017680551168773758
TEST_73037,0.48621050006905797
TEST_73038,0.7257454512608905
TEST_73039,0.0026906998197008033
TEST_73040,0.30086048492962075
TEST_73041,0.7554680228897971
TEST_73042,0.659172175644108
TEST_73043,0.002171039453421819
TEST_73044,0.0014820128535837217
TEST_73045,0.42139646817145265
TEST_73046,0.1832348511876643
TEST_73047,0.3404510441916414
TEST_73048,0.4453285635576852
TEST_73049,0.6245076059477436
TEST_73050,0.3548214667855223
TEST_73051,0.0014275845826560518
TEST_73052,0.6436084468377546
TEST_73053,0.4970933788484487
TEST_73054,0.5180288292916106
TEST_73055,0.0017644993253156703
TEST_73056,0.3641085371545468
TEST_73057,0.21193439039817868
TEST_73058,0.6325259138855834
TEST_73059,0.6290605865406094
TEST_73060,0.6254098214760353
TEST_73061,0.6816641876977245
TEST_73062,0.14748064757893944
TEST_73063,0.5882733657753558
TEST_73064,0.4975996638695332
TEST_73065,0.0012481261988417187
TEST_73066,0.5323083000168968
TEST_73067,0.7547413205694089
TEST_73068,0.5843890317601077
TEST_73069,0.5701267998923725
TEST_73070,0.569036180371515
TEST_73071,0.4263033806253413
TEST_73072,0.5763420161791132
TEST_73073,0.6001674298788062
TEST_73074,0.5896866281812305
TEST_73075,0.4732890042591877
TEST_73076,0.39092572675892306
TEST_73077,0.40544942729875727
TEST_73078,0.5646981858110078
TEST_73079,0.0015188082418659766
TEST_73080,0.7215775974291099
TEST_73081,0.7347163086086177
TEST_73082,0.5497413061950921
TEST_73083,0.0021724776490042053
TEST_73084,0.5419679826601025
TEST_73085,0.0012394304426176456
TEST_73086,0.001516729269184379
TEST_73087,0.5835288794920324
TEST_73088,0.607157356301404
TEST_73089,0.5784313274056486
TEST_73090,0.4664049982609322
TEST_73091,0.44667391297294146
TEST_73092,0.7420585704922114
TEST_73093,0.5023589069907766
TEST_73094,0.34609303813500897
TEST_73095,0.6357418024425615
TEST_73096,0.7399637986577502
TEST_73097,0.0020445272905798384
TEST_73098,0.6051807576774788
TEST_73099,0.5649069646395023
TEST_73100,0.39928811924368596
TEST_73101,0.009724517473185503
TEST_73102,0.6233024923592014
TEST_73103,0.6298026034728896
TEST_73104,0.6424301557880502
TEST_73105,0.4043424511980132
TEST_73106,0.0015798426513183093
TEST_73107,0.1882299056543302
TEST_73108,0.47197004599462683
TEST_73109,0.43045108945216787
TEST_73110,0.7045522862157217
TEST_73111,0.45967910200144046
TEST_73112,0.005749145582853384
TEST_73113,0.40457108638634676
TEST_73114,0.6540555000663948
TEST_73115,0.6438029187904628
TEST_73116,0.0011424995310010263
TEST_73117,0.577270161716875
TEST_73118,0.5979303917398622
TEST_73119,0.7857597492268863
TEST_73120,0.05412327985571738
TEST_73121,0.7738868812135821
TEST_73122,0.12746994966258998
TEST_73123,0.49965126022229384
TEST_73124,0.003259928959501238
TEST_73125,0.39029226571764664
TEST_73126,0.7935583259808203
TEST_73127,0.33063061123554616
TEST_73128,0.6822208300442153
TEST_73129,0.538387256228916
TEST_73130,0.5836682681246119
TEST_73131,0.0033600847409797057
TEST_73132,0.3796039419696002
TEST_73133,0.0023757687120528237
TEST_73134,0.33498712827766175
TEST_73135,0.4832275910620852
TEST_73136,0.4759048176298001
TEST_73137,0.7646294836676693
TEST_73138,0.78975762683014
TEST_73139,0.6357342894290602
TEST_73140,0.4086776121184425
TEST_73141,0.6222160931116034
TEST_73142,0.6259717424166942
TEST_73143,0.2110687987309402
TEST_73144,0.6560579450572389
TEST_73145,0.37075495129835606
TEST_73146,0.6853977109020799
TEST_73147,0.7541325884824213
TEST_73148,0.5767722090926708
TEST_73149,0.15522135992150646
TEST_73150,0.0016064974052519448
TEST_73151,0.32714977867079503
TEST_73152,0.7489652557968908
TEST_73153,0.3080565084712126
TEST_73154,0.5039729359902112
TEST_73155,0.6670086163147346
TEST_73156,0.0023238569260019153
TEST_73157,0.005209267482703313
TEST_73158,0.3218944499586358
TEST_73159,0.31371656066758463
TEST_73160,0.4625432498994364
TEST_73161,0.004241238431124792
TEST_73162,0.15185616757814832
TEST_73163,0.002138879388483986
TEST_73164,0.65425615310289
TEST_73165,0.5072605384514465
TEST_73166,0.28788918432997573
TEST_73167,0.341751219974329
TEST_73168,0.6455648501086793
TEST_73169,0.3574112272884207
TEST_73170,0.566761657675647
